p_i|t_i|p_j|t_j|key|tt|pf
811|44|811|45|h|1|-0.171418
811|45|811|46|h|1|-0.170186
811|46|811|47|h|1|-0.196136
811|47|811|48|h|1|-0.19925
811|48|811|49|h|1|-0.171401
811|49|811|50|h|1|-0.168534
811|50|811|51|h|1|-0.192498
811|51|811|52|h|1|-0.195991
811|52|811|1|h|1|-0.182742
811|1|963|5|d|4|-0.178267
811|1|963|5|g|4|0.449045
811|2|963|6|d|4|-0.19601
811|2|963|6|g|4|0.493371
811|3|963|7|d|4|-0.209164
811|3|963|7|g|4|0.536965
811|4|963|8|d|4|-0.189085
811|4|963|8|g|4|0.467876
811|5|963|9|d|4|-0.191108
811|5|963|9|g|4|0.419357
811|6|963|10|d|4|-0.181696
811|6|963|10|g|4|0.369572
811|7|963|11|d|4|-0.208792
811|7|963|11|g|4|0.366923
811|8|963|12|d|4|-0.224824
811|8|963|12|g|4|0.495281
811|9|963|13|d|4|-0.195318
811|9|963|13|g|4|0.476773
811|10|963|14|d|4|-0.25766
811|10|963|14|g|4|0.415312
811|11|963|15|d|4|-0.178756
811|11|963|15|g|4|0.399901
811|12|963|16|d|4|-0.229157
811|12|963|16|g|4|0.513872
811|13|963|17|d|4|-0.254106
811|13|963|17|g|4|0.500848
811|14|963|18|d|4|-0.262259
811|14|963|18|g|4|0.439873
811|15|963|19|d|4|-0.193596
811|15|963|19|g|4|0.444665
811|16|963|20|d|4|-0.21459
811|16|963|20|g|4|0.424374
811|17|963|21|d|4|-0.20588
811|17|963|21|g|4|0.407082
811|18|963|22|d|4|-0.255448
811|18|963|22|g|4|0.57585
811|19|963|23|d|4|-0.234111
811|19|963|23|g|4|0.513555
811|20|963|24|d|4|-0.257335
811|20|963|24|g|4|0.56724
811|21|963|25|d|4|-0.252962
811|21|963|25|g|4|0.513002
811|22|963|26|d|4|-0.241258
811|22|963|26|g|4|0.350034
811|23|963|27|d|4|-0.191991
811|23|963|27|g|4|0.502747
811|24|963|28|d|4|-0.188719
811|24|963|28|g|4|0.387569
811|25|963|29|d|4|-0.219899
811|25|963|29|g|4|0.470695
811|26|963|30|d|4|-0.232544
811|26|963|30|g|4|0.476629
811|27|963|31|d|4|-0.251981
811|27|963|31|g|4|0.552129
811|28|963|32|d|4|-0.179621
811|28|963|32|g|4|0.409997
811|29|963|33|d|4|-0.195764
811|29|963|33|g|4|0.453064
811|30|963|34|d|4|-0.205403
811|30|963|34|g|4|0.424045
811|31|963|35|d|4|-0.232022
811|31|963|35|g|4|0.36825
811|32|963|36|d|4|-0.247802
811|32|963|36|g|4|0.406981
811|33|963|37|d|4|-0.257968
811|33|963|37|g|4|0.436229
811|34|963|38|d|4|-0.196627
811|34|963|38|g|4|0.356287
811|35|963|39|d|4|-0.193265
811|35|963|39|g|4|0.397502
811|36|963|40|d|4|-0.176689
811|36|963|40|g|4|0.454326
811|37|963|41|d|4|-0.239251
811|37|963|41|g|4|0.38697
811|38|963|42|d|4|-0.254237
811|38|963|42|g|4|0.406036
811|39|963|43|d|4|-0.256571
811|39|963|43|g|4|0.520103
811|40|963|44|d|4|-0.246131
811|40|963|44|g|4|0.376767
811|41|963|45|d|4|-0.201889
811|41|963|45|g|4|0.440936
811|42|963|46|d|4|-0.211996
811|42|963|46|g|4|0.428856
811|43|963|47|d|4|-0.187293
811|43|963|47|g|4|0.403636
811|44|963|48|d|4|-0.191393
811|44|963|48|g|4|0.42925
811|45|963|49|d|4|-0.204099
811|45|963|49|g|4|0.398557
811|46|963|50|d|4|-0.237887
811|46|963|50|g|4|0.383967
811|47|963|51|d|4|-0.253374
811|47|963|51|g|4|0.449751
811|48|963|52|d|4|-0.256149
811|48|963|52|g|4|0.40394
811|49|963|1|d|4|-0.176744
811|49|963|1|g|4|0.352282
811|50|963|2|d|4|-0.212131
811|50|963|2|g|4|0.498422
811|51|963|3|d|4|-0.193541
811|51|963|3|g|4|0.338413
811|52|963|4|d|4|-0.259748
811|52|963|4|g|4|0.333561
811|1|1056|6|d|5|-0.265457
811|1|1056|6|g|5|0.492266
811|2|1056|7|d|5|-0.244514
811|2|1056|7|g|5|0.615591
811|3|1056|8|d|5|-0.202785
811|3|1056|8|g|5|0.56353
811|4|1056|9|d|5|-0.200805
811|4|1056|9|g|5|0.604425
811|5|1056|10|d|5|-0.246209
811|5|1056|10|g|5|0.650627
811|6|1056|11|d|5|-0.221201
811|6|1056|11|g|5|0.576201
811|7|1056|12|d|5|-0.201972
811|7|1056|12|g|5|0.50894
811|8|1056|13|d|5|-0.195179
811|8|1056|13|g|5|0.492503
811|9|1056|14|d|5|-0.232921
811|9|1056|14|g|5|0.61395
811|10|1056|15|d|5|-0.193248
811|10|1056|15|g|5|0.686362
811|11|1056|16|d|5|-0.218929
811|11|1056|16|g|5|0.564107
811|12|1056|17|d|5|-0.258534
811|12|1056|17|g|5|0.614529
811|13|1056|18|d|5|-0.205301
811|13|1056|18|g|5|0.586881
811|14|1056|19|d|5|-0.182449
811|14|1056|19|g|5|0.499731
811|15|1056|20|d|5|-0.259696
811|15|1056|20|g|5|0.751401
811|16|1056|21|d|5|-0.213787
811|16|1056|21|g|5|0.541431
811|17|1056|22|d|5|-0.232785
811|17|1056|22|g|5|0.546032
811|18|1056|23|d|5|-0.186626
811|18|1056|23|g|5|0.758467
811|19|1056|24|d|5|-0.186558
811|19|1056|24|g|5|0.563136
811|20|1056|25|d|5|-0.240225
811|20|1056|25|g|5|0.750328
811|21|1056|26|d|5|-0.191817
811|21|1056|26|g|5|0.660274
811|22|1056|27|d|5|-0.198748
811|22|1056|27|g|5|0.536872
811|23|1056|28|d|5|-0.239216
811|23|1056|28|g|5|0.700777
811|24|1056|29|d|5|-0.226832
811|24|1056|29|g|5|0.741807
811|25|1056|30|d|5|-0.248528
811|25|1056|30|g|5|0.649828
811|26|1056|31|d|5|-0.218054
811|26|1056|31|g|5|0.600153
811|27|1056|32|d|5|-0.197826
811|27|1056|32|g|5|0.585596
811|28|1056|33|d|5|-0.221648
811|28|1056|33|g|5|0.704701
811|29|1056|34|d|5|-0.2475
811|29|1056|34|g|5|0.72283
811|30|1056|35|d|5|-0.223824
811|30|1056|35|g|5|0.651702
811|31|1056|36|d|5|-0.214678
811|31|1056|36|g|5|0.555417
811|32|1056|37|d|5|-0.239393
811|32|1056|37|g|5|0.676087
811|33|1056|38|d|5|-0.234085
811|33|1056|38|g|5|0.670418
811|34|1056|39|d|5|-0.248164
811|34|1056|39|g|5|0.567502
811|35|1056|40|d|5|-0.25015
811|35|1056|40|g|5|0.43866
811|36|1056|41|d|5|-0.184017
811|36|1056|41|g|5|0.528702
811|37|1056|42|d|5|-0.189841
811|37|1056|42|g|5|0.557232
811|38|1056|43|d|5|-0.256822
811|38|1056|43|g|5|0.642656
811|39|1056|44|d|5|-0.24556
811|39|1056|44|g|5|0.573189
811|40|1056|45|d|5|-0.21479
811|40|1056|45|g|5|0.481689
811|41|1056|46|d|5|-0.243447
811|41|1056|46|g|5|0.424752
811|42|1056|47|d|5|-0.230855
811|42|1056|47|g|5|0.583822
811|43|1056|48|d|5|-0.184805
811|43|1056|48|g|5|0.490125
811|44|1056|49|d|5|-0.209059
811|44|1056|49|g|5|0.484534
811|45|1056|50|d|5|-0.23975
811|45|1056|50|g|5|0.606239
811|46|1056|51|d|5|-0.265462
811|46|1056|51|g|5|0.555036
811|47|1056|52|d|5|-0.19743
811|47|1056|52|g|5|0.488357
811|48|1056|1|d|5|-0.260597
811|48|1056|1|g|5|0.610981
811|49|1056|2|d|5|-0.216751
811|49|1056|2|g|5|0.499256
811|50|1056|3|d|5|-0.240122
811|50|1056|3|g|5|0.567736
811|51|1056|4|d|5|-0.22756
811|51|1056|4|g|5|0.539504
811|52|1056|5|d|5|-0.22748
811|52|1056|5|g|5|0.588467
963|1|72|5|d|4|-0.220461
963|1|72|5|g|4|0.969069
963|2|72|6|d|4|-0.23936
963|2|72|6|g|4|1.143077
963|3|72|7|d|4|-0.244282
963|3|72|7|g|4|0.951382
963|4|72|8|d|4|-0.233178
963|4|72|8|g|4|1.022057
963|5|72|9|d|4|-0.188362
963|5|72|9|g|4|1.01497
963|6|72|10|d|4|-0.253369
963|6|72|10|g|4|1.182342
963|7|72|11|d|4|-0.247157
963|7|72|11|g|4|1.273495
963|8|72|12|d|4|-0.216709
963|8|72|12|g|4|0.936309
963|9|72|13|d|4|-0.213335
963|9|72|13|g|4|1.105922
963|10|72|14|d|4|-0.187027
963|10|72|14|g|4|1.013329
963|11|72|15|d|4|-0.198212
963|11|72|15|g|4|0.851788
963|12|72|16|d|4|-0.196762
963|12|72|16|g|4|0.763525
963|13|72|17|d|4|-0.209334
963|13|72|17|g|4|0.793876
963|14|72|18|d|4|-0.199538
963|14|72|18|g|4|0.748176
963|15|72|19|d|4|-0.239285
963|15|72|19|g|4|0.583202
963|16|72|20|d|4|-0.235551
963|16|72|20|g|4|0.721439
963|17|72|21|d|4|-0.240092
963|17|72|21|g|4|0.541873
963|18|72|22|d|4|-0.216469
963|18|72|22|g|4|0.728945
963|19|72|23|d|4|-0.241467
963|19|72|23|g|4|1.046046
963|20|72|24|d|4|-0.220557
963|20|72|24|g|4|1.010537
963|21|72|25|d|4|-0.252384
963|21|72|25|g|4|0.887183
963|22|72|26|d|4|-0.183643
963|22|72|26|g|4|0.855024
963|23|72|27|d|4|-0.260905
963|23|72|27|g|4|1.115142
963|24|72|28|d|4|-0.24993
963|24|72|28|g|4|0.982797
963|25|72|29|d|4|-0.251301
963|25|72|29|g|4|1.123249
963|26|72|30|d|4|-0.205335
963|26|72|30|g|4|0.984616
963|27|72|31|d|4|-0.186014
963|27|72|31|g|4|1.22713
963|28|72|32|d|4|-0.195761
963|28|72|32|g|4|0.990144
963|29|72|33|d|4|-0.215932
963|29|72|33|g|4|0.905649
963|30|72|34|d|4|-0.252459
963|30|72|34|g|4|0.981345
963|31|72|35|d|4|-0.223999
963|31|72|35|g|4|1.16023
963|32|72|36|d|4|-0.237928
963|32|72|36|g|4|1.200298
963|33|72|37|d|4|-0.248542
963|33|72|37|g|4|1.023823
963|34|72|38|d|4|-0.210766
963|34|72|38|g|4|1.057494
963|35|72|39|d|4|-0.188416
963|35|72|39|g|4|0.95271
963|36|72|40|d|4|-0.232402
963|36|72|40|g|4|1.05055
963|37|72|41|d|4|-0.251419
963|37|72|41|g|4|1.215218
963|38|72|42|d|4|-0.251583
963|38|72|42|g|4|1.005952
963|39|72|43|d|4|-0.195432
963|39|72|43|g|4|1.049632
963|40|72|44|d|4|-0.192857
963|40|72|44|g|4|0.760435
963|41|72|45|d|4|-0.217505
963|41|72|45|g|4|0.792048
963|42|72|46|d|4|-0.210028
963|42|72|46|g|4|0.780733
963|43|72|47|d|4|-0.194825
963|43|72|47|g|4|0.921331
963|44|72|48|d|4|-0.228407
963|44|72|48|g|4|1.039453
963|45|72|49|d|4|-0.206117
963|45|72|49|g|4|0.883468
963|46|72|50|d|4|-0.256007
963|46|72|50|g|4|0.880302
963|47|72|51|d|4|-0.241421
963|47|72|51|g|4|0.963332
963|48|72|52|d|4|-0.186844
963|48|72|52|g|4|0.876953
963|49|72|1|d|4|-0.182157
963|49|72|1|g|4|0.929455
963|50|72|2|d|4|-0.24996
963|50|72|2|g|4|0.9607
963|51|72|3|d|4|-0.226023
963|51|72|3|g|4|0.950413
963|52|72|4|d|4|-0.190611
963|52|72|4|g|4|1.177813
963|1|198|2|d|1|-0.225963
963|1|198|2|g|1|0.087336
963|2|198|3|d|1|-0.218424
963|2|198|3|g|1|0.102045
963|3|198|4|d|1|-0.236375
963|3|198|4|g|1|0.100951
963|4|198|5|d|1|-0.214105
963|4|198|5|g|1|0.122098
963|5|198|6|d|1|-0.210879
963|5|198|6|g|1|0.091422
963|6|198|7|d|1|-0.172708
963|6|198|7|g|1|0.108296
963|7|198|8|d|1|-0.19859
963|7|198|8|g|1|0.097218
963|8|198|9|d|1|-0.164485
963|8|198|9|g|1|0.095096
963|9|198|10|d|1|-0.227601
963|9|198|10|g|1|0.096034
963|10|198|11|d|1|-0.239105
963|10|198|11|g|1|0.059264
963|11|198|12|d|1|-0.161784
963|11|198|12|g|1|0.079425
963|12|198|13|d|1|-0.230174
963|12|198|13|g|1|0.076395
963|13|198|14|d|1|-0.200387
963|13|198|14|g|1|0.070505
963|14|198|15|d|1|-0.227325
963|14|198|15|g|1|0.069384
963|15|198|16|d|1|-0.212995
963|15|198|16|g|1|0.06314
963|16|198|17|d|1|-0.200268
963|16|198|17|g|1|0.064962
963|17|198|18|d|1|-0.212844
963|17|198|18|g|1|0.064458
963|18|198|19|d|1|-0.219149
963|18|198|19|g|1|0.072634
963|19|198|20|d|1|-0.207493
963|19|198|20|g|1|0.074584
963|20|198|21|d|1|-0.234598
963|20|198|21|g|1|0.065711
963|21|198|22|d|1|-0.190076
963|21|198|22|g|1|0.081038
963|22|198|23|d|1|-0.218643
963|22|198|23|g|1|0.110284
963|23|198|24|d|1|-0.20103
963|23|198|24|g|1|0.114664
963|24|198|25|d|1|-0.239934
963|24|198|25|g|1|0.09971
963|25|198|26|d|1|-0.176603
963|25|198|26|g|1|0.094233
963|26|198|27|d|1|-0.182383
963|26|198|27|g|1|0.090088
963|27|198|28|d|1|-0.210609
963|27|198|28|g|1|0.076297
963|28|198|29|d|1|-0.215836
963|28|198|29|g|1|0.073831
963|29|198|30|d|1|-0.17714
963|29|198|30|g|1|0.061565
963|30|198|31|d|1|-0.168344
963|30|198|31|g|1|0.096292
963|31|198|32|d|1|-0.194581
963|31|198|32|g|1|0.067487
963|32|198|33|d|1|-0.179799
963|32|198|33|g|1|0.061606
963|33|198|34|d|1|-0.223991
963|33|198|34|g|1|0.08385
963|34|198|35|d|1|-0.163423
963|34|198|35|g|1|0.064477
963|35|198|36|d|1|-0.223982
963|35|198|36|g|1|0.055954
963|36|198|37|d|1|-0.194091
963|36|198|37|g|1|0.077149
963|37|198|38|d|1|-0.176553
963|37|198|38|g|1|0.070808
963|38|198|39|d|1|-0.192998
963|38|198|39|g|1|0.063731
963|39|198|40|d|1|-0.168896
963|39|198|40|g|1|0.080638
963|40|198|41|d|1|-0.18072
963|40|198|41|g|1|0.063152
963|41|198|42|d|1|-0.202309
963|41|198|42|g|1|0.0997
963|42|198|43|d|1|-0.241187
963|42|198|43|g|1|0.106997
963|43|198|44|d|1|-0.218416
963|43|198|44|g|1|0.117343
963|44|198|45|d|1|-0.240572
963|44|198|45|g|1|0.069395
963|45|198|46|d|1|-0.212412
963|45|198|46|g|1|0.08928
963|46|198|47|d|1|-0.20083
963|46|198|47|g|1|0.085962
963|47|198|48|d|1|-0.24045
963|47|198|48|g|1|0.084375
963|48|198|49|d|1|-0.164511
963|48|198|49|g|1|0.092158
963|49|198|50|d|1|-0.206119
963|49|198|50|g|1|0.083446
963|50|198|51|d|1|-0.191134
963|50|198|51|g|1|0.06989
963|51|198|52|d|1|-0.213569
963|51|198|52|g|1|0.083845
963|52|198|1|d|1|-0.224043
963|52|198|1|g|1|0.08616
963|1|216|2|d|1|-0.166636
963|1|216|2|g|1|0.074325
963|2|216|3|d|1|-0.173221
963|2|216|3|g|1|0.100546
963|3|216|4|d|1|-0.242465
963|3|216|4|g|1|0.10814
963|4|216|5|d|1|-0.217073
963|4|216|5|g|1|0.130062
963|5|216|6|d|1|-0.227713
963|5|216|6|g|1|0.094295
963|6|216|7|d|1|-0.215093
963|6|216|7|g|1|0.105102
963|7|216|8|d|1|-0.212454
963|7|216|8|g|1|0.132326
963|8|216|9|d|1|-0.239767
963|8|216|9|g|1|0.101319
963|9|216|10|d|1|-0.224807
963|9|216|10|g|1|0.121164
963|10|216|11|d|1|-0.168807
963|10|216|11|g|1|0.071167
963|11|216|12|d|1|-0.210726
963|11|216|12|g|1|0.068056
963|12|216|13|d|1|-0.222416
963|12|216|13|g|1|0.079966
963|13|216|14|d|1|-0.218979
963|13|216|14|g|1|0.069628
963|14|216|15|d|1|-0.234838
963|14|216|15|g|1|0.079964
963|15|216|16|d|1|-0.165365
963|15|216|16|g|1|0.061857
963|16|216|17|d|1|-0.217874
963|16|216|17|g|1|0.09004
963|17|216|18|d|1|-0.223449
963|17|216|18|g|1|0.062521
963|18|216|19|d|1|-0.207032
963|18|216|19|g|1|0.067662
963|19|216|20|d|1|-0.239545
963|19|216|20|g|1|0.074417
963|20|216|21|d|1|-0.173798
963|20|216|21|g|1|0.080655
963|21|216|22|d|1|-0.190139
963|21|216|22|g|1|0.061775
963|22|216|23|d|1|-0.206909
963|22|216|23|g|1|0.10883
963|23|216|24|d|1|-0.228653
963|23|216|24|g|1|0.089337
963|24|216|25|d|1|-0.223515
963|24|216|25|g|1|0.11634
963|25|216|26|d|1|-0.194346
963|25|216|26|g|1|0.076521
963|26|216|27|d|1|-0.179432
963|26|216|27|g|1|0.091436
963|27|216|28|d|1|-0.166255
963|27|216|28|g|1|0.102699
963|28|216|29|d|1|-0.216578
963|28|216|29|g|1|0.061165
963|29|216|30|d|1|-0.17122
963|29|216|30|g|1|0.059872
963|30|216|31|d|1|-0.162695
963|30|216|31|g|1|0.088223
963|31|216|32|d|1|-0.200962
963|31|216|32|g|1|0.071508
963|32|216|33|d|1|-0.182858
963|32|216|33|g|1|0.056171
963|33|216|34|d|1|-0.199629
963|33|216|34|g|1|0.067922
963|34|216|35|d|1|-0.232168
963|34|216|35|g|1|0.056144
963|35|216|36|d|1|-0.169169
963|35|216|36|g|1|0.059495
963|36|216|37|d|1|-0.240257
963|36|216|37|g|1|0.070546
963|37|216|38|d|1|-0.177592
963|37|216|38|g|1|0.05492
963|38|216|39|d|1|-0.215095
963|38|216|39|g|1|0.054921
963|39|216|40|d|1|-0.235408
963|39|216|40|g|1|0.077214
963|40|216|41|d|1|-0.203983
963|40|216|41|g|1|0.081574
963|41|216|42|d|1|-0.205706
963|41|216|42|g|1|0.089029
963|42|216|43|d|1|-0.162875
963|42|216|43|g|1|0.0969
963|43|216|44|d|1|-0.23079
963|43|216|44|g|1|0.116436
963|44|216|45|d|1|-0.187634
963|44|216|45|g|1|0.069562
963|45|216|46|d|1|-0.227993
963|45|216|46|g|1|0.083997
963|46|216|47|d|1|-0.203763
963|46|216|47|g|1|0.075729
963|47|216|48|d|1|-0.225346
963|47|216|48|g|1|0.094452
963|48|216|49|d|1|-0.224144
963|48|216|49|g|1|0.074106
963|49|216|50|d|1|-0.209281
963|49|216|50|g|1|0.087515
963|50|216|51|d|1|-0.231509
963|50|216|51|g|1|0.069749
963|51|216|52|d|1|-0.162211
963|51|216|52|g|1|0.080662
963|52|216|1|d|1|-0.222547
963|52|216|1|g|1|0.105981
963|1|258|5|d|4|-0.245219
963|1|258|5|g|4|1.181559
963|2|258|6|d|4|-0.239655
963|2|258|6|g|4|1.316925
963|3|258|7|d|4|-0.244494
963|3|258|7|g|4|1.264632
963|4|258|8|d|4|-0.179707
963|4|258|8|g|4|1.142415
963|5|258|9|d|4|-0.238525
963|5|258|9|g|4|1.284957
963|6|258|10|d|4|-0.22682
963|6|258|10|g|4|1.358226
963|7|258|11|d|4|-0.258747
963|7|258|11|g|4|1.317928
963|8|258|12|d|4|-0.246538
963|8|258|12|g|4|1.103539
963|9|258|13|d|4|-0.26169
963|9|258|13|g|4|1.091028
963|10|258|14|d|4|-0.19159
963|10|258|14|g|4|0.931451
963|11|258|15|d|4|-0.198863
963|11|258|15|g|4|1.013167
963|12|258|16|d|4|-0.230034
963|12|258|16|g|4|0.97682
963|13|258|17|d|4|-0.19631
963|13|258|17|g|4|0.705528
963|14|258|18|d|4|-0.212262
963|14|258|18|g|4|0.782144
963|15|258|19|d|4|-0.21062
963|15|258|19|g|4|0.642738
963|16|258|20|d|4|-0.204659
963|16|258|20|g|4|0.62123
963|17|258|21|d|4|-0.257663
963|17|258|21|g|4|0.598791
963|18|258|22|d|4|-0.191423
963|18|258|22|g|4|1.00146
963|19|258|23|d|4|-0.260805
963|19|258|23|g|4|0.884076
963|20|258|24|d|4|-0.176924
963|20|258|24|g|4|1.109208
963|21|258|25|d|4|-0.261776
963|21|258|25|g|4|0.799578
963|22|258|26|d|4|-0.216641
963|22|258|26|g|4|1.032874
963|23|258|27|d|4|-0.195203
963|23|258|27|g|4|1.159802
963|24|258|28|d|4|-0.212093
963|24|258|28|g|4|1.190275
963|25|258|29|d|4|-0.237926
963|25|258|29|g|4|1.112989
963|26|258|30|d|4|-0.25379
963|26|258|30|g|4|0.828719
963|27|258|31|d|4|-0.18522
963|27|258|31|g|4|1.139683
963|28|258|32|d|4|-0.258595
963|28|258|32|g|4|0.848295
963|29|258|33|d|4|-0.223057
963|29|258|33|g|4|0.956743
963|30|258|34|d|4|-0.24034
963|30|258|34|g|4|1.159984
963|31|258|35|d|4|-0.205412
963|31|258|35|g|4|1.236433
963|32|258|36|d|4|-0.219805
963|32|258|36|g|4|1.232265
963|33|258|37|d|4|-0.246552
963|33|258|37|g|4|1.221953
963|34|258|38|d|4|-0.203557
963|34|258|38|g|4|0.99018
963|35|258|39|d|4|-0.245954
963|35|258|39|g|4|0.984683
963|36|258|40|d|4|-0.191781
963|36|258|40|g|4|1.209719
963|37|258|41|d|4|-0.186031
963|37|258|41|g|4|1.074764
963|38|258|42|d|4|-0.2115
963|38|258|42|g|4|1.147282
963|39|258|43|d|4|-0.254356
963|39|258|43|g|4|0.955429
963|40|258|44|d|4|-0.233615
963|40|258|44|g|4|0.983815
963|41|258|45|d|4|-0.18052
963|41|258|45|g|4|0.918815
963|42|258|46|d|4|-0.239255
963|42|258|46|g|4|0.685301
963|43|258|47|d|4|-0.225541
963|43|258|47|g|4|0.922087
963|44|258|48|d|4|-0.26361
963|44|258|48|g|4|0.939501
963|45|258|49|d|4|-0.248228
963|45|258|49|g|4|1.101046
963|46|258|50|d|4|-0.261222
963|46|258|50|g|4|1.046886
963|47|258|51|d|4|-0.17815
963|47|258|51|g|4|1.02458
963|48|258|52|d|4|-0.204245
963|48|258|52|g|4|0.961034
963|49|258|1|d|4|-0.187485
963|49|258|1|g|4|0.888988
963|50|258|2|d|4|-0.213502
963|50|258|2|g|4|1.019984
963|51|258|3|d|4|-0.2108
963|51|258|3|g|4|0.979899
963|52|258|4|d|4|-0.22482
963|52|258|4|g|4|1.216793
963|1|469|2|d|1|-0.179001
963|1|469|2|g|1|0.078488
963|2|469|3|d|1|-0.235285
963|2|469|3|g|1|0.091787
963|3|469|4|d|1|-0.193044
963|3|469|4|g|1|0.092849
963|4|469|5|d|1|-0.210246
963|4|469|5|g|1|0.124982
963|5|469|6|d|1|-0.223278
963|5|469|6|g|1|0.096043
963|6|469|7|d|1|-0.2081
963|6|469|7|g|1|0.134704
963|7|469|8|d|1|-0.195605
963|7|469|8|g|1|0.117995
963|8|469|9|d|1|-0.216172
963|8|469|9|g|1|0.088596
963|9|469|10|d|1|-0.228419
963|9|469|10|g|1|0.121266
963|10|469|11|d|1|-0.214955
963|10|469|11|g|1|0.078285
963|11|469|12|d|1|-0.215197
963|11|469|12|g|1|0.076462
963|12|469|13|d|1|-0.165179
963|12|469|13|g|1|0.071858
963|13|469|14|d|1|-0.189683
963|13|469|14|g|1|0.087496
963|14|469|15|d|1|-0.163105
963|14|469|15|g|1|0.084448
963|15|469|16|d|1|-0.227467
963|15|469|16|g|1|0.079742
963|16|469|17|d|1|-0.203907
963|16|469|17|g|1|0.085693
963|17|469|18|d|1|-0.238631
963|17|469|18|g|1|0.072084
963|18|469|19|d|1|-0.184828
963|18|469|19|g|1|0.073101
963|19|469|20|d|1|-0.20195
963|19|469|20|g|1|0.082498
963|20|469|21|d|1|-0.169183
963|20|469|21|g|1|0.07936
963|21|469|22|d|1|-0.186305
963|21|469|22|g|1|0.071063
963|22|469|23|d|1|-0.183816
963|22|469|23|g|1|0.110105
963|23|469|24|d|1|-0.190171
963|23|469|24|g|1|0.090416
963|24|469|25|d|1|-0.237496
963|24|469|25|g|1|0.087686
963|25|469|26|d|1|-0.232183
963|25|469|26|g|1|0.102057
963|26|469|27|d|1|-0.213487
963|26|469|27|g|1|0.087841
963|27|469|28|d|1|-0.18897
963|27|469|28|g|1|0.096618
963|28|469|29|d|1|-0.168202
963|28|469|29|g|1|0.072587
963|29|469|30|d|1|-0.190543
963|29|469|30|g|1|0.052473
963|30|469|31|d|1|-0.2064
963|30|469|31|g|1|0.067637
963|31|469|32|d|1|-0.236779
963|31|469|32|g|1|0.09032
963|32|469|33|d|1|-0.220046
963|32|469|33|g|1|0.068844
963|33|469|34|d|1|-0.179209
963|33|469|34|g|1|0.072832
963|34|469|35|d|1|-0.172557
963|34|469|35|g|1|0.064625
963|35|469|36|d|1|-0.214581
963|35|469|36|g|1|0.054783
963|36|469|37|d|1|-0.205924
963|36|469|37|g|1|0.071664
963|37|469|38|d|1|-0.204263
963|37|469|38|g|1|0.063386
963|38|469|39|d|1|-0.195
963|38|469|39|g|1|0.075876
963|39|469|40|d|1|-0.192244
963|39|469|40|g|1|0.072968
963|40|469|41|d|1|-0.180564
963|40|469|41|g|1|0.079503
963|41|469|42|d|1|-0.186499
963|41|469|42|g|1|0.085964
963|42|469|43|d|1|-0.225461
963|42|469|43|g|1|0.076725
963|43|469|44|d|1|-0.195388
963|43|469|44|g|1|0.081662
963|44|469|45|d|1|-0.169595
963|44|469|45|g|1|0.074085
963|45|469|46|d|1|-0.219989
963|45|469|46|g|1|0.094434
963|46|469|47|d|1|-0.197169
963|46|469|47|g|1|0.072111
963|47|469|48|d|1|-0.178375
963|47|469|48|g|1|0.089965
963|48|469|49|d|1|-0.170426
963|48|469|49|g|1|0.071344
963|49|469|50|d|1|-0.173297
963|49|469|50|g|1|0.081429
963|50|469|51|d|1|-0.22065
963|50|469|51|g|1|0.081368
963|51|469|52|d|1|-0.202906
963|51|469|52|g|1|0.095514
963|52|469|1|d|1|-0.212297
963|52|469|1|g|1|0.081432
963|1|689|2|d|1|-0.19166
963|1|689|2|g|1|0.072756
963|2|689|3|d|1|-0.210472
963|2|689|3|g|1|0.111651
963|3|689|4|d|1|-0.217138
963|3|689|4|g|1|0.118213
963|4|689|5|d|1|-0.223238
963|4|689|5|g|1|0.128865
963|5|689|6|d|1|-0.171899
963|5|689|6|g|1|0.106658
963|6|689|7|d|1|-0.212236
963|6|689|7|g|1|0.107845
963|7|689|8|d|1|-0.177798
963|7|689|8|g|1|0.114804
963|8|689|9|d|1|-0.173835
963|8|689|9|g|1|0.124672
963|9|689|10|d|1|-0.215364
963|9|689|10|g|1|0.103563
963|10|689|11|d|1|-0.182051
963|10|689|11|g|1|0.070689
963|11|689|12|d|1|-0.180614
963|11|689|12|g|1|0.076359
963|12|689|13|d|1|-0.209808
963|12|689|13|g|1|0.073627
963|13|689|14|d|1|-0.241355
963|13|689|14|g|1|0.067132
963|14|689|15|d|1|-0.177651
963|14|689|15|g|1|0.091609
963|15|689|16|d|1|-0.198762
963|15|689|16|g|1|0.078147
963|16|689|17|d|1|-0.235879
963|16|689|17|g|1|0.064193
963|17|689|18|d|1|-0.175476
963|17|689|18|g|1|0.067615
963|18|689|19|d|1|-0.236512
963|18|689|19|g|1|0.058031
963|19|689|20|d|1|-0.241865
963|19|689|20|g|1|0.080891
963|20|689|21|d|1|-0.220362
963|20|689|21|g|1|0.077618
963|21|689|22|d|1|-0.209857
963|21|689|22|g|1|0.076185
963|22|689|23|d|1|-0.199688
963|22|689|23|g|1|0.08054
963|23|689|24|d|1|-0.175352
963|23|689|24|g|1|0.092662
963|24|689|25|d|1|-0.16183
963|24|689|25|g|1|0.113862
963|25|689|26|d|1|-0.220412
963|25|689|26|g|1|0.113556
963|26|689|27|d|1|-0.167212
963|26|689|27|g|1|0.074809
963|27|689|28|d|1|-0.187066
963|27|689|28|g|1|0.079199
963|28|689|29|d|1|-0.232055
