p_i|t_i|p_j|t_j|key|tt|pf
689|1|689|2|h|1|-0.191775
689|2|689|3|h|1|-0.187125
689|3|689|4|h|1|-0.188184
689|4|689|5|h|1|-0.169515
689|5|689|6|h|1|-0.162428
689|6|689|7|h|1|-0.175975
689|7|689|8|h|1|-0.233998
689|8|689|9|h|1|-0.180888
689|9|689|10|h|1|-0.220792
689|10|689|11|h|1|-0.166425
689|11|689|12|h|1|-0.182603
689|12|689|13|h|1|-0.170264
689|13|689|14|h|1|-0.234954
689|14|689|15|h|1|-0.209125
689|15|689|16|h|1|-0.19331
689|16|689|17|h|1|-0.200933
689|17|689|18|h|1|-0.159992
689|18|689|19|h|1|-0.215265
689|19|689|20|h|1|-0.1811
689|20|689|21|h|1|-0.176861
689|21|689|22|h|1|-0.194749
689|22|689|23|h|1|-0.201178
689|23|689|24|h|1|-0.174933
689|24|689|25|h|1|-0.198863
689|25|689|26|h|1|-0.179441
689|26|689|27|h|1|-0.187178
689|27|689|28|h|1|-0.164211
689|28|689|29|h|1|-0.168335
689|29|689|30|h|1|-0.199205
689|30|689|31|h|1|-0.175428
689|31|689|32|h|1|-0.16182
689|32|689|33|h|1|-0.211407
689|33|689|34|h|1|-0.22513
689|34|689|35|h|1|-0.172519
689|35|689|36|h|1|-0.198573
689|36|689|37|h|1|-0.216362
689|37|689|38|h|1|-0.173248
689|38|689|39|h|1|-0.187022
689|39|689|40|h|1|-0.184269
689|40|689|41|h|1|-0.223514
689|41|689|42|h|1|-0.18411
689|42|689|43|h|1|-0.207217
689|43|689|44|h|1|-0.197733
689|44|689|45|h|1|-0.171417
689|45|689|46|h|1|-0.234957
689|46|689|47|h|1|-0.206939
689|47|689|48|h|1|-0.20971
689|48|689|49|h|1|-0.174738
689|49|689|50|h|1|-0.190774
689|50|689|51|h|1|-0.161366
689|51|689|52|h|1|-0.16597
689|52|689|1|h|1|-0.210051
689|1|780|2|d|1|-0.171633
689|1|780|2|g|1|0.246965
689|2|780|3|d|1|-0.238061
689|2|780|3|g|1|0.294029
689|3|780|4|d|1|-0.218133
689|3|780|4|g|1|0.318933
689|4|780|5|d|1|-0.236102
689|4|780|5|g|1|0.317169
689|5|780|6|d|1|-0.199724
689|5|780|6|g|1|0.284662
689|6|780|7|d|1|-0.205044
689|6|780|7|g|1|0.269088
689|7|780|8|d|1|-0.226614
689|7|780|8|g|1|0.248865
689|8|780|9|d|1|-0.174588
689|8|780|9|g|1|0.300481
689|9|780|10|d|1|-0.235429
689|9|780|10|g|1|0.276635
689|10|780|11|d|1|-0.181184
689|10|780|11|g|1|0.218793
689|11|780|12|d|1|-0.194764
689|11|780|12|g|1|0.186981
689|12|780|13|d|1|-0.211649
689|12|780|13|g|1|0.260721
689|13|780|14|d|1|-0.167248
689|13|780|14|g|1|0.220275
689|14|780|15|d|1|-0.227875
689|14|780|15|g|1|0.200347
689|15|780|16|d|1|-0.20474
689|15|780|16|g|1|0.223223
689|16|780|17|d|1|-0.184552
689|16|780|17|g|1|0.20139
689|17|780|18|d|1|-0.198522
689|17|780|18|g|1|0.225834
689|18|780|19|d|1|-0.237592
689|18|780|19|g|1|0.194952
689|19|780|20|d|1|-0.221013
689|19|780|20|g|1|0.191383
689|20|780|21|d|1|-0.212281
689|20|780|21|g|1|0.270363
689|21|780|22|d|1|-0.206421
689|21|780|22|g|1|0.244483
689|22|780|23|d|1|-0.198656
689|22|780|23|g|1|0.290725
689|23|780|24|d|1|-0.186141
689|23|780|24|g|1|0.25584
689|24|780|25|d|1|-0.203749
689|24|780|25|g|1|0.278208
689|25|780|26|d|1|-0.240148
689|25|780|26|g|1|0.306842
689|26|780|27|d|1|-0.194621
689|26|780|27|g|1|0.243438
689|27|780|28|d|1|-0.219179
689|27|780|28|g|1|0.265709
689|28|780|29|d|1|-0.205411
689|28|780|29|g|1|0.259103
689|29|780|30|d|1|-0.204657
689|29|780|30|g|1|0.18477
689|30|780|31|d|1|-0.181632
689|30|780|31|g|1|0.290646
689|31|780|32|d|1|-0.236372
689|31|780|32|g|1|0.187466
689|32|780|33|d|1|-0.165365
689|32|780|33|g|1|0.215912
689|33|780|34|d|1|-0.209127
689|33|780|34|g|1|0.248956
689|34|780|35|d|1|-0.211276
689|34|780|35|g|1|0.187821
689|35|780|36|d|1|-0.197242
689|35|780|36|g|1|0.243369
689|36|780|37|d|1|-0.201696
689|36|780|37|g|1|0.245892
689|37|780|38|d|1|-0.239899
689|37|780|38|g|1|0.222754
689|38|780|39|d|1|-0.167064
689|38|780|39|g|1|0.221339
689|39|780|40|d|1|-0.179323
689|39|780|40|g|1|0.191926
689|40|780|41|d|1|-0.205032
689|40|780|41|g|1|0.185186
689|41|780|42|d|1|-0.17502
689|41|780|42|g|1|0.267971
689|42|780|43|d|1|-0.177509
689|42|780|43|g|1|0.248478
689|43|780|44|d|1|-0.238719
689|43|780|44|g|1|0.276924
689|44|780|45|d|1|-0.231253
689|44|780|45|g|1|0.272208
689|45|780|46|d|1|-0.179807
689|45|780|46|g|1|0.212217
689|46|780|47|d|1|-0.201269
689|46|780|47|g|1|0.226016
689|47|780|48|d|1|-0.235789
689|47|780|48|g|1|0.241442
689|48|780|49|d|1|-0.177767
689|48|780|49|g|1|0.27307
689|49|780|50|d|1|-0.202172
689|49|780|50|g|1|0.235935
689|50|780|51|d|1|-0.227369
689|50|780|51|g|1|0.197609
689|51|780|52|d|1|-0.20713
689|51|780|52|g|1|0.290776
689|52|780|1|d|1|-0.234726
689|52|780|1|g|1|0.257455
689|1|811|6|d|5|-0.243129
689|1|811|6|g|5|2.641052
689|2|811|7|d|5|-0.237462
689|2|811|7|g|5|2.747079
689|3|811|8|d|5|-0.196667
689|3|811|8|g|5|1.933742
689|4|811|9|d|5|-0.253862
689|4|811|9|g|5|1.956685
689|5|811|10|d|5|-0.187573
689|5|811|10|g|5|2.712696
689|6|811|11|d|5|-0.2443
689|6|811|11|g|5|2.264927
689|7|811|12|d|5|-0.23569
689|7|811|12|g|5|2.164423
689|8|811|13|d|5|-0.204654
689|8|811|13|g|5|2.844277
689|9|811|14|d|5|-0.230213
689|9|811|14|g|5|2.24495
689|10|811|15|d|5|-0.185505
689|10|811|15|g|5|1.886626
689|11|811|16|d|5|-0.21217
689|11|811|16|g|5|2.262587
689|12|811|17|d|5|-0.208556
689|12|811|17|g|5|2.063951
689|13|811|18|d|5|-0.270844
689|13|811|18|g|5|1.686239
689|14|811|19|d|5|-0.210524
689|14|811|19|g|5|1.930201
689|15|811|20|d|5|-0.182704
689|15|811|20|g|5|1.861323
689|16|811|21|d|5|-0.189639
689|16|811|21|g|5|1.720076
689|17|811|22|d|5|-0.196984
689|17|811|22|g|5|1.480674
689|18|811|23|d|5|-0.226997
689|18|811|23|g|5|1.625206
689|19|811|24|d|5|-0.227224
689|19|811|24|g|5|2.211399
689|20|811|25|d|5|-0.216566
689|20|811|25|g|5|2.341252
689|21|811|26|d|5|-0.213736
689|21|811|26|g|5|1.858788
689|22|811|27|d|5|-0.188872
689|22|811|27|g|5|2.199148
689|23|811|28|d|5|-0.256314
689|23|811|28|g|5|2.470216
689|24|811|29|d|5|-0.210147
689|24|811|29|g|5|2.230805
689|25|811|30|d|5|-0.205991
689|25|811|30|g|5|2.062345
689|26|811|31|d|5|-0.183726
689|26|811|31|g|5|1.824727
689|27|811|32|d|5|-0.239508
689|27|811|32|g|5|2.462051
689|28|811|33|d|5|-0.203787
689|28|811|33|g|5|1.833905
689|29|811|34|d|5|-0.187688
689|29|811|34|g|5|2.408839
689|30|811|35|d|5|-0.257166
689|30|811|35|g|5|2.537681
689|31|811|36|d|5|-0.250201
689|31|811|36|g|5|2.183314
689|32|811|37|d|5|-0.1825
689|32|811|37|g|5|2.37003
689|33|811|38|d|5|-0.207158
689|33|811|38|g|5|2.704764
689|34|811|39|d|5|-0.199225
689|34|811|39|g|5|2.228856
689|35|811|40|d|5|-0.256615
689|35|811|40|g|5|2.661317
689|36|811|41|d|5|-0.202934
689|36|811|41|g|5|2.363323
689|37|811|42|d|5|-0.248156
689|37|811|42|g|5|2.418237
689|38|811|43|d|5|-0.224415
689|38|811|43|g|5|2.197362
689|39|811|44|d|5|-0.263076
689|39|811|44|g|5|1.93801
689|40|811|45|d|5|-0.240895
689|40|811|45|g|5|2.335441
689|41|811|46|d|5|-0.250833
689|41|811|46|g|5|1.683045
689|42|811|47|d|5|-0.264523
689|42|811|47|g|5|1.502828
689|43|811|48|d|5|-0.26067
689|43|811|48|g|5|2.082377
689|44|811|49|d|5|-0.197357
689|44|811|49|g|5|1.638169
689|45|811|50|d|5|-0.268267
689|45|811|50|g|5|2.187684
689|46|811|51|d|5|-0.263171
689|46|811|51|g|5|2.426842
689|47|811|52|d|5|-0.236451
689|47|811|52|g|5|2.272048
689|48|811|1|d|5|-0.267754
689|48|811|1|g|5|2.274082
689|49|811|2|d|5|-0.215771
689|49|811|2|g|5|2.105891
689|50|811|3|d|5|-0.248608
689|50|811|3|g|5|1.787958
689|51|811|4|d|5|-0.247168
689|51|811|4|g|5|2.635344
689|52|811|5|d|5|-0.194053
689|52|811|5|g|5|2.191983
689|1|963|2|d|1|-0.224488
689|1|963|2|g|1|0.199359
689|2|963|3|d|1|-0.199351
689|2|963|3|g|1|0.220547
689|3|963|4|d|1|-0.191901
689|3|963|4|g|1|0.26809
689|4|963|5|d|1|-0.212151
689|4|963|5|g|1|0.246097
689|5|963|6|d|1|-0.208493
689|5|963|6|g|1|0.236515
689|6|963|7|d|1|-0.167075
689|6|963|7|g|1|0.363371
689|7|963|8|d|1|-0.186189
689|7|963|8|g|1|0.307517
689|8|963|9|d|1|-0.209252
689|8|963|9|g|1|0.297132
689|9|963|10|d|1|-0.210951
689|9|963|10|g|1|0.261339
689|10|963|11|d|1|-0.176112
689|10|963|11|g|1|0.186726
689|11|963|12|d|1|-0.213126
689|11|963|12|g|1|0.209852
689|12|963|13|d|1|-0.171001
689|12|963|13|g|1|0.242851
689|13|963|14|d|1|-0.164194
689|13|963|14|g|1|0.22021
689|14|963|15|d|1|-0.239757
689|14|963|15|g|1|0.220815
689|15|963|16|d|1|-0.227068
689|15|963|16|g|1|0.262795
689|16|963|17|d|1|-0.173797
689|16|963|17|g|1|0.236623
689|17|963|18|d|1|-0.202674
689|17|963|18|g|1|0.245757
689|18|963|19|d|1|-0.181765
689|18|963|19|g|1|0.219433
689|19|963|20|d|1|-0.175482
689|19|963|20|g|1|0.233699
689|20|963|21|d|1|-0.225921
689|20|963|21|g|1|0.206785
689|21|963|22|d|1|-0.212289
689|21|963|22|g|1|0.196394
689|22|963|23|d|1|-0.202749
689|22|963|23|g|1|0.229081
689|23|963|24|d|1|-0.221366
689|23|963|24|g|1|0.262486
689|24|963|25|d|1|-0.223818
689|24|963|25|g|1|0.311067
689|25|963|26|d|1|-0.172207
689|25|963|26|g|1|0.289421
689|26|963|27|d|1|-0.206093
689|26|963|27|g|1|0.257947
689|27|963|28|d|1|-0.182438
689|27|963|28|g|1|0.28778
689|28|963|29|d|1|-0.19857
689|28|963|29|g|1|0.213024
689|29|963|30|d|1|-0.222203
689|29|963|30|g|1|0.200243
689|30|963|31|d|1|-0.167577
689|30|963|31|g|1|0.245631
689|31|963|32|d|1|-0.23237
689|31|963|32|g|1|0.200291
689|32|963|33|d|1|-0.21685
689|32|963|33|g|1|0.214779
689|33|963|34|d|1|-0.167763
689|33|963|34|g|1|0.204386
689|34|963|35|d|1|-0.186818
689|34|963|35|g|1|0.182534
689|35|963|36|d|1|-0.230324
689|35|963|36|g|1|0.241651
689|36|963|37|d|1|-0.219448
689|36|963|37|g|1|0.253913
689|37|963|38|d|1|-0.198037
689|37|963|38|g|1|0.223395
689|38|963|39|d|1|-0.234938
689|38|963|39|g|1|0.174516
689|39|963|40|d|1|-0.193725
689|39|963|40|g|1|0.204869
689|40|963|41|d|1|-0.236972
689|40|963|41|g|1|0.252059
689|41|963|42|d|1|-0.18278
689|41|963|42|g|1|0.214133
689|42|963|43|d|1|-0.219354
689|42|963|43|g|1|0.211
689|43|963|44|d|1|-0.204621
689|43|963|44|g|1|0.252362
689|44|963|45|d|1|-0.19526
689|44|963|45|g|1|0.216673
689|45|963|46|d|1|-0.194344
689|45|963|46|g|1|0.267583
689|46|963|47|d|1|-0.210583
689|46|963|47|g|1|0.258504
689|47|963|48|d|1|-0.193125
689|47|963|48|g|1|0.255261
689|48|963|49|d|1|-0.189779
689|48|963|49|g|1|0.271116
689|49|963|50|d|1|-0.208568
689|49|963|50|g|1|0.291696
689|50|963|51|d|1|-0.169693
689|50|963|51|g|1|0.272948
689|51|963|52|d|1|-0.191422
689|51|963|52|g|1|0.297774
689|52|963|1|d|1|-0.205155
689|52|963|1|g|1|0.302108
780|1|72|5|d|4|-0.235829
780|1|72|5|g|4|1.605563
780|2|72|6|d|4|-0.219326
780|2|72|6|g|4|1.658062
780|3|72|7|d|4|-0.185735
780|3|72|7|g|4|2.184268
780|4|72|8|d|4|-0.18539
780|4|72|8|g|4|2.128648
780|5|72|9|d|4|-0.218344
780|5|72|9|g|4|1.594047
780|6|72|10|d|4|-0.250187
780|6|72|10|g|4|1.696413
780|7|72|11|d|4|-0.197813
780|7|72|11|g|4|2.13816
780|8|72|12|d|4|-0.240284
780|8|72|12|g|4|2.099155
780|9|72|13|d|4|-0.258172
780|9|72|13|g|4|1.778452
780|10|72|14|d|4|-0.200018
780|10|72|14|g|4|1.58728
780|11|72|15|d|4|-0.237332
780|11|72|15|g|4|1.314442
780|12|72|16|d|4|-0.215263
780|12|72|16|g|4|1.70468
780|13|72|17|d|4|-0.178737
780|13|72|17|g|4|1.754073
780|14|72|18|d|4|-0.23686
780|14|72|18|g|4|1.401916
780|15|72|19|d|4|-0.238184
780|15|72|19|g|4|1.036441
780|16|72|20|d|4|-0.218552
780|16|72|20|g|4|1.055975
780|17|72|21|d|4|-0.203703
780|17|72|21|g|4|1.020092
780|18|72|22|d|4|-0.241416
780|18|72|22|g|4|1.569925
780|19|72|23|d|4|-0.231496
780|19|72|23|g|4|1.76507
780|20|72|24|d|4|-0.199148
780|20|72|24|g|4|1.454857
780|21|72|25|d|4|-0.180203
780|21|72|25|g|4|1.798818
780|22|72|26|d|4|-0.190024
780|22|72|26|g|4|1.613198
780|23|72|27|d|4|-0.208551
780|23|72|27|g|4|1.919848
780|24|72|28|d|4|-0.210999
780|24|72|28|g|4|1.41791
780|25|72|29|d|4|-0.229602
780|25|72|29|g|4|1.573564
780|26|72|30|d|4|-0.184904
780|26|72|30|g|4|1.687759
780|27|72|31|d|4|-0.25059
780|27|72|31|g|4|2.094288
780|28|72|32|d|4|-0.245477
780|28|72|32|g|4|2.034052
780|29|72|33|d|4|-0.197621
780|29|72|33|g|4|1.74003
780|30|72|34|d|4|-0.207723
780|30|72|34|g|4|2.05234
780|31|72|35|d|4|-0.260367
780|31|72|35|g|4|2.110808
780|32|72|36|d|4|-0.218001
780|32|72|36|g|4|1.869773
780|33|72|37|d|4|-0.208785
780|33|72|37|g|4|1.50363
780|34|72|38|d|4|-0.260215
780|34|72|38|g|4|2.072961
780|35|72|39|d|4|-0.183461
780|35|72|39|g|4|1.95539
780|36|72|40|d|4|-0.261514
780|36|72|40|g|4|2.076107
780|37|72|41|d|4|-0.232321
780|37|72|41|g|4|1.927671
780|38|72|42|d|4|-0.240233
780|38|72|42|g|4|1.579149
780|39|72|43|d|4|-0.197865
780|39|72|43|g|4|1.523447
780|40|72|44|d|4|-0.22017
780|40|72|44|g|4|1.697221
780|41|72|45|d|4|-0.200931
780|41|72|45|g|4|1.541903
780|42|72|46|d|4|-0.20845
780|42|72|46|g|4|1.520175
780|43|72|47|d|4|-0.25892
780|43|72|47|g|4|1.257387
780|44|72|48|d|4|-0.212339
780|44|72|48|g|4|1.417847
780|45|72|49|d|4|-0.208673
780|45|72|49|g|4|1.774726
780|46|72|50|d|4|-0.233309
780|46|72|50|g|4|1.724344
780|47|72|51|d|4|-0.2215
780|47|72|51|g|4|1.427041
780|48|72|52|d|4|-0.245356
780|48|72|52|g|4|1.322833
780|49|72|1|d|4|-0.189056
780|49|72|1|g|4|2.036771
780|50|72|2|d|4|-0.239308
780|50|72|2|g|4|1.360166
780|51|72|3|d|4|-0.22443
780|51|72|3|g|4|1.519219
780|52|72|4|d|4|-0.261287
780|52|72|4|g|4|1.896896
780|1|198|2|d|1|-0.206155
780|1|198|2|g|1|0.257409
780|2|198|3|d|1|-0.211015
780|2|198|3|g|1|0.316823
780|3|198|4|d|1|-0.227655
780|3|198|4|g|1|0.277802
780|4|198|5|d|1|-0.186653
780|4|198|5|g|1|0.333275
780|5|198|6|d|1|-0.164324
780|5|198|6|g|1|0.275997
780|6|198|7|d|1|-0.178138
780|6|198|7|g|1|0.288907
780|7|198|8|d|1|-0.189507
780|7|198|8|g|1|0.340971
780|8|198|9|d|1|-0.230111
780|8|198|9|g|1|0.291691
780|9|198|10|d|1|-0.205944
780|9|198|10|g|1|0.317851
780|10|198|11|d|1|-0.214633
780|10|198|11|g|1|0.238562
780|11|198|12|d|1|-0.184895
780|11|198|12|g|1|0.257538
780|12|198|13|d|1|-0.16963
780|12|198|13|g|1|0.251
780|13|198|14|d|1|-0.162768
780|13|198|14|g|1|0.249905
780|14|198|15|d|1|-0.226366
780|14|198|15|g|1|0.248463
780|15|198|16|d|1|-0.177682
780|15|198|16|g|1|0.243721
780|16|198|17|d|1|-0.196128
780|16|198|17|g|1|0.217387
780|17|198|18|d|1|-0.164416
780|17|198|18|g|1|0.199081
780|18|198|19|d|1|-0.170977
780|18|198|19|g|1|0.188511
780|19|198|20|d|1|-0.220082
780|19|198|20|g|1|0.197327
780|20|198|21|d|1|-0.204165
780|20|198|21|g|1|0.21899
780|21|198|22|d|1|-0.212821
780|21|198|22|g|1|0.227049
780|22|198|23|d|1|-0.202872
780|22|198|23|g|1|0.275971
780|23|198|24|d|1|-0.231451
780|23|198|24|g|1|0.263535
780|24|198|25|d|1|-0.188725
780|24|198|25|g|1|0.221679
780|25|198|26|d|1|-0.196401
780|25|198|26|g|1|0.21656
780|26|198|27|d|1|-0.221463
780|26|198|27|g|1|0.252104
780|27|198|28|d|1|-0.182467
780|27|198|28|g|1|0.231564
780|28|198|29|d|1|-0.195169
780|28|198|29|g|1|0.218259
780|29|198|30|d|1|-0.225346
780|29|198|30|g|1|0.167095
780|30|198|31|d|1|-0.182454
780|30|198|31|g|1|0.203731
780|31|198|32|d|1|-0.209283
780|31|198|32|g|1|0.198722
780|32|198|33|d|1|-0.177176
780|32|198|33|g|1|0.202583
780|33|198|34|d|1|-0.239464
780|33|198|34|g|1|0.206955
780|34|198|35|d|1|-0.172902
780|34|198|35|g|1|0.216742
780|35|198|36|d|1|-0.174243
780|35|198|36|g|1|0.252367
780|36|198|37|d|1|-0.235277
780|36|198|37|g|1|0.249763
780|37|198|38|d|1|-0.184123
780|37|198|38|g|1|0.184365
780|38|198|39|d|1|-0.24037
780|38|198|39|g|1|0.185866
780|39|198|40|d|1|-0.22786
780|39|198|40|g|1|0.257163
780|40|198|41|d|1|-0.191967
780|40|198|41|g|1|0.264814
780|41|198|42|d|1|-0.16706
780|41|198|42|g|1|0.281836
780|42|198|43|d|1|-0.174947
780|42|198|43|g|1|0.246893
780|43|198|44|d|1|-0.206257
780|43|198|44|g|1|0.258935
780|44|198|45|d|1|-0.187836
780|44|198|45|g|1|0.287714
780|45|198|46|d|1|-0.175618
780|45|198|46|g|1|0.266737
780|46|198|47|d|1|-0.18175
780|46|198|47|g|1|0.266124
780|47|198|48|d|1|-0.19633
780|47|198|48|g|1|0.216191
780|48|198|49|d|1|-0.239893
780|48|198|49|g|1|0.211535
780|49|198|50|d|1|-0.218411
780|49|198|50|g|1|0.244045
780|50|198|51|d|1|-0.175243
780|50|198|51|g|1|0.197716
780|51|198|52|d|1|-0.181874
780|51|198|52|g|1|0.309135
780|52|198|1|d|1|-0.217385
780|52|198|1|g|1|0.283647
780|1|216|2|d|1|-0.202151
780|1|216|2|g|1|0.216277
780|2|216|3|d|1|-0.172253
780|2|216|3|g|1|0.275912
780|3|216|4|d|1|-0.210958
780|3|216|4|g|1|0.237759
780|4|216|5|d|1|-0.198646
780|4|216|5|g|1|0.336487
780|5|216|6|d|1|-0.236868
780|5|216|6|g|1|0.307359
780|6|216|7|d|1|-0.195049
780|6|216|7|g|1|0.305654
780|7|216|8|d|1|-0.205261
780|7|216|8|g|1|0.315623
780|8|216|9|d|1|-0.192274
780|8|216|9|g|1|0.234889
780|9|216|10|d|1|-0.212072
780|9|216|10|g|1|0.294565
780|10|216|11|d|1|-0.222174
780|10|216|11|g|1|0.196527
780|11|216|12|d|1|-0.17201
780|11|216|12|g|1|0.203418
780|12|216|13|d|1|-0.170725
780|12|216|13|g|1|0.206745
780|13|216|14|d|1|-0.226781
780|13|216|14|g|1|0.228799
780|14|216|15|d|1|-0.193112
780|14|216|15|g|1|0.220143
780|15|216|16|d|1|-0.198494
780|15|216|16|g|1|0.209833
780|16|216|17|d|1|-0.191411
780|16|216|17|g|1|0.259426
780|17|216|18|d|1|-0.215792
780|17|216|18|g|1|0.250782
780|18|216|19|d|1|-0.216176
780|18|216|19|g|1|0.190228
780|19|216|20|d|1|-0.239432
780|19|216|20|g|1|0.26558
780|20|216|21|d|1|-0.224278
780|20|216|21|g|1|0.262485
780|21|216|22|d|1|-0.227344
780|21|216|22|g|1|0.232823
780|22|216|23|d|1|-0.220281
780|22|216|23|g|1|0.261325
780|23|216|24|d|1|-0.238059
780|23|216|24|g|1|0.288515
780|24|216|25|d|1|-0.178097
780|24|216|25|g|1|0.268464
780|25|216|26|d|1|-0.164311
780|25|216|26|g|1|0.252889
780|26|216|27|d|1|-0.185671
780|26|216|27|g|1|0.234125
780|27|216|28|d|1|-0.226964
780|27|216|28|g|1|0.305298
780|28|216|29|d|1|-0.19833
780|28|216|29|g|1|0.181122
780|29|216|30|d|1|-0.226384
780|29|216|30|g|1|0.165758
780|30|216|31|d|1|-0.175152
780|30|216|31|g|1|0.272714
780|31|216|32|d|1|-0.230789
780|31|216|32|g|1|0.18506
780|32|216|33|d|1|-0.241423
780|32|216|33|g|1|0.213956
780|33|216|34|d|1|-0.17587
780|33|216|34|g|1|0.238777
780|34|216|35|d|1|-0.174204
780|34|216|35|g|1|0.243917
780|35|216|36|d|1|-0.17418
780|35|216|36|g|1|0.219847
780|36|216|37|d|1|-0.215699
780|36|216|37|g|1|0.235316
780|37|216|38|d|1|-0.1622
780|37|216|38|g|1|0.217461
780|38|216|39|d|1|-0.186296
780|38|216|39|g|1|0.232552
780|39|216|40|d|1|-0.222818
780|39|216|40|g|1|0.199836
780|40|216|41|d|1|-0.218233
780|40|216|41|g|1|0.264312
780|41|216|42|d|1|-0.210094
780|41|216|42|g|1|0.277824
780|42|216|43|d|1|-0.191811
780|42|216|43|g|1|0.234616
780|43|216|44|d|1|-0.194951
780|43|216|44|g|1|0.317302
780|44|216|45|d|1|-0.241223
780|44|216|45|g|1|0.239277
780|45|216|46|d|1|-0.21981
780|45|216|46|g|1|0.232504
780|46|216|47|d|1|-0.17214
780|46|216|47|g|1|0.214019
780|47|216|48|d|1|-0.240387
780|47|216|48|g|1|0.251792
780|48|216|49|d|1|-0.162105
780|48|216|49|g|1|0.269347
780|49|216|50|d|1|-0.23515
780|49|216|50|g|1|0.280593
780|50|216|51|d|1|-0.223765
780|50|216|51|g|1|0.200159
780|51|216|52|d|1|-0.169612
780|51|216|52|g|1|0.252443
780|52|216|1|d|1|-0.188025
780|52|216|1|g|1|0.309198
780|1|258|5|d|4|-0.217326
780|1|258|5|g|4|1.697215
780|2|258|6|d|4|-0.185202
780|2|258|6|g|4|1.975327
780|3|258|7|d|4|-0.197953
780|3|258|7|g|4|1.802916
780|4|258|8|d|4|-0.22841
780|4|258|8|g|4|1.790144
780|5|258|9|d|4|-0.191884
780|5|258|9|g|4|1.80623
780|6|258|10|d|4|-0.219108
780|6|258|10|g|4|2.14073
780|7|258|11|d|4|-0.191686
780|7|258|11|g|4|1.76477
780|8|258|12|d|4|-0.222532
780|8|258|12|g|4|1.890063
780|9|258|13|d|4|-0.259474
780|9|258|13|g|4|2.001291
780|10|258|14|d|4|-0.216357
780|10|258|14|g|4|1.917138
780|11|258|15|d|4|-0.257232
780|11|258|15|g|4|1.512014
780|12|258|16|d|4|-0.243592
780|12|258|16|g|4|1.234935
780|13|258|17|d|4|-0.261331
780|13|258|17|g|4|1.768794
780|14|258|18|d|4|-0.20183
780|14|258|18|g|4|1.24302
780|15|258|19|d|4|-0.177737
780|15|258|19|g|4|1.14595
780|16|258|20|d|4|-0.247018
780|16|258|20|g|4|1.110648
780|17|258|21|d|4|-0.214329
780|17|258|21|g|4|0.94639
780|18|258|22|d|4|-0.238466
780|18|258|22|g|4|1.417833
780|19|258|23|d|4|-0.235804
780|19|258|23|g|4|1.668421
780|20|258|24|d|4|-0.206727
780|20|258|24|g|4|1.692091
780|21|258|25|d|4|-0.201348
780|21|258|25|g|4|1.746745
780|22|258|26|d|4|-0.255859
780|22|258|26|g|4|1.327589
780|23|258|27|d|4|-0.232599
780|23|258|27|g|4|1.716193
780|24|258|28|d|4|-0.210365
780|24|258|28|g|4|1.70385
780|25|258|29|d|4|-0.182316
780|25|258|29|g|4|1.440512
780|26|258|30|d|4|-0.219568
780|26|258|30|g|4|1.664715
780|27|258|31|d|4|-0.232145
780|27|258|31|g|4|2.082503
780|28|258|32|d|4|-0.19411
780|28|258|32|g|4|1.929671
780|29|258|33|d|4|-0.205214
780|29|258|33|g|4|2.049068
780|30|258|34|d|4|-0.251817
780|30|258|34|g|4|1.657827
780|31|258|35|d|4|-0.257651
780|31|258|35|g|4|1.930035
780|32|258|36|d|4|-0.181849
780|32|258|36|g|4|1.495258
780|33|258|37|d|4|-0.181747
780|33|258|37|g|4|1.677904
780|34|258|38|d|4|-0.208976
780|34|258|38|g|4|1.585657
780|35|258|39|d|4|-0.261202
780|35|258|39|g|4|1.667215
780|36|258|40|d|4|-0.213671
780|36|258|40|g|4|1.91896
780|37|258|41|d|4|-0.205751
780|37|258|41|g|4|2.022889
780|38|258|42|d|4|-0.177516
780|38|258|42|g|4|1.424303
780|39|258|43|d|4|-0.192743
780|39|258|43|g|4|1.464445
780|40|258|44|d|4|-0.249477
780|40|258|44|g|4|1.244209
780|41|258|45|d|4|-0.188431
780|41|258|45|g|4|1.23718
780|42|258|46|d|4|-0.193732
780|42|258|46|g|4|1.536315
780|43|258|47|d|4|-0.217435
780|43|258|47|g|4|1.443937
780|44|258|48|d|4|-0.226143
780|44|258|48|g|4|1.59183
780|45|258|49|d|4|-0.195634
780|45|258|49|g|4|1.836939
780|46|258|50|d|4|-0.260731
780|46|258|50|g|4|1.41063
780|47|258|51|d|4|-0.242049
780|47|258|51|g|4|1.841009
780|48|258|52|d|4|-0.195558
780|48|258|52|g|4|1.714261
780|49|258|1|d|4|-0.260419
780|49|258|1|g|4|1.504552
780|50|258|2|d|4|-0.219999
780|50|258|2|g|4|1.500346
780|51|258|3|d|4|-0.184739
780|51|258|3|g|4|2.048289
780|52|258|4|d|4|-0.237828
780|52|258|4|g|4|1.517239
780|1|469|2|d|1|-0.228126
780|1|469|2|g|1|0.261698
780|2|469|3|d|1|-0.196097
780|2|469|3|g|1|0.247616
780|3|469|4|d|1|-0.233062
780|3|469|4|g|1|0.26095
780|4|469|5|d|1|-0.170473
780|4|469|5|g|1|0.257556
780|5|469|6|d|1|-0.223993
780|5|469|6|g|1|0.296409
780|6|469|7|d|1|-0.227609
780|6|469|7|g|1|0.285948
780|7|469|8|d|1|-0.214151
780|7|469|8|g|1|0.294597
780|8|469|9|d|1|-0.196272
780|8|469|9|g|1|0.3039
780|9|469|10|d|1|-0.226697
