p_i|t_i|p_j|t_j|key|tt|pf
689|25|689|26|h|1|-0.225379
689|26|689|27|h|1|-0.173556
689|27|689|28|h|1|-0.165345
689|28|689|29|h|1|-0.226914
689|29|689|30|h|1|-0.223617
689|30|689|31|h|1|-0.217496
689|31|689|32|h|1|-0.231262
689|32|689|33|h|1|-0.191666
689|33|689|34|h|1|-0.163502
689|34|689|35|h|1|-0.208149
689|35|689|36|h|1|-0.218664
689|36|689|37|h|1|-0.210246
689|37|689|38|h|1|-0.224102
689|38|689|39|h|1|-0.174737
689|39|689|40|h|1|-0.174698
689|40|689|41|h|1|-0.233603
689|41|689|42|h|1|-0.195335
689|42|689|43|h|1|-0.211225
689|43|689|44|h|1|-0.167515
689|44|689|45|h|1|-0.207413
689|45|689|46|h|1|-0.180418
689|46|689|47|h|1|-0.200645
689|47|689|48|h|1|-0.159421
689|48|689|49|h|1|-0.225054
689|49|689|50|h|1|-0.20451
689|50|689|51|h|1|-0.192971
689|51|689|52|h|1|-0.166076
689|52|689|1|h|1|-0.227208
689|1|780|2|d|1|-0.191239
689|1|780|2|g|1|-0.163988
689|2|780|3|d|1|-0.238926
689|2|780|3|g|1|-0.18309
689|3|780|4|d|1|-0.228068
689|3|780|4|g|1|-0.192419
689|4|780|5|d|1|-0.223724
689|4|780|5|g|1|-0.193552
689|5|780|6|d|1|-0.236794
689|5|780|6|g|1|-0.166292
689|6|780|7|d|1|-0.174201
689|6|780|7|g|1|-0.178217
689|7|780|8|d|1|-0.1901
689|7|780|8|g|1|-0.192726
689|8|780|9|d|1|-0.207408
689|8|780|9|g|1|-0.170092
689|9|780|10|d|1|-0.186811
689|9|780|10|g|1|-0.136353
689|10|780|11|d|1|-0.16462
689|10|780|11|g|1|-0.188945
689|11|780|12|d|1|-0.195349
689|11|780|12|g|1|-0.182698
689|12|780|13|d|1|-0.23508
689|12|780|13|g|1|-0.156401
689|13|780|14|d|1|-0.217782
689|13|780|14|g|1|-0.135031
689|14|780|15|d|1|-0.223121
689|14|780|15|g|1|-0.180095
689|15|780|16|d|1|-0.234452
689|15|780|16|g|1|-0.182573
689|16|780|17|d|1|-0.195664
689|16|780|17|g|1|-0.133507
689|17|780|18|d|1|-0.23683
689|17|780|18|g|1|-0.148718
689|18|780|19|d|1|-0.166042
689|18|780|19|g|1|-0.200059
689|19|780|20|d|1|-0.237797
689|19|780|20|g|1|-0.141705
689|20|780|21|d|1|-0.193342
689|20|780|21|g|1|-0.169222
689|21|780|22|d|1|-0.198921
689|21|780|22|g|1|-0.169686
689|22|780|23|d|1|-0.226882
689|22|780|23|g|1|-0.158904
689|23|780|24|d|1|-0.189599
689|23|780|24|g|1|-0.133062
689|24|780|25|d|1|-0.164878
689|24|780|25|g|1|-0.155306
689|25|780|26|d|1|-0.192625
689|25|780|26|g|1|-0.170156
689|26|780|27|d|1|-0.196885
689|26|780|27|g|1|-0.139108
689|27|780|28|d|1|-0.162819
689|27|780|28|g|1|-0.133662
689|28|780|29|d|1|-0.224286
689|28|780|29|g|1|-0.195823
689|29|780|30|d|1|-0.175752
689|29|780|30|g|1|-0.179247
689|30|780|31|d|1|-0.18681
689|30|780|31|g|1|-0.154219
689|31|780|32|d|1|-0.171741
689|31|780|32|g|1|-0.172272
689|32|780|33|d|1|-0.240742
689|32|780|33|g|1|-0.151074
689|33|780|34|d|1|-0.220781
689|33|780|34|g|1|-0.140285
689|34|780|35|d|1|-0.176414
689|34|780|35|g|1|-0.196651
689|35|780|36|d|1|-0.223553
689|35|780|36|g|1|-0.187414
689|36|780|37|d|1|-0.230575
689|36|780|37|g|1|-0.153384
689|37|780|38|d|1|-0.219121
689|37|780|38|g|1|-0.176451
689|38|780|39|d|1|-0.176504
689|38|780|39|g|1|-0.193008
689|39|780|40|d|1|-0.216445
689|39|780|40|g|1|-0.192982
689|40|780|41|d|1|-0.185138
689|40|780|41|g|1|-0.159164
689|41|780|42|d|1|-0.193042
689|41|780|42|g|1|-0.148781
689|42|780|43|d|1|-0.188753
689|42|780|43|g|1|-0.14525
689|43|780|44|d|1|-0.218408
689|43|780|44|g|1|-0.145306
689|44|780|45|d|1|-0.181425
689|44|780|45|g|1|-0.148281
689|45|780|46|d|1|-0.191054
689|45|780|46|g|1|-0.147921
689|46|780|47|d|1|-0.238929
689|46|780|47|g|1|-0.191034
689|47|780|48|d|1|-0.185803
689|47|780|48|g|1|-0.194951
689|48|780|49|d|1|-0.205376
689|48|780|49|g|1|-0.156168
689|49|780|50|d|1|-0.226129
689|49|780|50|g|1|-0.193606
689|50|780|51|d|1|-0.173642
689|50|780|51|g|1|-0.189464
689|51|780|52|d|1|-0.223312
689|51|780|52|g|1|-0.18002
689|52|780|1|d|1|-0.180778
689|52|780|1|g|1|-0.149229
689|1|811|6|d|5|-0.218269
689|1|811|6|g|5|-0.017676
689|2|811|7|d|5|-0.222952
689|2|811|7|g|5|-0.001511
689|3|811|8|d|5|-0.230238
689|3|811|8|g|5|-0.012172
689|4|811|9|d|5|-0.234658
689|4|811|9|g|5|-0.01299
689|5|811|10|d|5|-0.215315
689|5|811|10|g|5|-0.006798
689|6|811|11|d|5|-0.252405
689|6|811|11|g|5|-0.001364
689|7|811|12|d|5|-0.265988
689|7|811|12|g|5|-0.002165
689|8|811|13|d|5|-0.215954
689|8|811|13|g|5|-0.005509
689|9|811|14|d|5|-0.267839
689|9|811|14|g|5|-0.012762
689|10|811|15|d|5|-0.214454
689|10|811|15|g|5|-0.03327
689|11|811|16|d|5|-0.266883
689|11|811|16|g|5|-0.037654
689|12|811|17|d|5|-0.212239
689|12|811|17|g|5|-0.045604
689|13|811|18|d|5|-0.216879
689|13|811|18|g|5|-0.047085
689|14|811|19|d|5|-0.220951
689|14|811|19|g|5|-0.076317
689|15|811|20|d|5|-0.240075
689|15|811|20|g|5|-0.089126
689|16|811|21|d|5|-0.214575
689|16|811|21|g|5|-0.081379
689|17|811|22|d|5|-0.221255
689|17|811|22|g|5|-0.089837
689|18|811|23|d|5|-0.235695
689|18|811|23|g|5|-0.045105
689|19|811|24|d|5|-0.236714
689|19|811|24|g|5|-0.043458
689|20|811|25|d|5|-0.235439
689|20|811|25|g|5|-0.031816
689|21|811|26|d|5|-0.268504
689|21|811|26|g|5|-0.038827
689|22|811|27|d|5|-0.262258
689|22|811|27|g|5|-0.04421
689|23|811|28|d|5|-0.253937
689|23|811|28|g|5|-0.024063
689|24|811|29|d|5|-0.226204
689|24|811|29|g|5|-0.03211
689|25|811|30|d|5|-0.262163
689|25|811|30|g|5|-0.030127
689|26|811|31|d|5|-0.250488
689|26|811|31|g|5|-0.034648
689|27|811|32|d|5|-0.205846
689|27|811|32|g|5|-0.019215
689|28|811|33|d|5|-0.255019
689|28|811|33|g|5|-0.025903
689|29|811|34|d|5|-0.181868
689|29|811|34|g|5|-0.025909
689|30|811|35|d|5|-0.244242
689|30|811|35|g|5|-0.030929
689|31|811|36|d|5|-0.252133
689|31|811|36|g|5|-0.023771
689|32|811|37|d|5|-0.220233
689|32|811|37|g|5|-0.017222
689|33|811|38|d|5|-0.221984
689|33|811|38|g|5|-0.019535
689|34|811|39|d|5|-0.255872
689|34|811|39|g|5|-0.023696
689|35|811|40|d|5|-0.251682
689|35|811|40|g|5|-0.016644
689|36|811|41|d|5|-0.26047
689|36|811|41|g|5|-0.008948
689|37|811|42|d|5|-0.208702
689|37|811|42|g|5|-0.01988
689|38|811|43|d|5|-0.248534
689|38|811|43|g|5|-0.031265
689|39|811|44|d|5|-0.253873
689|39|811|44|g|5|-0.029464
689|40|811|45|d|5|-0.19326
689|40|811|45|g|5|-0.041463
689|41|811|46|d|5|-0.269111
689|41|811|46|g|5|-0.039324
689|42|811|47|d|5|-0.205672
689|42|811|47|g|5|-0.051861
689|43|811|48|d|5|-0.245518
689|43|811|48|g|5|-0.064227
689|44|811|49|d|5|-0.225686
689|44|811|49|g|5|-0.050884
689|45|811|50|d|5|-0.207483
689|45|811|50|g|5|-0.032098
689|46|811|51|d|5|-0.249662
689|46|811|51|g|5|-0.031026
689|47|811|52|d|5|-0.271467
689|47|811|52|g|5|-0.048059
689|48|811|1|d|5|-0.192649
689|48|811|1|g|5|-0.03916
689|49|811|2|d|5|-0.224462
689|49|811|2|g|5|-0.028439
689|50|811|3|d|5|-0.197767
689|50|811|3|g|5|-0.030078
689|51|811|4|d|5|-0.221173
689|51|811|4|g|5|-0.020697
689|52|811|5|d|5|-0.185929
689|52|811|5|g|5|-0.026394
689|1|963|2|d|1|-0.196156
689|1|963|2|g|1|-0.149164
689|2|963|3|d|1|-0.182795
689|2|963|3|g|1|-0.176944
689|3|963|4|d|1|-0.216452
689|3|963|4|g|1|-0.180463
689|4|963|5|d|1|-0.23392
689|4|963|5|g|1|-0.139748
689|5|963|6|d|1|-0.185866
689|5|963|6|g|1|-0.130057
689|6|963|7|d|1|-0.164194
689|6|963|7|g|1|-0.183233
689|7|963|8|d|1|-0.200999
689|7|963|8|g|1|-0.171896
689|8|963|9|d|1|-0.21157
689|8|963|9|g|1|-0.153042
689|9|963|10|d|1|-0.202269
689|9|963|10|g|1|-0.142928
689|10|963|11|d|1|-0.234426
689|10|963|11|g|1|-0.138052
689|11|963|12|d|1|-0.185678
689|11|963|12|g|1|-0.173889
689|12|963|13|d|1|-0.183047
689|12|963|13|g|1|-0.19907
689|13|963|14|d|1|-0.209122
689|13|963|14|g|1|-0.195552
689|14|963|15|d|1|-0.189746
689|14|963|15|g|1|-0.189113
689|15|963|16|d|1|-0.238129
689|15|963|16|g|1|-0.148587
689|16|963|17|d|1|-0.222072
689|16|963|17|g|1|-0.186731
689|17|963|18|d|1|-0.234593
689|17|963|18|g|1|-0.190659
689|18|963|19|d|1|-0.200915
689|18|963|19|g|1|-0.137573
689|19|963|20|d|1|-0.231541
689|19|963|20|g|1|-0.164636
689|20|963|21|d|1|-0.210654
689|20|963|21|g|1|-0.142996
689|21|963|22|d|1|-0.195775
689|21|963|22|g|1|-0.155009
689|22|963|23|d|1|-0.226592
689|22|963|23|g|1|-0.194927
689|23|963|24|d|1|-0.172947
689|23|963|24|g|1|-0.174046
689|24|963|25|d|1|-0.229589
689|24|963|25|g|1|-0.138996
689|25|963|26|d|1|-0.236753
689|25|963|26|g|1|-0.155904
689|26|963|27|d|1|-0.233729
689|26|963|27|g|1|-0.148947
689|27|963|28|d|1|-0.173154
689|27|963|28|g|1|-0.173999
689|28|963|29|d|1|-0.240668
689|28|963|29|g|1|-0.134385
689|29|963|30|d|1|-0.228767
689|29|963|30|g|1|-0.152567
689|30|963|31|d|1|-0.231355
689|30|963|31|g|1|-0.155282
689|31|963|32|d|1|-0.218522
689|31|963|32|g|1|-0.156649
689|32|963|33|d|1|-0.185461
689|32|963|33|g|1|-0.199585
689|33|963|34|d|1|-0.215512
689|33|963|34|g|1|-0.149979
689|34|963|35|d|1|-0.19842
689|34|963|35|g|1|-0.15024
689|35|963|36|d|1|-0.162122
689|35|963|36|g|1|-0.187388
689|36|963|37|d|1|-0.238184
689|36|963|37|g|1|-0.153049
689|37|963|38|d|1|-0.203392
689|37|963|38|g|1|-0.17169
689|38|963|39|d|1|-0.209317
689|38|963|39|g|1|-0.196317
689|39|963|40|d|1|-0.186233
689|39|963|40|g|1|-0.176167
689|40|963|41|d|1|-0.191642
689|40|963|41|g|1|-0.154727
689|41|963|42|d|1|-0.228492
689|41|963|42|g|1|-0.137354
689|42|963|43|d|1|-0.165625
689|42|963|43|g|1|-0.193028
689|43|963|44|d|1|-0.233447
689|43|963|44|g|1|-0.154581
689|44|963|45|d|1|-0.195534
689|44|963|45|g|1|-0.174594
689|45|963|46|d|1|-0.165543
689|45|963|46|g|1|-0.194461
689|46|963|47|d|1|-0.237481
689|46|963|47|g|1|-0.154332
689|47|963|48|d|1|-0.215205
689|47|963|48|g|1|-0.187527
689|48|963|49|d|1|-0.182147
689|48|963|49|g|1|-0.163116
689|49|963|50|d|1|-0.182351
689|49|963|50|g|1|-0.15621
689|50|963|51|d|1|-0.213872
689|50|963|51|g|1|-0.160163
689|51|963|52|d|1|-0.220206
689|51|963|52|g|1|-0.15657
689|52|963|1|d|1|-0.19441
689|52|963|1|g|1|-0.158932
780|1|72|5|d|4|-0.192108
780|1|72|5|g|4|-0.05672
780|2|72|6|d|4|-0.18468
780|2|72|6|g|4|-0.041365
780|3|72|7|d|4|-0.244754
780|3|72|7|g|4|-0.042146
780|4|72|8|d|4|-0.178973
780|4|72|8|g|4|-0.040575
780|5|72|9|d|4|-0.177628
780|5|72|9|g|4|-0.047197
780|6|72|10|d|4|-0.182832
780|6|72|10|g|4|-0.035217
780|7|72|11|d|4|-0.177058
780|7|72|11|g|4|-0.036535
780|8|72|12|d|4|-0.239542
780|8|72|12|g|4|-0.045625
780|9|72|13|d|4|-0.258361
780|9|72|13|g|4|-0.048188
780|10|72|14|d|4|-0.181174
780|10|72|14|g|4|-0.080023
780|11|72|15|d|4|-0.239668
780|11|72|15|g|4|-0.079947
780|12|72|16|d|4|-0.219321
780|12|72|16|g|4|-0.093669
780|13|72|17|d|4|-0.180555
780|13|72|17|g|4|-0.075445
780|14|72|18|d|4|-0.237336
780|14|72|18|g|4|-0.116091
780|15|72|19|d|4|-0.231134
780|15|72|19|g|4|-0.118093
780|16|72|20|d|4|-0.258089
780|16|72|20|g|4|-0.116137
780|17|72|21|d|4|-0.251132
780|17|72|21|g|4|-0.088965
780|18|72|22|d|4|-0.181748
780|18|72|22|g|4|-0.070202
780|19|72|23|d|4|-0.193817
780|19|72|23|g|4|-0.072766
780|20|72|24|d|4|-0.253051
780|20|72|24|g|4|-0.079477
780|21|72|25|d|4|-0.261834
780|21|72|25|g|4|-0.089979
780|22|72|26|d|4|-0.179311
780|22|72|26|g|4|-0.066701
780|23|72|27|d|4|-0.259032
780|23|72|27|g|4|-0.063963
780|24|72|28|d|4|-0.223328
780|24|72|28|g|4|-0.066046
780|25|72|29|d|4|-0.207878
780|25|72|29|g|4|-0.053072
780|26|72|30|d|4|-0.207712
780|26|72|30|g|4|-0.058423
780|27|72|31|d|4|-0.238852
780|27|72|31|g|4|-0.062491
780|28|72|32|d|4|-0.185598
780|28|72|32|g|4|-0.067755
780|29|72|33|d|4|-0.238627
780|29|72|33|g|4|-0.056107
780|30|72|34|d|4|-0.190982
780|30|72|34|g|4|-0.068286
780|31|72|35|d|4|-0.202222
780|31|72|35|g|4|-0.062853
780|32|72|36|d|4|-0.189925
780|32|72|36|g|4|-0.056534
780|33|72|37|d|4|-0.240718
780|33|72|37|g|4|-0.056556
780|34|72|38|d|4|-0.204969
780|34|72|38|g|4|-0.051048
780|35|72|39|d|4|-0.243931
780|35|72|39|g|4|-0.054881
780|36|72|40|d|4|-0.194312
780|36|72|40|g|4|-0.038431
780|37|72|41|d|4|-0.219604
780|37|72|41|g|4|-0.055642
780|38|72|42|d|4|-0.20415
780|38|72|42|g|4|-0.06831
780|39|72|43|d|4|-0.209397
780|39|72|43|g|4|-0.07446
780|40|72|44|d|4|-0.248175
780|40|72|44|g|4|-0.085841
780|41|72|45|d|4|-0.262218
780|41|72|45|g|4|-0.066647
780|42|72|46|d|4|-0.243446
780|42|72|46|g|4|-0.093668
780|43|72|47|d|4|-0.203
780|43|72|47|g|4|-0.090445
780|44|72|48|d|4|-0.228432
780|44|72|48|g|4|-0.091177
780|45|72|49|d|4|-0.203777
780|45|72|49|g|4|-0.068442
780|46|72|50|d|4|-0.244544
780|46|72|50|g|4|-0.068335
780|47|72|51|d|4|-0.221729
780|47|72|51|g|4|-0.086194
780|48|72|52|d|4|-0.23136
780|48|72|52|g|4|-0.073428
780|49|72|1|d|4|-0.188828
780|49|72|1|g|4|-0.067219
780|50|72|2|d|4|-0.248998
780|50|72|2|g|4|-0.05806
780|51|72|3|d|4|-0.200079
780|51|72|3|g|4|-0.06524
780|52|72|4|d|4|-0.210648
780|52|72|4|g|4|-0.059355
780|1|198|2|d|1|-0.228332
780|1|198|2|g|1|-0.173573
780|2|198|3|d|1|-0.186661
780|2|198|3|g|1|-0.191718
780|3|198|4|d|1|-0.163861
780|3|198|4|g|1|-0.144142
780|4|198|5|d|1|-0.201767
780|4|198|5|g|1|-0.194205
780|5|198|6|d|1|-0.18049
780|5|198|6|g|1|-0.17553
780|6|198|7|d|1|-0.194111
780|6|198|7|g|1|-0.138
780|7|198|8|d|1|-0.208961
780|7|198|8|g|1|-0.191334
780|8|198|9|d|1|-0.238641
780|8|198|9|g|1|-0.148949
780|9|198|10|d|1|-0.211213
780|9|198|10|g|1|-0.136925
780|10|198|11|d|1|-0.238506
780|10|198|11|g|1|-0.191861
780|11|198|12|d|1|-0.210357
780|11|198|12|g|1|-0.194958
780|12|198|13|d|1|-0.21215
780|12|198|13|g|1|-0.174758
780|13|198|14|d|1|-0.233095
780|13|198|14|g|1|-0.184793
780|14|198|15|d|1|-0.216346
780|14|198|15|g|1|-0.152139
780|15|198|16|d|1|-0.16661
780|15|198|16|g|1|-0.141838
780|16|198|17|d|1|-0.2331
780|16|198|17|g|1|-0.173237
780|17|198|18|d|1|-0.24079
780|17|198|18|g|1|-0.156378
780|18|198|19|d|1|-0.168053
780|18|198|19|g|1|-0.17306
780|19|198|20|d|1|-0.217445
780|19|198|20|g|1|-0.166713
780|20|198|21|d|1|-0.163957
780|20|198|21|g|1|-0.145063
780|21|198|22|d|1|-0.19293
780|21|198|22|g|1|-0.155769
780|22|198|23|d|1|-0.218965
780|22|198|23|g|1|-0.139955
780|23|198|24|d|1|-0.169894
780|23|198|24|g|1|-0.142403
780|24|198|25|d|1|-0.201701
780|24|198|25|g|1|-0.176952
780|25|198|26|d|1|-0.209672
780|25|198|26|g|1|-0.15681
780|26|198|27|d|1|-0.170116
780|26|198|27|g|1|-0.18168
780|27|198|28|d|1|-0.207441
780|27|198|28|g|1|-0.184478
780|28|198|29|d|1|-0.238116
780|28|198|29|g|1|-0.180638
780|29|198|30|d|1|-0.170749
780|29|198|30|g|1|-0.173935
780|30|198|31|d|1|-0.165638
780|30|198|31|g|1|-0.145066
780|31|198|32|d|1|-0.185023
780|31|198|32|g|1|-0.18963
780|32|198|33|d|1|-0.178838
780|32|198|33|g|1|-0.174144
780|33|198|34|d|1|-0.17263
780|33|198|34|g|1|-0.197929
780|34|198|35|d|1|-0.218968
780|34|198|35|g|1|-0.140085
780|35|198|36|d|1|-0.199337
780|35|198|36|g|1|-0.201367
780|36|198|37|d|1|-0.204163
780|36|198|37|g|1|-0.175801
780|37|198|38|d|1|-0.223729
780|37|198|38|g|1|-0.168573
780|38|198|39|d|1|-0.179143
780|38|198|39|g|1|-0.14436
780|39|198|40|d|1|-0.213184
780|39|198|40|g|1|-0.195599
780|40|198|41|d|1|-0.221683
780|40|198|41|g|1|-0.173765
780|41|198|42|d|1|-0.228265
780|41|198|42|g|1|-0.155765
780|42|198|43|d|1|-0.185155
780|42|198|43|g|1|-0.160041
780|43|198|44|d|1|-0.234259
780|43|198|44|g|1|-0.173915
780|44|198|45|d|1|-0.195409
780|44|198|45|g|1|-0.135551
780|45|198|46|d|1|-0.204176
780|45|198|46|g|1|-0.156947
780|46|198|47|d|1|-0.212649
780|46|198|47|g|1|-0.151551
780|47|198|48|d|1|-0.187389
780|47|198|48|g|1|-0.172143
780|48|198|49|d|1|-0.205047
780|48|198|49|g|1|-0.13272
780|49|198|50|d|1|-0.219483
780|49|198|50|g|1|-0.170234
780|50|198|51|d|1|-0.201058
780|50|198|51|g|1|-0.167988
780|51|198|52|d|1|-0.241753
780|51|198|52|g|1|-0.140189
780|52|198|1|d|1|-0.182796
780|52|198|1|g|1|-0.171546
780|1|216|2|d|1|-0.197199
780|1|216|2|g|1|-0.190638
780|2|216|3|d|1|-0.188795
780|2|216|3|g|1|-0.166389
780|3|216|4|d|1|-0.184456
780|3|216|4|g|1|-0.137162
780|4|216|5|d|1|-0.194451
780|4|216|5|g|1|-0.188785
780|5|216|6|d|1|-0.225355
780|5|216|6|g|1|-0.143834
780|6|216|7|d|1|-0.213829
780|6|216|7|g|1|-0.169928
780|7|216|8|d|1|-0.217262
780|7|216|8|g|1|-0.136073
780|8|216|9|d|1|-0.182822
780|8|216|9|g|1|-0.139935
780|9|216|10|d|1|-0.175079
780|9|216|10|g|1|-0.194897
780|10|216|11|d|1|-0.191283
780|10|216|11|g|1|-0.178605
780|11|216|12|d|1|-0.240031
780|11|216|12|g|1|-0.138801
780|12|216|13|d|1|-0.183326
780|12|216|13|g|1|-0.153308
780|13|216|14|d|1|-0.228371
780|13|216|14|g|1|-0.172734
780|14|216|15|d|1|-0.180231
780|14|216|15|g|1|-0.14621
780|15|216|16|d|1|-0.18369
780|15|216|16|g|1|-0.140202
780|16|216|17|d|1|-0.173003
780|16|216|17|g|1|-0.152499
780|17|216|18|d|1|-0.177744
780|17|216|18|g|1|-0.185981
780|18|216|19|d|1|-0.208918
780|18|216|19|g|1|-0.170812
780|19|216|20|d|1|-0.206778
780|19|216|20|g|1|-0.194011
780|20|216|21|d|1|-0.235741
780|20|216|21|g|1|-0.192811
780|21|216|22|d|1|-0.190678
780|21|216|22|g|1|-0.183947
780|22|216|23|d|1|-0.215462
780|22|216|23|g|1|-0.141751
780|23|216|24|d|1|-0.162075
780|23|216|24|g|1|-0.177661
780|24|216|25|d|1|-0.226561
780|24|216|25|g|1|-0.188173
780|25|216|26|d|1|-0.164462
780|25|216|26|g|1|-0.143425
780|26|216|27|d|1|-0.237667
780|26|216|27|g|1|-0.194624
780|27|216|28|d|1|-0.188921
780|27|216|28|g|1|-0.192538
780|28|216|29|d|1|-0.165719
780|28|216|29|g|1|-0.188888
780|29|216|30|d|1|-0.185353
780|29|216|30|g|1|-0.200886
780|30|216|31|d|1|-0.189704
780|30|216|31|g|1|-0.134637
780|31|216|32|d|1|-0.20022
780|31|216|32|g|1|-0.156993
780|32|216|33|d|1|-0.214309
780|32|216|33|g|1|-0.164785
780|33|216|34|d|1|-0.204165
780|33|216|34|g|1|-0.196274
780|34|216|35|d|1|-0.23946
780|34|216|35|g|1|-0.169599
780|35|216|36|d|1|-0.176632
780|35|216|36|g|1|-0.176535
780|36|216|37|d|1|-0.201504
780|36|216|37|g|1|-0.159525
780|37|216|38|d|1|-0.162611
780|37|216|38|g|1|-0.197347
780|38|216|39|d|1|-0.19851
780|38|216|39|g|1|-0.14476
780|39|216|40|d|1|-0.176274
780|39|216|40|g|1|-0.19589
780|40|216|41|d|1|-0.2244
780|40|216|41|g|1|-0.154996
780|41|216|42|d|1|-0.183977
780|41|216|42|g|1|-0.14228
780|42|216|43|d|1|-0.197261
780|42|216|43|g|1|-0.149964
780|43|216|44|d|1|-0.169091
780|43|216|44|g|1|-0.140874
780|44|216|45|d|1|-0.173429
780|44|216|45|g|1|-0.191611
780|45|216|46|d|1|-0.220503
780|45|216|46|g|1|-0.167657
780|46|216|47|d|1|-0.190572
780|46|216|47|g|1|-0.194623
780|47|216|48|d|1|-0.197481
780|47|216|48|g|1|-0.162206
780|48|216|49|d|1|-0.187552
780|48|216|49|g|1|-0.193661
780|49|216|50|d|1|-0.179525
780|49|216|50|g|1|-0.135136
780|50|216|51|d|1|-0.197289
780|50|216|51|g|1|-0.161035
780|51|216|52|d|1|-0.164481
780|51|216|52|g|1|-0.174524
780|52|216|1|d|1|-0.169565
780|52|216|1|g|1|-0.142549
780|1|258|5|d|4|-0.253781
780|1|258|5|g|4|-0.061939
780|2|258|6|d|4|-0.257911
780|2|258|6|g|4|-0.046056
780|3|258|7|d|4|-0.217331
780|3|258|7|g|4|-0.051123
780|4|258|8|d|4|-0.216135
780|4|258|8|g|4|-0.043861
780|5|258|9|d|4|-0.238066
780|5|258|9|g|4|-0.036501
780|6|258|10|d|4|-0.19585
780|6|258|10|g|4|-0.032736
780|7|258|11|d|4|-0.202596
780|7|258|11|g|4|-0.045508
780|8|258|12|d|4|-0.198287
780|8|258|12|g|4|-0.048873
780|9|258|13|d|4|-0.190226
780|9|258|13|g|4|-0.044843
780|10|258|14|d|4|-0.230793
780|10|258|14|g|4|-0.064848
780|11|258|15|d|4|-0.241967
780|11|258|15|g|4|-0.072176
780|12|258|16|d|4|-0.201817
780|12|258|16|g|4|-0.062917
780|13|258|17|d|4|-0.247076
780|13|258|17|g|4|-0.073097
780|14|258|18|d|4|-0.242373
780|14|258|18|g|4|-0.108665
780|15|258|19|d|4|-0.234231
780|15|258|19|g|4|-0.100443
780|16|258|20|d|4|-0.193102
780|16|258|20|g|4|-0.090555
780|17|258|21|d|4|-0.192741
780|17|258|21|g|4|-0.09645
780|18|258|22|d|4|-0.218371
780|18|258|22|g|4|-0.065378
780|19|258|23|d|4|-0.242817
780|19|258|23|g|4|-0.075349
780|20|258|24|d|4|-0.208917
780|20|258|24|g|4|-0.083182
780|21|258|25|d|4|-0.24405
780|21|258|25|g|4|-0.066492
780|22|258|26|d|4|-0.256507
780|22|258|26|g|4|-0.087114
780|23|258|27|d|4|-0.22335
780|23|258|27|g|4|-0.052293
780|24|258|28|d|4|-0.21942
780|24|258|28|g|4|-0.055955
780|25|258|29|d|4|-0.237522
780|25|258|29|g|4|-0.069113
780|26|258|30|d|4|-0.177152
780|26|258|30|g|4|-0.057628
780|27|258|31|d|4|-0.236735
780|27|258|31|g|4|-0.053204
780|28|258|32|d|4|-0.245007
780|28|258|32|g|4|-0.05986
780|29|258|33|d|4|-0.255157
780|29|258|33|g|4|-0.068856
780|30|258|34|d|4|-0.177699
780|30|258|34|g|4|-0.065238
780|31|258|35|d|4|-0.224882
780|31|258|35|g|4|-0.055431
780|32|258|36|d|4|-0.262529
780|32|258|36|g|4|-0.054566
780|33|258|37|d|4|-0.203566
780|33|258|37|g|4|-0.058668
780|34|258|38|d|4|-0.180633
780|34|258|38|g|4|-0.051249
780|35|258|39|d|4|-0.230546
780|35|258|39|g|4|-0.06465
780|36|258|40|d|4|-0.226832
780|36|258|40|g|4|-0.055237
780|37|258|41|d|4|-0.198051
780|37|258|41|g|4|-0.051847
780|38|258|42|d|4|-0.225721
780|38|258|42|g|4|-0.056264
780|39|258|43|d|4|-0.246968
780|39|258|43|g|4|-0.067069
780|40|258|44|d|4|-0.236758
780|40|258|44|g|4|-0.062998
780|41|258|45|d|4|-0.216392
780|41|258|45|g|4|-0.084017
780|42|258|46|d|4|-0.198978
780|42|258|46|g|4|-0.097165
780|43|258|47|d|4|-0.25747
780|43|258|47|g|4|-0.069389
780|44|258|48|d|4|-0.210523
780|44|258|48|g|4|-0.067332
780|45|258|49|d|4|-0.181526
780|45|258|49|g|4|-0.058381
780|46|258|50|d|4|-0.241866
780|46|258|50|g|4|-0.062724
780|47|258|51|d|4|-0.219438
780|47|258|51|g|4|-0.085689
780|48|258|52|d|4|-0.196395
780|48|258|52|g|4|-0.068402
780|49|258|1|d|4|-0.201474
780|49|258|1|g|4|-0.049755
780|50|258|2|d|4|-0.212998
780|50|258|2|g|4|-0.056856
780|51|258|3|d|4|-0.187521
780|51|258|3|g|4|-0.059542
780|52|258|4|d|4|-0.195252
780|52|258|4|g|4|-0.047867
780|1|469|2|d|1|-0.242109
780|1|469|2|g|1|-0.140951
780|2|469|3|d|1|-0.240789
780|2|469|3|g|1|-0.158055
780|3|469|4|d|1|-0.164329
780|3|469|4|g|1|-0.170453
780|4|469|5|d|1|-0.233816
780|4|469|5|g|1|-0.134814
780|5|469|6|d|1|-0.238895
780|5|469|6|g|1|-0.155552
780|6|469|7|d|1|-0.201212
780|6|469|7|g|1|-0.173917
780|7|469|8|d|1|-0.203637
780|7|469|8|g|1|-0.142679
780|8|469|9|d|1|-0.21789
780|8|469|9|g|1|-0.142794
780|9|469|10|d|1|-0.186768
780|9|469|10|g|1|-0.153463
780|10|469|11|d|1|-0.237069
780|10|469|11|g|1|-0.171944
