p_i|t_i|p_j|t_j|key|tt|pf
689|50|258|3|g|5|-0.130376
689|51|258|4|d|5|-0.248547
689|51|258|4|g|5|-0.171874
689|52|258|5|d|5|-0.259091
689|52|258|5|g|5|-0.154853
689|1|689|2|h|1|-0.175225
689|2|689|3|h|1|-0.193742
689|3|689|4|h|1|-0.171059
689|4|689|5|h|1|-0.212766
689|5|689|6|h|1|-0.162587
689|6|689|7|h|1|-0.19988
689|7|689|8|h|1|-0.166058
689|8|689|9|h|1|-0.188579
689|9|689|10|h|1|-0.196724
689|10|689|11|h|1|-0.163961
689|11|689|12|h|1|-0.171784
689|12|689|13|h|1|-0.226299
689|13|689|14|h|1|-0.197916
689|14|689|15|h|1|-0.209614
689|15|689|16|h|1|-0.223443
689|16|689|17|h|1|-0.200843
689|17|689|18|h|1|-0.230972
689|18|689|19|h|1|-0.234389
689|19|689|20|h|1|-0.161582
689|20|689|21|h|1|-0.165972
689|21|689|22|h|1|-0.171867
689|22|689|23|h|1|-0.174122
689|23|689|24|h|1|-0.233379
689|24|689|25|h|1|-0.228642
689|25|689|26|h|1|-0.18978
689|26|689|27|h|1|-0.199045
689|27|689|28|h|1|-0.23282
689|28|689|29|h|1|-0.215748
689|29|689|30|h|1|-0.222802
689|30|689|31|h|1|-0.175512
689|31|689|32|h|1|-0.157241
689|32|689|33|h|1|-0.190759
689|33|689|34|h|1|-0.212813
689|34|689|35|h|1|-0.160236
689|35|689|36|h|1|-0.161182
689|36|689|37|h|1|-0.162237
689|37|689|38|h|1|-0.180139
689|38|689|39|h|1|-0.194752
689|39|689|40|h|1|-0.197161
689|40|689|41|h|1|-0.177922
689|41|689|42|h|1|-0.212362
689|42|689|43|h|1|-0.166111
689|43|689|44|h|1|-0.1868
689|44|689|45|h|1|-0.196175
689|45|689|46|h|1|-0.20475
689|46|689|47|h|1|-0.197392
689|47|689|48|h|1|-0.225428
689|48|689|49|h|1|-0.200657
689|49|689|50|h|1|-0.164282
689|50|689|51|h|1|-0.208983
689|51|689|52|h|1|-0.178814
689|52|689|1|h|1|-0.16337
689|1|780|2|d|1|-0.176516
689|1|780|2|g|1|-0.175641
689|2|780|3|d|1|-0.223181
689|2|780|3|g|1|-0.209656
689|3|780|4|d|1|-0.239759
689|3|780|4|g|1|-0.173007
689|4|780|5|d|1|-0.223001
689|4|780|5|g|1|-0.185464
689|5|780|6|d|1|-0.218863
689|5|780|6|g|1|-0.162095
689|6|780|7|d|1|-0.171971
689|6|780|7|g|1|-0.208686
689|7|780|8|d|1|-0.196535
689|7|780|8|g|1|-0.218532
689|8|780|9|d|1|-0.190831
689|8|780|9|g|1|-0.194619
689|9|780|10|d|1|-0.2187
689|9|780|10|g|1|-0.171706
689|10|780|11|d|1|-0.223008
689|10|780|11|g|1|-0.222002
689|11|780|12|d|1|-0.204486
689|11|780|12|g|1|-0.180727
689|12|780|13|d|1|-0.22042
689|12|780|13|g|1|-0.1663
689|13|780|14|d|1|-0.173474
689|13|780|14|g|1|-0.15306
689|14|780|15|d|1|-0.189715
689|14|780|15|g|1|-0.178248
689|15|780|16|d|1|-0.173707
689|15|780|16|g|1|-0.156889
689|16|780|17|d|1|-0.239234
689|16|780|17|g|1|-0.166509
689|17|780|18|d|1|-0.240412
689|17|780|18|g|1|-0.202231
689|18|780|19|d|1|-0.206751
689|18|780|19|g|1|-0.15224
689|19|780|20|d|1|-0.20425
689|19|780|20|g|1|-0.218369
689|20|780|21|d|1|-0.172682
689|20|780|21|g|1|-0.204979
689|21|780|22|d|1|-0.201708
689|21|780|22|g|1|-0.218825
689|22|780|23|d|1|-0.173569
689|22|780|23|g|1|-0.193788
689|23|780|24|d|1|-0.232511
689|23|780|24|g|1|-0.215626
689|24|780|25|d|1|-0.20644
689|24|780|25|g|1|-0.20909
689|25|780|26|d|1|-0.213412
689|25|780|26|g|1|-0.164402
689|26|780|27|d|1|-0.175455
689|26|780|27|g|1|-0.154186
689|27|780|28|d|1|-0.177259
689|27|780|28|g|1|-0.163046
689|28|780|29|d|1|-0.171799
689|28|780|29|g|1|-0.199127
689|29|780|30|d|1|-0.227505
689|29|780|30|g|1|-0.194624
689|30|780|31|d|1|-0.179807
689|30|780|31|g|1|-0.171648
689|31|780|32|d|1|-0.162629
689|31|780|32|g|1|-0.193591
689|32|780|33|d|1|-0.228274
689|32|780|33|g|1|-0.20705
689|33|780|34|d|1|-0.175213
689|33|780|34|g|1|-0.192465
689|34|780|35|d|1|-0.215143
689|34|780|35|g|1|-0.162178
689|35|780|36|d|1|-0.237518
689|35|780|36|g|1|-0.170805
689|36|780|37|d|1|-0.203377
689|36|780|37|g|1|-0.206215
689|37|780|38|d|1|-0.219848
689|37|780|38|g|1|-0.182852
689|38|780|39|d|1|-0.186503
689|38|780|39|g|1|-0.225219
689|39|780|40|d|1|-0.212698
689|39|780|40|g|1|-0.221782
689|40|780|41|d|1|-0.171612
689|40|780|41|g|1|-0.156911
689|41|780|42|d|1|-0.1622
689|41|780|42|g|1|-0.170422
689|42|780|43|d|1|-0.230811
689|42|780|43|g|1|-0.171493
689|43|780|44|d|1|-0.229098
689|43|780|44|g|1|-0.206794
689|44|780|45|d|1|-0.196786
689|44|780|45|g|1|-0.185458
689|45|780|46|d|1|-0.196493
689|45|780|46|g|1|-0.216313
689|46|780|47|d|1|-0.23657
689|46|780|47|g|1|-0.19609
689|47|780|48|d|1|-0.180987
689|47|780|48|g|1|-0.1552
689|48|780|49|d|1|-0.232938
689|48|780|49|g|1|-0.180636
689|49|780|50|d|1|-0.184023
689|49|780|50|g|1|-0.150423
689|50|780|51|d|1|-0.23648
689|50|780|51|g|1|-0.183203
689|51|780|52|d|1|-0.168583
689|51|780|52|g|1|-0.189628
689|52|780|1|d|1|-0.164094
689|52|780|1|g|1|-0.17726
689|1|811|6|d|5|-0.208273
689|1|811|6|g|5|-0.123529
689|2|811|7|d|5|-0.231645
689|2|811|7|g|5|-0.123945
689|3|811|8|d|5|-0.263842
689|3|811|8|g|5|-0.118732
689|4|811|9|d|5|-0.236763
689|4|811|9|g|5|-0.126396
689|5|811|10|d|5|-0.186411
689|5|811|10|g|5|-0.112554
689|6|811|11|d|5|-0.214982
689|6|811|11|g|5|-0.136358
689|7|811|12|d|5|-0.26582
689|7|811|12|g|5|-0.151981
689|8|811|13|d|5|-0.232171
689|8|811|13|g|5|-0.113005
689|9|811|14|d|5|-0.203904
689|9|811|14|g|5|-0.166145
689|10|811|15|d|5|-0.201183
689|10|811|15|g|5|-0.129587
689|11|811|16|d|5|-0.203158
689|11|811|16|g|5|-0.178252
689|12|811|17|d|5|-0.265962
689|12|811|17|g|5|-0.139214
689|13|811|18|d|5|-0.229864
689|13|811|18|g|5|-0.154681
689|14|811|19|d|5|-0.261415
689|14|811|19|g|5|-0.140634
689|15|811|20|d|5|-0.258234
689|15|811|20|g|5|-0.183017
689|16|811|21|d|5|-0.240121
689|16|811|21|g|5|-0.186722
689|17|811|22|d|5|-0.260901
689|17|811|22|g|5|-0.186386
689|18|811|23|d|5|-0.26082
689|18|811|23|g|5|-0.174532
689|19|811|24|d|5|-0.216017
689|19|811|24|g|5|-0.139051
689|20|811|25|d|5|-0.185842
689|20|811|25|g|5|-0.179534
689|21|811|26|d|5|-0.18484
689|21|811|26|g|5|-0.178485
689|22|811|27|d|5|-0.184168
689|22|811|27|g|5|-0.179884
689|23|811|28|d|5|-0.21391
689|23|811|28|g|5|-0.120992
689|24|811|29|d|5|-0.2092
689|24|811|29|g|5|-0.121403
689|25|811|30|d|5|-0.20474
689|25|811|30|g|5|-0.168039
689|26|811|31|d|5|-0.189993
689|26|811|31|g|5|-0.14071
689|27|811|32|d|5|-0.267651
689|27|811|32|g|5|-0.159603
689|28|811|33|d|5|-0.195246
689|28|811|33|g|5|-0.169161
689|29|811|34|d|5|-0.190254
689|29|811|34|g|5|-0.121957
689|30|811|35|d|5|-0.233849
689|30|811|35|g|5|-0.122205
689|31|811|36|d|5|-0.247931
689|31|811|36|g|5|-0.149639
689|32|811|37|d|5|-0.21245
689|32|811|37|g|5|-0.167286
689|33|811|38|d|5|-0.186966
689|33|811|38|g|5|-0.164826
689|34|811|39|d|5|-0.219604
689|34|811|39|g|5|-0.121473
689|35|811|40|d|5|-0.203869
689|35|811|40|g|5|-0.124174
689|36|811|41|d|5|-0.187605
689|36|811|41|g|5|-0.131585
689|37|811|42|d|5|-0.245816
689|37|811|42|g|5|-0.13101
689|38|811|43|d|5|-0.235843
689|38|811|43|g|5|-0.139725
689|39|811|44|d|5|-0.209701
689|39|811|44|g|5|-0.163344
689|40|811|45|d|5|-0.257904
689|40|811|45|g|5|-0.155225
689|41|811|46|d|5|-0.189632
689|41|811|46|g|5|-0.139438
689|42|811|47|d|5|-0.230175
689|42|811|47|g|5|-0.181861
689|43|811|48|d|5|-0.267878
689|43|811|48|g|5|-0.186523
689|44|811|49|d|5|-0.211318
689|44|811|49|g|5|-0.134282
689|45|811|50|d|5|-0.226216
689|45|811|50|g|5|-0.139777
689|46|811|51|d|5|-0.254139
689|46|811|51|g|5|-0.147576
689|47|811|52|d|5|-0.263318
689|47|811|52|g|5|-0.175835
689|48|811|1|d|5|-0.263767
689|48|811|1|g|5|-0.139943
689|49|811|2|d|5|-0.225709
689|49|811|2|g|5|-0.145705
689|50|811|3|d|5|-0.212145
689|50|811|3|g|5|-0.147774
689|51|811|4|d|5|-0.231894
689|51|811|4|g|5|-0.117807
689|52|811|5|d|5|-0.268991
689|52|811|5|g|5|-0.120284
689|1|963|2|d|1|-0.166637
689|1|963|2|g|1|-0.193709
689|2|963|3|d|1|-0.235985
689|2|963|3|g|1|-0.154418
689|3|963|4|d|1|-0.187181
689|3|963|4|g|1|-0.221681
689|4|963|5|d|1|-0.203174
689|4|963|5|g|1|-0.197226
689|5|963|6|d|1|-0.176285
689|5|963|6|g|1|-0.220751
689|6|963|7|d|1|-0.162119
689|6|963|7|g|1|-0.18888
689|7|963|8|d|1|-0.172334
689|7|963|8|g|1|-0.200015
689|8|963|9|d|1|-0.211226
689|8|963|9|g|1|-0.177124
689|9|963|10|d|1|-0.205759
689|9|963|10|g|1|-0.20531
689|10|963|11|d|1|-0.196028
689|10|963|11|g|1|-0.222455
689|11|963|12|d|1|-0.163366
689|11|963|12|g|1|-0.196639
689|12|963|13|d|1|-0.16547
689|12|963|13|g|1|-0.165889
689|13|963|14|d|1|-0.214894
689|13|963|14|g|1|-0.195369
689|14|963|15|d|1|-0.167069
689|14|963|15|g|1|-0.216967
689|15|963|16|d|1|-0.180193
689|15|963|16|g|1|-0.205668
689|16|963|17|d|1|-0.197634
689|16|963|17|g|1|-0.220334
689|17|963|18|d|1|-0.242164
689|17|963|18|g|1|-0.180368
689|18|963|19|d|1|-0.219452
689|18|963|19|g|1|-0.165089
689|19|963|20|d|1|-0.191865
689|19|963|20|g|1|-0.161744
689|20|963|21|d|1|-0.23681
689|20|963|21|g|1|-0.18265
689|21|963|22|d|1|-0.230091
689|21|963|22|g|1|-0.180943
689|22|963|23|d|1|-0.225782
689|22|963|23|g|1|-0.208544
689|23|963|24|d|1|-0.167476
689|23|963|24|g|1|-0.22123
689|24|963|25|d|1|-0.176107
689|24|963|25|g|1|-0.149669
689|25|963|26|d|1|-0.192478
689|25|963|26|g|1|-0.178727
689|26|963|27|d|1|-0.238517
689|26|963|27|g|1|-0.212255
689|27|963|28|d|1|-0.184509
689|27|963|28|g|1|-0.211189
689|28|963|29|d|1|-0.207259
689|28|963|29|g|1|-0.160561
689|29|963|30|d|1|-0.216006
689|29|963|30|g|1|-0.198629
689|30|963|31|d|1|-0.207263
689|30|963|31|g|1|-0.222107
689|31|963|32|d|1|-0.211901
689|31|963|32|g|1|-0.183171
689|32|963|33|d|1|-0.164455
689|32|963|33|g|1|-0.203273
689|33|963|34|d|1|-0.178185
689|33|963|34|g|1|-0.224159
689|34|963|35|d|1|-0.177194
689|34|963|35|g|1|-0.154834
689|35|963|36|d|1|-0.212809
689|35|963|36|g|1|-0.159004
689|36|963|37|d|1|-0.162154
689|36|963|37|g|1|-0.182159
689|37|963|38|d|1|-0.20679
689|37|963|38|g|1|-0.17784
689|38|963|39|d|1|-0.220459
689|38|963|39|g|1|-0.194441
689|39|963|40|d|1|-0.238759
689|39|963|40|g|1|-0.157555
689|40|963|41|d|1|-0.235376
689|40|963|41|g|1|-0.165269
689|41|963|42|d|1|-0.224675
689|41|963|42|g|1|-0.22285
689|42|963|43|d|1|-0.225674
689|42|963|43|g|1|-0.1625
689|43|963|44|d|1|-0.219967
689|43|963|44|g|1|-0.203319
689|44|963|45|d|1|-0.196354
689|44|963|45|g|1|-0.188991
689|45|963|46|d|1|-0.235903
689|45|963|46|g|1|-0.197795
689|46|963|47|d|1|-0.2003
689|46|963|47|g|1|-0.178834
689|47|963|48|d|1|-0.16289
689|47|963|48|g|1|-0.193734
689|48|963|49|d|1|-0.184814
689|48|963|49|g|1|-0.172567
689|49|963|50|d|1|-0.216909
689|49|963|50|g|1|-0.187219
689|50|963|51|d|1|-0.191417
689|50|963|51|g|1|-0.175097
689|51|963|52|d|1|-0.222387
689|51|963|52|g|1|-0.163502
689|52|963|1|d|1|-0.164714
689|52|963|1|g|1|-0.223406
780|1|72|5|d|4|-0.25816
780|1|72|5|g|4|-0.177066
780|2|72|6|d|4|-0.22011
780|2|72|6|g|4|-0.153477
780|3|72|7|d|4|-0.212065
780|3|72|7|g|4|-0.166134
780|4|72|8|d|4|-0.230783
780|4|72|8|g|4|-0.149769
780|5|72|9|d|4|-0.20441
780|5|72|9|g|4|-0.129725
780|6|72|10|d|4|-0.202966
780|6|72|10|g|4|-0.137615
780|7|72|11|d|4|-0.254045
780|7|72|11|g|4|-0.162295
780|8|72|12|d|4|-0.256116
780|8|72|12|g|4|-0.160819
780|9|72|13|d|4|-0.182667
780|9|72|13|g|4|-0.171896
780|10|72|14|d|4|-0.229571
780|10|72|14|g|4|-0.139451
780|11|72|15|d|4|-0.197587
780|11|72|15|g|4|-0.155899
780|12|72|16|d|4|-0.225062
780|12|72|16|g|4|-0.146578
780|13|72|17|d|4|-0.180392
780|13|72|17|g|4|-0.13508
780|14|72|18|d|4|-0.197234
780|14|72|18|g|4|-0.141654
780|15|72|19|d|4|-0.220627
780|15|72|19|g|4|-0.179604
780|16|72|20|d|4|-0.229806
780|16|72|20|g|4|-0.140654
780|17|72|21|d|4|-0.249315
780|17|72|21|g|4|-0.173183
780|18|72|22|d|4|-0.184718
780|18|72|22|g|4|-0.13439
780|19|72|23|d|4|-0.227374
780|19|72|23|g|4|-0.153131
780|20|72|24|d|4|-0.219601
780|20|72|24|g|4|-0.170626
780|21|72|25|d|4|-0.228183
780|21|72|25|g|4|-0.190146
780|22|72|26|d|4|-0.236904
780|22|72|26|g|4|-0.132806
780|23|72|27|d|4|-0.234164
780|23|72|27|g|4|-0.1495
780|24|72|28|d|4|-0.188169
780|24|72|28|g|4|-0.15924
780|25|72|29|d|4|-0.194214
780|25|72|29|g|4|-0.159975
780|26|72|30|d|4|-0.201208
780|26|72|30|g|4|-0.189224
780|27|72|31|d|4|-0.250124
780|27|72|31|g|4|-0.169448
780|28|72|32|d|4|-0.218716
780|28|72|32|g|4|-0.148933
780|29|72|33|d|4|-0.187662
780|29|72|33|g|4|-0.129259
780|30|72|34|d|4|-0.255015
780|30|72|34|g|4|-0.18439
780|31|72|35|d|4|-0.178286
780|31|72|35|g|4|-0.12942
780|32|72|36|d|4|-0.207536
780|32|72|36|g|4|-0.18078
780|33|72|37|d|4|-0.198951
780|33|72|37|g|4|-0.18444
780|34|72|38|d|4|-0.25024
780|34|72|38|g|4|-0.183729
780|35|72|39|d|4|-0.197836
780|35|72|39|g|4|-0.143069
780|36|72|40|d|4|-0.179315
780|36|72|40|g|4|-0.130484
780|37|72|41|d|4|-0.219392
780|37|72|41|g|4|-0.184433
780|38|72|42|d|4|-0.263255
780|38|72|42|g|4|-0.133292
780|39|72|43|d|4|-0.228942
780|39|72|43|g|4|-0.134409
780|40|72|44|d|4|-0.214924
780|40|72|44|g|4|-0.187812
780|41|72|45|d|4|-0.195286
780|41|72|45|g|4|-0.192752
780|42|72|46|d|4|-0.178072
780|42|72|46|g|4|-0.175133
780|43|72|47|d|4|-0.191713
780|43|72|47|g|4|-0.182708
780|44|72|48|d|4|-0.258913
780|44|72|48|g|4|-0.165231
780|45|72|49|d|4|-0.261326
780|45|72|49|g|4|-0.153481
780|46|72|50|d|4|-0.264269
780|46|72|50|g|4|-0.133076
780|47|72|51|d|4|-0.244684
780|47|72|51|g|4|-0.182361
780|48|72|52|d|4|-0.237194
780|48|72|52|g|4|-0.136186
780|49|72|1|d|4|-0.254237
780|49|72|1|g|4|-0.1841
780|50|72|2|d|4|-0.19956
780|50|72|2|g|4|-0.1695
780|51|72|3|d|4|-0.17861
780|51|72|3|g|4|-0.177605
780|52|72|4|d|4|-0.211466
780|52|72|4|g|4|-0.168844
780|1|198|2|d|1|-0.216276
780|1|198|2|g|1|-0.21385
780|2|198|3|d|1|-0.235514
780|2|198|3|g|1|-0.205051
780|3|198|4|d|1|-0.194098
780|3|198|4|g|1|-0.21557
780|4|198|5|d|1|-0.165282
780|4|198|5|g|1|-0.189931
780|5|198|6|d|1|-0.213644
780|5|198|6|g|1|-0.218795
780|6|198|7|d|1|-0.216905
780|6|198|7|g|1|-0.216332
780|7|198|8|d|1|-0.228772
780|7|198|8|g|1|-0.179159
780|8|198|9|d|1|-0.1973
780|8|198|9|g|1|-0.183292
780|9|198|10|d|1|-0.223375
780|9|198|10|g|1|-0.209429
780|10|198|11|d|1|-0.222879
780|10|198|11|g|1|-0.168613
780|11|198|12|d|1|-0.238014
780|11|198|12|g|1|-0.19392
780|12|198|13|d|1|-0.197331
780|12|198|13|g|1|-0.190717
780|13|198|14|d|1|-0.175195
780|13|198|14|g|1|-0.189628
780|14|198|15|d|1|-0.174208
780|14|198|15|g|1|-0.162721
780|15|198|16|d|1|-0.20164
780|15|198|16|g|1|-0.195214
780|16|198|17|d|1|-0.232647
780|16|198|17|g|1|-0.205824
780|17|198|18|d|1|-0.200031
780|17|198|18|g|1|-0.191392
780|18|198|19|d|1|-0.187583
780|18|198|19|g|1|-0.171383
780|19|198|20|d|1|-0.233555
780|19|198|20|g|1|-0.15494
780|20|198|21|d|1|-0.171914
780|20|198|21|g|1|-0.19875
780|21|198|22|d|1|-0.172649
780|21|198|22|g|1|-0.158675
780|22|198|23|d|1|-0.170053
780|22|198|23|g|1|-0.181559
780|23|198|24|d|1|-0.223586
780|23|198|24|g|1|-0.150256
780|24|198|25|d|1|-0.227934
780|24|198|25|g|1|-0.163846
780|25|198|26|d|1|-0.179363
780|25|198|26|g|1|-0.203913
780|26|198|27|d|1|-0.173473
780|26|198|27|g|1|-0.187084
780|27|198|28|d|1|-0.187208
780|27|198|28|g|1|-0.159632
780|28|198|29|d|1|-0.230469
780|28|198|29|g|1|-0.150939
780|29|198|30|d|1|-0.222132
780|29|198|30|g|1|-0.217031
780|30|198|31|d|1|-0.171174
780|30|198|31|g|1|-0.185253
780|31|198|32|d|1|-0.228413
780|31|198|32|g|1|-0.167231
780|32|198|33|d|1|-0.191072
780|32|198|33|g|1|-0.212595
780|33|198|34|d|1|-0.214521
780|33|198|34|g|1|-0.210457
780|34|198|35|d|1|-0.185763
780|34|198|35|g|1|-0.200901
780|35|198|36|d|1|-0.20332
780|35|198|36|g|1|-0.207936
780|36|198|37|d|1|-0.200352
780|36|198|37|g|1|-0.173367
780|37|198|38|d|1|-0.241226
780|37|198|38|g|1|-0.163265
780|38|198|39|d|1|-0.180373
780|38|198|39|g|1|-0.201717
780|39|198|40|d|1|-0.223525
780|39|198|40|g|1|-0.20839
780|40|198|41|d|1|-0.225977
780|40|198|41|g|1|-0.158977
780|41|198|42|d|1|-0.230482
780|41|198|42|g|1|-0.193513
780|42|198|43|d|1|-0.203544
780|42|198|43|g|1|-0.219972
780|43|198|44|d|1|-0.234314
780|43|198|44|g|1|-0.205884
780|44|198|45|d|1|-0.207346
780|44|198|45|g|1|-0.211507
780|45|198|46|d|1|-0.182164
780|45|198|46|g|1|-0.157192
780|46|198|47|d|1|-0.182715
780|46|198|47|g|1|-0.177887
780|47|198|48|d|1|-0.241951
780|47|198|48|g|1|-0.206891
780|48|198|49|d|1|-0.230382
780|48|198|49|g|1|-0.172433
780|49|198|50|d|1|-0.233489
780|49|198|50|g|1|-0.15281
780|50|198|51|d|1|-0.206785
780|50|198|51|g|1|-0.164978
780|51|198|52|d|1|-0.176359
780|51|198|52|g|1|-0.165196
780|52|198|1|d|1|-0.181972
780|52|198|1|g|1|-0.21483
780|1|216|2|d|1|-0.236498
780|1|216|2|g|1|-0.15953
780|2|216|3|d|1|-0.23374
780|2|216|3|g|1|-0.206211
780|3|216|4|d|1|-0.233749
780|3|216|4|g|1|-0.169805
780|4|216|5|d|1|-0.17844
780|4|216|5|g|1|-0.196234
780|5|216|6|d|1|-0.219871
780|5|216|6|g|1|-0.172616
780|6|216|7|d|1|-0.187016
780|6|216|7|g|1|-0.15957
780|7|216|8|d|1|-0.241822
780|7|216|8|g|1|-0.188664
780|8|216|9|d|1|-0.219154
780|8|216|9|g|1|-0.189256
780|9|216|10|d|1|-0.166215
780|9|216|10|g|1|-0.172556
780|10|216|11|d|1|-0.215541
780|10|216|11|g|1|-0.2102
780|11|216|12|d|1|-0.219312
780|11|216|12|g|1|-0.187796
780|12|216|13|d|1|-0.22282
780|12|216|13|g|1|-0.164029
780|13|216|14|d|1|-0.19066
780|13|216|14|g|1|-0.150451
780|14|216|15|d|1|-0.189484
780|14|216|15|g|1|-0.215461
780|15|216|16|d|1|-0.172481
780|15|216|16|g|1|-0.172719
780|16|216|17|d|1|-0.227602
780|16|216|17|g|1|-0.174295
780|17|216|18|d|1|-0.193262
780|17|216|18|g|1|-0.177325
780|18|216|19|d|1|-0.237356
780|18|216|19|g|1|-0.202322
780|19|216|20|d|1|-0.24241
780|19|216|20|g|1|-0.177586
780|20|216|21|d|1|-0.230286
780|20|216|21|g|1|-0.173367
780|21|216|22|d|1|-0.177164
780|21|216|22|g|1|-0.19337
780|22|216|23|d|1|-0.233016
780|22|216|23|g|1|-0.188785
780|23|216|24|d|1|-0.221738
780|23|216|24|g|1|-0.17268
780|24|216|25|d|1|-0.186934
780|24|216|25|g|1|-0.168592
780|25|216|26|d|1|-0.187718
780|25|216|26|g|1|-0.214275
780|26|216|27|d|1|-0.237622
780|26|216|27|g|1|-0.203436
780|27|216|28|d|1|-0.183478
780|27|216|28|g|1|-0.194598
780|28|216|29|d|1|-0.20842
780|28|216|29|g|1|-0.166724
780|29|216|30|d|1|-0.226104
780|29|216|30|g|1|-0.225919
780|30|216|31|d|1|-0.188034
780|30|216|31|g|1|-0.159046
780|31|216|32|d|1|-0.179483
780|31|216|32|g|1|-0.165634
780|32|216|33|d|1|-0.236577
780|32|216|33|g|1|-0.225346
780|33|216|34|d|1|-0.162429
780|33|216|34|g|1|-0.192857
780|34|216|35|d|1|-0.165602
780|34|216|35|g|1|-0.169636
780|35|216|36|d|1|-0.207848
780|35|216|36|g|1|-0.174261
780|36|216|37|d|1|-0.237465
780|36|216|37|g|1|-0.19598
780|37|216|38|d|1|-0.205966
780|37|216|38|g|1|-0.221305
780|38|216|39|d|1|-0.23823
780|38|216|39|g|1|-0.165104
780|39|216|40|d|1|-0.216709
780|39|216|40|g|1|-0.160538
780|40|216|41|d|1|-0.181834
780|40|216|41|g|1|-0.172625
780|41|216|42|d|1|-0.235807
780|41|216|42|g|1|-0.218675
780|42|216|43|d|1|-0.162858
780|42|216|43|g|1|-0.203944
780|43|216|44|d|1|-0.173826
780|43|216|44|g|1|-0.187526
780|44|216|45|d|1|-0.193105
780|44|216|45|g|1|-0.160626
780|45|216|46|d|1|-0.222604
780|45|216|46|g|1|-0.175057
780|46|216|47|d|1|-0.217187
780|46|216|47|g|1|-0.197823
780|47|216|48|d|1|-0.183274
780|47|216|48|g|1|-0.178126
780|48|216|49|d|1|-0.225216
780|48|216|49|g|1|-0.190643
780|49|216|50|d|1|-0.190492
780|49|216|50|g|1|-0.209542
780|50|216|51|d|1|-0.208449
780|50|216|51|g|1|-0.170558
780|51|216|52|d|1|-0.201774
780|51|216|52|g|1|-0.223151
780|52|216|1|d|1|-0.190743
780|52|216|1|g|1|-0.173853
780|1|258|5|d|4|-0.180875
780|1|258|5|g|4|-0.14393
780|2|258|6|d|4|-0.239393
780|2|258|6|g|4|-0.164551
780|3|258|7|d|4|-0.243295
780|3|258|7|g|4|-0.16647
780|4|258|8|d|4|-0.180196
780|4|258|8|g|4|-0.156811
780|5|258|9|d|4|-0.237334
780|5|258|9|g|4|-0.170661
780|6|258|10|d|4|-0.25433
780|6|258|10|g|4|-0.145808
780|7|258|11|d|4|-0.19395
780|7|258|11|g|4|-0.144323
780|8|258|12|d|4|-0.178683
780|8|258|12|g|4|-0.159847
780|9|258|13|d|4|-0.259951
780|9|258|13|g|4|-0.156311
780|10|258|14|d|4|-0.229986
780|10|258|14|g|4|-0.14646
780|11|258|15|d|4|-0.207444
780|11|258|15|g|4|-0.165345
780|12|258|16|d|4|-0.210566
780|12|258|16|g|4|-0.157187
780|13|258|17|d|4|-0.22571
780|13|258|17|g|4|-0.136465
780|14|258|18|d|4|-0.209237
780|14|258|18|g|4|-0.188323
780|15|258|19|d|4|-0.177345
780|15|258|19|g|4|-0.173095
780|16|258|20|d|4|-0.243903
780|16|258|20|g|4|-0.141546
780|17|258|21|d|4|-0.261036
780|17|258|21|g|4|-0.154768
780|18|258|22|d|4|-0.230329
780|18|258|22|g|4|-0.173619
780|19|258|23|d|4|-0.243542
780|19|258|23|g|4|-0.141621
780|20|258|24|d|4|-0.188675
780|20|258|24|g|4|-0.13869
780|21|258|25|d|4|-0.206933
780|21|258|25|g|4|-0.139417
780|22|258|26|d|4|-0.254997
780|22|258|26|g|4|-0.136545
780|23|258|27|d|4|-0.204539
780|23|258|27|g|4|-0.158826
780|24|258|28|d|4|-0.26073
780|24|258|28|g|4|-0.146359
780|25|258|29|d|4|-0.242197
780|25|258|29|g|4|-0.140533
780|26|258|30|d|4|-0.264311
780|26|258|30|g|4|-0.16245
780|27|258|31|d|4|-0.217208
780|27|258|31|g|4|-0.125988
780|28|258|32|d|4|-0.218079
780|28|258|32|g|4|-0.161596
780|29|258|33|d|4|-0.196064
780|29|258|33|g|4|-0.153344
780|30|258|34|d|4|-0.235925
780|30|258|34|g|4|-0.129767
780|31|258|35|d|4|-0.202358
780|31|258|35|g|4|-0.178193
780|32|258|36|d|4|-0.242233
780|32|258|36|g|4|-0.135579
780|33|258|37|d|4|-0.257227
780|33|258|37|g|4|-0.137598
780|34|258|38|d|4|-0.235861
780|34|258|38|g|4|-0.145933
780|35|258|39|d|4|-0.247076
780|35|258|39|g|4|-0.174099
780|36|258|40|d|4|-0.261221
780|36|258|40|g|4|-0.141928
780|37|258|41|d|4|-0.247746
780|37|258|41|g|4|-0.163811
780|38|258|42|d|4|-0.211514
780|38|258|42|g|4|-0.150062
780|39|258|43|d|4|-0.208647
780|39|258|43|g|4|-0.162916
780|40|258|44|d|4|-0.225258
780|40|258|44|g|4|-0.185309
780|41|258|45|d|4|-0.264269
780|41|258|45|g|4|-0.15207
780|42|258|46|d|4|-0.245981
780|42|258|46|g|4|-0.154466
780|43|258|47|d|4|-0.241055
780|43|258|47|g|4|-0.175378
780|44|258|48|d|4|-0.248259
780|44|258|48|g|4|-0.167747
780|45|258|49|d|4|-0.244325
780|45|258|49|g|4|-0.133409
780|46|258|50|d|4|-0.189089
780|46|258|50|g|4|-0.1878
780|47|258|51|d|4|-0.22205
780|47|258|51|g|4|-0.159616
780|48|258|52|d|4|-0.176466
