p_i|t_i|p_j|t_j|key|tt|pf
811|8|963|12|d|4|-0.224657
811|8|963|12|g|4|-0.190085
811|9|963|13|d|4|-0.203063
811|9|963|13|g|4|-0.18056
811|10|963|14|d|4|-0.191843
811|10|963|14|g|4|-0.225534
811|11|963|15|d|4|-0.218322
811|11|963|15|g|4|-0.173926
811|12|963|16|d|4|-0.252775
811|12|963|16|g|4|-0.199382
811|13|963|17|d|4|-0.230598
811|13|963|17|g|4|-0.170974
811|14|963|18|d|4|-0.192122
811|14|963|18|g|4|-0.228798
811|15|963|19|d|4|-0.225061
811|15|963|19|g|4|-0.191098
811|16|963|20|d|4|-0.259658
811|16|963|20|g|4|-0.157545
811|17|963|21|d|4|-0.208026
811|17|963|21|g|4|-0.186559
811|18|963|22|d|4|-0.251568
811|18|963|22|g|4|-0.180354
811|19|963|23|d|4|-0.184196
811|19|963|23|g|4|-0.183428
811|20|963|24|d|4|-0.2069
811|20|963|24|g|4|-0.20548
811|21|963|25|d|4|-0.243114
811|21|963|25|g|4|-0.172624
811|22|963|26|d|4|-0.239874
811|22|963|26|g|4|-0.183887
811|23|963|27|d|4|-0.249391
811|23|963|27|g|4|-0.157223
811|24|963|28|d|4|-0.227965
811|24|963|28|g|4|-0.17517
811|25|963|29|d|4|-0.25163
811|25|963|29|g|4|-0.177001
811|26|963|30|d|4|-0.183686
811|26|963|30|g|4|-0.161232
811|27|963|31|d|4|-0.247659
811|27|963|31|g|4|-0.199684
811|28|963|32|d|4|-0.187627
811|28|963|32|g|4|-0.230028
811|29|963|33|d|4|-0.204071
811|29|963|33|g|4|-0.209468
811|30|963|34|d|4|-0.226349
811|30|963|34|g|4|-0.216412
811|31|963|35|d|4|-0.247832
811|31|963|35|g|4|-0.159612
811|32|963|36|d|4|-0.236224
811|32|963|36|g|4|-0.21091
811|33|963|37|d|4|-0.235656
811|33|963|37|g|4|-0.170946
811|34|963|38|d|4|-0.255221
811|34|963|38|g|4|-0.230341
811|35|963|39|d|4|-0.223625
811|35|963|39|g|4|-0.158644
811|36|963|40|d|4|-0.184561
811|36|963|40|g|4|-0.159335
811|37|963|41|d|4|-0.221574
811|37|963|41|g|4|-0.205052
811|38|963|42|d|4|-0.194493
811|38|963|42|g|4|-0.178836
811|39|963|43|d|4|-0.20851
811|39|963|43|g|4|-0.183122
811|40|963|44|d|4|-0.188658
811|40|963|44|g|4|-0.175375
811|41|963|45|d|4|-0.224362
811|41|963|45|g|4|-0.176739
811|42|963|46|d|4|-0.191459
811|42|963|46|g|4|-0.203365
811|43|963|47|d|4|-0.206622
811|43|963|47|g|4|-0.225362
811|44|963|48|d|4|-0.22195
811|44|963|48|g|4|-0.186693
811|45|963|49|d|4|-0.21744
811|45|963|49|g|4|-0.162192
811|46|963|50|d|4|-0.229322
811|46|963|50|g|4|-0.176429
811|47|963|51|d|4|-0.199385
811|47|963|51|g|4|-0.180896
811|48|963|52|d|4|-0.249338
811|48|963|52|g|4|-0.17028
811|49|963|1|d|4|-0.197536
811|49|963|1|g|4|-0.197615
811|50|963|2|d|4|-0.210534
811|50|963|2|g|4|-0.223624
811|51|963|3|d|4|-0.238462
811|51|963|3|g|4|-0.206273
811|52|963|4|d|4|-0.23767
811|52|963|4|g|4|-0.180413
811|1|1056|6|d|5|-0.266115
811|1|1056|6|g|5|-0.165872
811|2|1056|7|d|5|-0.24228
811|2|1056|7|g|5|-0.194306
811|3|1056|8|d|5|-0.225218
811|3|1056|8|g|5|-0.174176
811|4|1056|9|d|5|-0.256859
811|4|1056|9|g|5|-0.193806
811|5|1056|10|d|5|-0.212957
811|5|1056|10|g|5|-0.169882
811|6|1056|11|d|5|-0.184872
811|6|1056|11|g|5|-0.158671
811|7|1056|12|d|5|-0.197912
811|7|1056|12|g|5|-0.204956
811|8|1056|13|d|5|-0.234138
811|8|1056|13|g|5|-0.163686
811|9|1056|14|d|5|-0.211859
811|9|1056|14|g|5|-0.227161
811|10|1056|15|d|5|-0.250899
811|10|1056|15|g|5|-0.200849
811|11|1056|16|d|5|-0.238342
811|11|1056|16|g|5|-0.218791
811|12|1056|17|d|5|-0.249723
811|12|1056|17|g|5|-0.225049
811|13|1056|18|d|5|-0.264876
811|13|1056|18|g|5|-0.167628
811|14|1056|19|d|5|-0.255601
811|14|1056|19|g|5|-0.215934
811|15|1056|20|d|5|-0.247213
811|15|1056|20|g|5|-0.216617
811|16|1056|21|d|5|-0.186665
811|16|1056|21|g|5|-0.191845
811|17|1056|22|d|5|-0.211793
811|17|1056|22|g|5|-0.178608
811|18|1056|23|d|5|-0.240961
811|18|1056|23|g|5|-0.184558
811|19|1056|24|d|5|-0.250582
811|19|1056|24|g|5|-0.21194
811|20|1056|25|d|5|-0.197323
811|20|1056|25|g|5|-0.200376
811|21|1056|26|d|5|-0.213077
811|21|1056|26|g|5|-0.208883
811|22|1056|27|d|5|-0.236734
811|22|1056|27|g|5|-0.187664
811|23|1056|28|d|5|-0.256601
811|23|1056|28|g|5|-0.191375
811|24|1056|29|d|5|-0.271995
811|24|1056|29|g|5|-0.221437
811|25|1056|30|d|5|-0.254465
811|25|1056|30|g|5|-0.221927
811|26|1056|31|d|5|-0.240706
811|26|1056|31|g|5|-0.193573
811|27|1056|32|d|5|-0.252377
811|27|1056|32|g|5|-0.199005
811|28|1056|33|d|5|-0.218599
811|28|1056|33|g|5|-0.172257
811|29|1056|34|d|5|-0.224978
811|29|1056|34|g|5|-0.220031
811|30|1056|35|d|5|-0.26977
811|30|1056|35|g|5|-0.156153
811|31|1056|36|d|5|-0.248457
811|31|1056|36|g|5|-0.21555
811|32|1056|37|d|5|-0.241003
811|32|1056|37|g|5|-0.186267
811|33|1056|38|d|5|-0.196082
811|33|1056|38|g|5|-0.173441
811|34|1056|39|d|5|-0.223373
811|34|1056|39|g|5|-0.160293
811|35|1056|40|d|5|-0.213059
811|35|1056|40|g|5|-0.22836
811|36|1056|41|d|5|-0.197303
811|36|1056|41|g|5|-0.17329
811|37|1056|42|d|5|-0.210498
811|37|1056|42|g|5|-0.157249
811|38|1056|43|d|5|-0.214868
811|38|1056|43|g|5|-0.161281
811|39|1056|44|d|5|-0.199078
811|39|1056|44|g|5|-0.222577
811|40|1056|45|d|5|-0.181865
811|40|1056|45|g|5|-0.195595
811|41|1056|46|d|5|-0.190939
811|41|1056|46|g|5|-0.22475
811|42|1056|47|d|5|-0.215762
811|42|1056|47|g|5|-0.17692
811|43|1056|48|d|5|-0.195798
811|43|1056|48|g|5|-0.232204
811|44|1056|49|d|5|-0.226624
811|44|1056|49|g|5|-0.209866
811|45|1056|50|d|5|-0.259708
811|45|1056|50|g|5|-0.225433
811|46|1056|51|d|5|-0.223857
811|46|1056|51|g|5|-0.233411
811|47|1056|52|d|5|-0.242098
811|47|1056|52|g|5|-0.207835
811|48|1056|1|d|5|-0.183116
811|48|1056|1|g|5|-0.170131
811|49|1056|2|d|5|-0.232
811|49|1056|2|g|5|-0.210895
811|50|1056|3|d|5|-0.227864
811|50|1056|3|g|5|-0.172096
811|51|1056|4|d|5|-0.255731
811|51|1056|4|g|5|-0.233016
811|52|1056|5|d|5|-0.269421
811|52|1056|5|g|5|-0.181447
963|1|72|5|d|4|-0.221216
963|1|72|5|g|4|-0.154542
963|2|72|6|d|4|-0.203231
963|2|72|6|g|4|-0.154179
963|3|72|7|d|4|-0.21218
963|3|72|7|g|4|-0.159069
963|4|72|8|d|4|-0.199357
963|4|72|8|g|4|-0.150525
963|5|72|9|d|4|-0.228516
963|5|72|9|g|4|-0.183815
963|6|72|10|d|4|-0.213791
963|6|72|10|g|4|-0.153511
963|7|72|11|d|4|-0.229791
963|7|72|11|g|4|-0.194324
963|8|72|12|d|4|-0.220524
963|8|72|12|g|4|-0.138937
963|9|72|13|d|4|-0.199636
963|9|72|13|g|4|-0.159048
963|10|72|14|d|4|-0.234907
963|10|72|14|g|4|-0.143347
963|11|72|15|d|4|-0.193464
963|11|72|15|g|4|-0.167521
963|12|72|16|d|4|-0.177525
963|12|72|16|g|4|-0.145281
963|13|72|17|d|4|-0.228554
963|13|72|17|g|4|-0.165048
963|14|72|18|d|4|-0.237921
963|14|72|18|g|4|-0.201678
963|15|72|19|d|4|-0.179609
963|15|72|19|g|4|-0.179497
963|16|72|20|d|4|-0.182943
963|16|72|20|g|4|-0.206403
963|17|72|21|d|4|-0.254325
963|17|72|21|g|4|-0.170625
963|18|72|22|d|4|-0.207406
963|18|72|22|g|4|-0.146852
963|19|72|23|d|4|-0.196899
963|19|72|23|g|4|-0.168731
963|20|72|24|d|4|-0.226908
963|20|72|24|g|4|-0.154678
963|21|72|25|d|4|-0.238256
963|21|72|25|g|4|-0.207938
963|22|72|26|d|4|-0.211553
963|22|72|26|g|4|-0.209113
963|23|72|27|d|4|-0.231628
963|23|72|27|g|4|-0.179536
963|24|72|28|d|4|-0.194352
963|24|72|28|g|4|-0.181944
963|25|72|29|d|4|-0.184049
963|25|72|29|g|4|-0.152632
963|26|72|30|d|4|-0.2617
963|26|72|30|g|4|-0.160094
963|27|72|31|d|4|-0.234845
963|27|72|31|g|4|-0.142911
963|28|72|32|d|4|-0.263363
963|28|72|32|g|4|-0.19856
963|29|72|33|d|4|-0.201692
963|29|72|33|g|4|-0.167037
963|30|72|34|d|4|-0.22588
963|30|72|34|g|4|-0.17305
963|31|72|35|d|4|-0.248407
963|31|72|35|g|4|-0.188358
963|32|72|36|d|4|-0.232789
963|32|72|36|g|4|-0.153372
963|33|72|37|d|4|-0.178217
963|33|72|37|g|4|-0.146602
963|34|72|38|d|4|-0.219657
963|34|72|38|g|4|-0.163344
963|35|72|39|d|4|-0.214216
963|35|72|39|g|4|-0.159419
963|36|72|40|d|4|-0.254128
963|36|72|40|g|4|-0.16543
963|37|72|41|d|4|-0.242519
963|37|72|41|g|4|-0.200271
963|38|72|42|d|4|-0.208251
963|38|72|42|g|4|-0.166476
963|39|72|43|d|4|-0.195657
963|39|72|43|g|4|-0.171328
963|40|72|44|d|4|-0.258631
963|40|72|44|g|4|-0.197826
963|41|72|45|d|4|-0.197104
963|41|72|45|g|4|-0.170624
963|42|72|46|d|4|-0.184374
963|42|72|46|g|4|-0.15832
963|43|72|47|d|4|-0.18883
963|43|72|47|g|4|-0.16361
963|44|72|48|d|4|-0.192915
963|44|72|48|g|4|-0.212889
963|45|72|49|d|4|-0.202745
963|45|72|49|g|4|-0.17083
963|46|72|50|d|4|-0.246901
963|46|72|50|g|4|-0.198142
963|47|72|51|d|4|-0.243207
963|47|72|51|g|4|-0.195364
963|48|72|52|d|4|-0.217709
963|48|72|52|g|4|-0.173631
963|49|72|1|d|4|-0.256874
963|49|72|1|g|4|-0.172629
963|50|72|2|d|4|-0.248207
963|50|72|2|g|4|-0.192798
963|51|72|3|d|4|-0.179895
963|51|72|3|g|4|-0.138107
963|52|72|4|d|4|-0.247999
963|52|72|4|g|4|-0.150911
963|1|198|2|d|1|-0.179801
963|1|198|2|g|1|-0.162339
963|2|198|3|d|1|-0.176914
963|2|198|3|g|1|-0.203188
963|3|198|4|d|1|-0.206231
963|3|198|4|g|1|-0.223582
963|4|198|5|d|1|-0.225819
963|4|198|5|g|1|-0.175127
963|5|198|6|d|1|-0.18805
963|5|198|6|g|1|-0.152839
963|6|198|7|d|1|-0.191653
963|6|198|7|g|1|-0.213396
963|7|198|8|d|1|-0.217606
963|7|198|8|g|1|-0.217776
963|8|198|9|d|1|-0.175627
963|8|198|9|g|1|-0.17579
963|9|198|10|d|1|-0.228729
963|9|198|10|g|1|-0.205282
963|10|198|11|d|1|-0.176317
963|10|198|11|g|1|-0.210386
963|11|198|12|d|1|-0.23941
963|11|198|12|g|1|-0.215131
963|12|198|13|d|1|-0.214994
963|12|198|13|g|1|-0.178413
963|13|198|14|d|1|-0.235366
963|13|198|14|g|1|-0.191889
963|14|198|15|d|1|-0.198002
963|14|198|15|g|1|-0.185238
963|15|198|16|d|1|-0.1827
963|15|198|16|g|1|-0.209193
963|16|198|17|d|1|-0.229151
963|16|198|17|g|1|-0.17614
963|17|198|18|d|1|-0.193234
963|17|198|18|g|1|-0.173134
963|18|198|19|d|1|-0.221142
963|18|198|19|g|1|-0.188036
963|19|198|20|d|1|-0.220712
963|19|198|20|g|1|-0.171509
963|20|198|21|d|1|-0.182688
963|20|198|21|g|1|-0.212298
963|21|198|22|d|1|-0.189679
963|21|198|22|g|1|-0.214146
963|22|198|23|d|1|-0.200151
963|22|198|23|g|1|-0.174371
963|23|198|24|d|1|-0.224964
963|23|198|24|g|1|-0.218783
963|24|198|25|d|1|-0.198065
963|24|198|25|g|1|-0.203413
963|25|198|26|d|1|-0.241599
963|25|198|26|g|1|-0.168258
963|26|198|27|d|1|-0.224139
963|26|198|27|g|1|-0.205702
963|27|198|28|d|1|-0.241356
963|27|198|28|g|1|-0.166896
963|28|198|29|d|1|-0.203913
963|28|198|29|g|1|-0.225316
963|29|198|30|d|1|-0.192152
963|29|198|30|g|1|-0.198964
963|30|198|31|d|1|-0.173836
963|30|198|31|g|1|-0.226909
963|31|198|32|d|1|-0.20922
963|31|198|32|g|1|-0.189122
963|32|198|33|d|1|-0.179101
963|32|198|33|g|1|-0.210329
963|33|198|34|d|1|-0.199576
963|33|198|34|g|1|-0.198124
963|34|198|35|d|1|-0.218088
963|34|198|35|g|1|-0.227247
963|35|198|36|d|1|-0.187727
963|35|198|36|g|1|-0.161874
963|36|198|37|d|1|-0.216537
963|36|198|37|g|1|-0.196067
963|37|198|38|d|1|-0.164353
963|37|198|38|g|1|-0.187331
963|38|198|39|d|1|-0.213954
963|38|198|39|g|1|-0.211705
963|39|198|40|d|1|-0.164629
963|39|198|40|g|1|-0.169859
963|40|198|41|d|1|-0.201268
963|40|198|41|g|1|-0.222991
963|41|198|42|d|1|-0.232265
963|41|198|42|g|1|-0.200193
963|42|198|43|d|1|-0.199807
963|42|198|43|g|1|-0.212273
963|43|198|44|d|1|-0.208025
963|43|198|44|g|1|-0.177939
963|44|198|45|d|1|-0.23182
963|44|198|45|g|1|-0.207352
963|45|198|46|d|1|-0.178936
963|45|198|46|g|1|-0.205883
963|46|198|47|d|1|-0.222559
963|46|198|47|g|1|-0.183921
963|47|198|48|d|1|-0.211399
963|47|198|48|g|1|-0.190342
963|48|198|49|d|1|-0.207179
963|48|198|49|g|1|-0.210616
963|49|198|50|d|1|-0.20215
963|49|198|50|g|1|-0.160253
963|50|198|51|d|1|-0.180881
963|50|198|51|g|1|-0.161541
963|51|198|52|d|1|-0.179269
963|51|198|52|g|1|-0.192417
963|52|198|1|d|1|-0.200106
963|52|198|1|g|1|-0.180387
963|1|216|2|d|1|-0.178738
963|1|216|2|g|1|-0.175846
963|2|216|3|d|1|-0.232361
963|2|216|3|g|1|-0.194146
963|3|216|4|d|1|-0.218169
963|3|216|4|g|1|-0.15621
963|4|216|5|d|1|-0.233803
963|4|216|5|g|1|-0.154024
963|5|216|6|d|1|-0.212294
963|5|216|6|g|1|-0.205781
963|6|216|7|d|1|-0.204782
963|6|216|7|g|1|-0.158821
963|7|216|8|d|1|-0.211796
963|7|216|8|g|1|-0.212837
963|8|216|9|d|1|-0.239224
963|8|216|9|g|1|-0.202737
963|9|216|10|d|1|-0.225335
963|9|216|10|g|1|-0.180897
963|10|216|11|d|1|-0.228435
963|10|216|11|g|1|-0.211923
963|11|216|12|d|1|-0.20764
963|11|216|12|g|1|-0.174745
963|12|216|13|d|1|-0.227169
963|12|216|13|g|1|-0.201988
963|13|216|14|d|1|-0.172545
963|13|216|14|g|1|-0.171251
963|14|216|15|d|1|-0.207929
963|14|216|15|g|1|-0.199204
963|15|216|16|d|1|-0.193263
963|15|216|16|g|1|-0.226096
963|16|216|17|d|1|-0.204156
963|16|216|17|g|1|-0.192565
963|17|216|18|d|1|-0.187322
963|17|216|18|g|1|-0.195113
963|18|216|19|d|1|-0.202727
963|18|216|19|g|1|-0.157167
963|19|216|20|d|1|-0.221215
963|19|216|20|g|1|-0.219828
963|20|216|21|d|1|-0.216159
963|20|216|21|g|1|-0.181449
963|21|216|22|d|1|-0.209823
963|21|216|22|g|1|-0.222067
963|22|216|23|d|1|-0.181097
963|22|216|23|g|1|-0.191294
963|23|216|24|d|1|-0.202758
963|23|216|24|g|1|-0.189696
963|24|216|25|d|1|-0.224623
963|24|216|25|g|1|-0.188328
963|25|216|26|d|1|-0.16619
963|25|216|26|g|1|-0.174754
963|26|216|27|d|1|-0.191026
963|26|216|27|g|1|-0.20824
963|27|216|28|d|1|-0.238757
963|27|216|28|g|1|-0.207181
963|28|216|29|d|1|-0.166147
963|28|216|29|g|1|-0.167753
963|29|216|30|d|1|-0.213033
963|29|216|30|g|1|-0.184764
963|30|216|31|d|1|-0.213402
963|30|216|31|g|1|-0.182078
963|31|216|32|d|1|-0.241132
963|31|216|32|g|1|-0.198849
963|32|216|33|d|1|-0.2212
963|32|216|33|g|1|-0.219608
963|33|216|34|d|1|-0.225299
963|33|216|34|g|1|-0.188272
963|34|216|35|d|1|-0.23605
963|34|216|35|g|1|-0.192821
963|35|216|36|d|1|-0.200342
963|35|216|36|g|1|-0.206578
963|36|216|37|d|1|-0.186804
963|36|216|37|g|1|-0.22195
963|37|216|38|d|1|-0.23616
963|37|216|38|g|1|-0.228107
963|38|216|39|d|1|-0.169337
963|38|216|39|g|1|-0.156844
963|39|216|40|d|1|-0.169104
963|39|216|40|g|1|-0.156683
963|40|216|41|d|1|-0.220997
963|40|216|41|g|1|-0.172708
963|41|216|42|d|1|-0.196693
963|41|216|42|g|1|-0.193613
963|42|216|43|d|1|-0.236747
963|42|216|43|g|1|-0.171921
963|43|216|44|d|1|-0.184884
963|43|216|44|g|1|-0.188655
963|44|216|45|d|1|-0.166341
963|44|216|45|g|1|-0.176434
963|45|216|46|d|1|-0.197929
963|45|216|46|g|1|-0.222263
963|46|216|47|d|1|-0.209682
963|46|216|47|g|1|-0.183206
963|47|216|48|d|1|-0.22828
963|47|216|48|g|1|-0.159703
963|48|216|49|d|1|-0.188107
963|48|216|49|g|1|-0.191296
963|49|216|50|d|1|-0.20934
963|49|216|50|g|1|-0.202591
963|50|216|51|d|1|-0.17071
963|50|216|51|g|1|-0.2168
963|51|216|52|d|1|-0.233738
963|51|216|52|g|1|-0.189371
963|52|216|1|d|1|-0.208249
963|52|216|1|g|1|-0.193857
963|1|258|5|d|4|-0.23973
963|1|258|5|g|4|-0.166417
963|2|258|6|d|4|-0.217661
963|2|258|6|g|4|-0.18508
963|3|258|7|d|4|-0.202487
963|3|258|7|g|4|-0.135485
963|4|258|8|d|4|-0.252954
963|4|258|8|g|4|-0.145135
963|5|258|9|d|4|-0.179136
963|5|258|9|g|4|-0.177001
963|6|258|10|d|4|-0.192271
963|6|258|10|g|4|-0.142609
963|7|258|11|d|4|-0.204376
963|7|258|11|g|4|-0.154791
963|8|258|12|d|4|-0.198484
963|8|258|12|g|4|-0.17404
963|9|258|13|d|4|-0.230587
963|9|258|13|g|4|-0.173783
963|10|258|14|d|4|-0.205683
963|10|258|14|g|4|-0.203055
963|11|258|15|d|4|-0.239474
963|11|258|15|g|4|-0.194055
963|12|258|16|d|4|-0.187433
963|12|258|16|g|4|-0.181191
963|13|258|17|d|4|-0.24377
963|13|258|17|g|4|-0.188369
963|14|258|18|d|4|-0.205193
963|14|258|18|g|4|-0.21426
963|15|258|19|d|4|-0.234623
963|15|258|19|g|4|-0.164642
963|16|258|20|d|4|-0.182233
963|16|258|20|g|4|-0.20653
963|17|258|21|d|4|-0.256563
963|17|258|21|g|4|-0.186687
963|18|258|22|d|4|-0.185736
963|18|258|22|g|4|-0.195183
963|19|258|23|d|4|-0.250717
963|19|258|23|g|4|-0.161175
963|20|258|24|d|4|-0.188592
963|20|258|24|g|4|-0.203467
963|21|258|25|d|4|-0.238049
963|21|258|25|g|4|-0.202502
963|22|258|26|d|4|-0.205245
963|22|258|26|g|4|-0.196387
963|23|258|27|d|4|-0.230038
963|23|258|27|g|4|-0.184685
963|24|258|28|d|4|-0.207766
963|24|258|28|g|4|-0.190085
963|25|258|29|d|4|-0.197484
963|25|258|29|g|4|-0.14392
963|26|258|30|d|4|-0.209525
963|26|258|30|g|4|-0.183623
963|27|258|31|d|4|-0.187499
963|27|258|31|g|4|-0.196737
963|28|258|32|d|4|-0.232752
963|28|258|32|g|4|-0.201033
963|29|258|33|d|4|-0.22407
963|29|258|33|g|4|-0.192665
963|30|258|34|d|4|-0.232119
963|30|258|34|g|4|-0.150213
963|31|258|35|d|4|-0.232675
963|31|258|35|g|4|-0.17007
963|32|258|36|d|4|-0.243786
963|32|258|36|g|4|-0.18116
963|33|258|37|d|4|-0.205032
963|33|258|37|g|4|-0.172811
963|34|258|38|d|4|-0.181616
963|34|258|38|g|4|-0.203682
963|35|258|39|d|4|-0.208719
963|35|258|39|g|4|-0.159931
963|36|258|40|d|4|-0.234442
963|36|258|40|g|4|-0.163646
963|37|258|41|d|4|-0.230044
963|37|258|41|g|4|-0.186876
963|38|258|42|d|4|-0.246957
963|38|258|42|g|4|-0.193298
963|39|258|43|d|4|-0.248311
963|39|258|43|g|4|-0.176041
963|40|258|44|d|4|-0.230649
963|40|258|44|g|4|-0.18378
963|41|258|45|d|4|-0.211033
963|41|258|45|g|4|-0.19542
963|42|258|46|d|4|-0.188339
963|42|258|46|g|4|-0.180068
963|43|258|47|d|4|-0.199769
963|43|258|47|g|4|-0.172536
963|44|258|48|d|4|-0.202458
963|44|258|48|g|4|-0.14514
963|45|258|49|d|4|-0.263171
963|45|258|49|g|4|-0.155017
963|46|258|50|d|4|-0.179852
963|46|258|50|g|4|-0.177266
963|47|258|51|d|4|-0.251321
963|47|258|51|g|4|-0.187699
963|48|258|52|d|4|-0.188937
963|48|258|52|g|4|-0.158288
963|49|258|1|d|4|-0.242098
963|49|258|1|g|4|-0.14007
963|50|258|2|d|4|-0.190729
963|50|258|2|g|4|-0.141328
963|51|258|3|d|4|-0.247527
963|51|258|3|g|4|-0.187014
963|52|258|4|d|4|-0.22305
963|52|258|4|g|4|-0.150044
963|1|469|2|d|1|-0.209659
963|1|469|2|g|1|-0.161408
963|2|469|3|d|1|-0.190791
963|2|469|3|g|1|-0.220598
963|3|469|4|d|1|-0.188331
963|3|469|4|g|1|-0.175165
963|4|469|5|d|1|-0.184821
963|4|469|5|g|1|-0.157702
963|5|469|6|d|1|-0.172164
963|5|469|6|g|1|-0.187142
963|6|469|7|d|1|-0.217749
963|6|469|7|g|1|-0.210309
963|7|469|8|d|1|-0.164732
963|7|469|8|g|1|-0.198605
963|8|469|9|d|1|-0.217303
963|8|469|9|g|1|-0.20102
963|9|469|10|d|1|-0.212155
963|9|469|10|g|1|-0.219344
963|10|469|11|d|1|-0.184201
963|10|469|11|g|1|-0.168183
963|11|469|12|d|1|-0.212665
963|11|469|12|g|1|-0.182617
963|12|469|13|d|1|-0.212538
963|12|469|13|g|1|-0.213317
963|13|469|14|d|1|-0.238003
963|13|469|14|g|1|-0.18687
963|14|469|15|d|1|-0.20827
963|14|469|15|g|1|-0.192057
963|15|469|16|d|1|-0.171117
963|15|469|16|g|1|-0.168664
963|16|469|17|d|1|-0.196932
963|16|469|17|g|1|-0.202909
963|17|469|18|d|1|-0.220472
963|17|469|18|g|1|-0.171769
963|18|469|19|d|1|-0.233266
963|18|469|19|g|1|-0.181408
963|19|469|20|d|1|-0.196306
963|19|469|20|g|1|-0.182627
963|20|469|21|d|1|-0.205989
963|20|469|21|g|1|-0.227892
963|21|469|22|d|1|-0.167157
963|21|469|22|g|1|-0.195691
963|22|469|23|d|1|-0.167009
963|22|469|23|g|1|-0.204254
963|23|469|24|d|1|-0.203146
963|23|469|24|g|1|-0.178106
963|24|469|25|d|1|-0.188593
963|24|469|25|g|1|-0.222959
963|25|469|26|d|1|-0.234964
963|25|469|26|g|1|-0.199186
963|26|469|27|d|1|-0.221034
963|26|469|27|g|1|-0.187234
963|27|469|28|d|1|-0.191382
963|27|469|28|g|1|-0.165147
963|28|469|29|d|1|-0.193706
963|28|469|29|g|1|-0.214683
963|29|469|30|d|1|-0.206879
963|29|469|30|g|1|-0.189722
963|30|469|31|d|1|-0.173869
963|30|469|31|g|1|-0.192148
963|31|469|32|d|1|-0.23964
963|31|469|32|g|1|-0.203362
963|32|469|33|d|1|-0.235348
963|32|469|33|g|1|-0.222436
963|33|469|34|d|1|-0.18412
963|33|469|34|g|1|-0.208204
963|34|469|35|d|1|-0.207848
963|34|469|35|g|1|-0.190906
963|35|469|36|d|1|-0.18815
963|35|469|36|g|1|-0.17345
963|36|469|37|d|1|-0.216609
963|36|469|37|g|1|-0.181314
963|37|469|38|d|1|-0.215253
963|37|469|38|g|1|-0.171447
963|38|469|39|d|1|-0.189934
963|38|469|39|g|1|-0.211965
963|39|469|40|d|1|-0.18369
963|39|469|40|g|1|-0.18959
963|40|469|41|d|1|-0.176594
963|40|469|41|g|1|-0.201514
963|41|469|42|d|1|-0.229036
963|41|469|42|g|1|-0.209528
963|42|469|43|d|1|-0.22325
963|42|469|43|g|1|-0.224725
963|43|469|44|d|1|-0.223153
963|43|469|44|g|1|-0.170409
963|44|469|45|d|1|-0.193488
963|44|469|45|g|1|-0.220445
963|45|469|46|d|1|-0.176965
963|45|469|46|g|1|-0.189111
963|46|469|47|d|1|-0.217492
963|46|469|47|g|1|-0.183429
963|47|469|48|d|1|-0.212968
963|47|469|48|g|1|-0.218062
963|48|469|49|d|1|-0.212422
963|48|469|49|g|1|-0.201453
963|49|469|50|d|1|-0.203808
963|49|469|50|g|1|-0.208923
963|50|469|51|d|1|-0.207415
963|50|469|51|g|1|-0.205642
963|51|469|52|d|1|-0.191946
963|51|469|52|g|1|-0.22582
963|52|469|1|d|1|-0.197144
963|52|469|1|g|1|-0.189959
963|1|689|2|d|1|-0.192935
963|1|689|2|g|1|-0.197006
963|2|689|3|d|1|-0.234128
963|2|689|3|g|1|-0.177917
963|3|689|4|d|1|-0.22107
963|3|689|4|g|1|-0.180349
963|4|689|5|d|1|-0.210484
963|4|689|5|g|1|-0.164498
963|5|689|6|d|1|-0.21217
963|5|689|6|g|1|-0.179843
963|6|689|7|d|1|-0.204671
963|6|689|7|g|1|-0.211102
963|7|689|8|d|1|-0.197041
963|7|689|8|g|1|-0.178193
963|8|689|9|d|1|-0.201487
963|8|689|9|g|1|-0.169975
963|9|689|10|d|1|-0.204488
963|9|689|10|g|1|-0.173722
963|10|689|11|d|1|-0.163676
963|10|689|11|g|1|-0.212266
963|11|689|12|d|1|-0.177488
963|11|689|12|g|1|-0.185507
963|12|689|13|d|1|-0.212221
963|12|689|13|g|1|-0.180019
963|13|689|14|d|1|-0.213052
963|13|689|14|g|1|-0.172421
963|14|689|15|d|1|-0.241222
963|14|689|15|g|1|-0.190146
963|15|689|16|d|1|-0.209997
963|15|689|16|g|1|-0.1621
963|16|689|17|d|1|-0.182212
963|16|689|17|g|1|-0.227859
963|17|689|18|d|1|-0.179616
963|17|689|18|g|1|-0.18709
963|18|689|19|d|1|-0.203216
963|18|689|19|g|1|-0.191219
963|19|689|20|d|1|-0.227253
963|19|689|20|g|1|-0.22636
963|20|689|21|d|1|-0.205458
963|20|689|21|g|1|-0.180609
963|21|689|22|d|1|-0.232137
963|21|689|22|g|1|-0.162446
963|22|689|23|d|1|-0.196902
963|22|689|23|g|1|-0.208674
963|23|689|24|d|1|-0.22276
963|23|689|24|g|1|-0.200748
963|24|689|25|d|1|-0.170162
963|24|689|25|g|1|-0.157712
963|25|689|26|d|1|-0.220579
963|25|689|26|g|1|-0.205669
963|26|689|27|d|1|-0.193956
963|26|689|27|g|1|-0.197324
963|27|689|28|d|1|-0.235251
963|27|689|28|g|1|-0.155123
963|28|689|29|d|1|-0.241071
963|28|689|29|g|1|-0.166816
