p_i|t_i|p_j|t_j|key|tt|pf
72|47|1056|52|g|5|-0.154636
72|48|1056|1|d|5|-0.232126
72|48|1056|1|g|5|-0.129279
72|49|1056|2|d|5|-0.206994
72|49|1056|2|g|5|-0.111063
72|50|1056|3|d|5|-0.249137
72|50|1056|3|g|5|-0.1334
72|51|1056|4|d|5|-0.209222
72|51|1056|4|g|5|-0.145656
72|52|1056|5|d|5|-0.198719
72|52|1056|5|g|5|-0.116895
198|1|72|6|d|5|-0.230003
198|1|72|6|g|5|-0.027344
198|2|72|7|d|5|-0.229037
198|2|72|7|g|5|-0.013849
198|3|72|8|d|5|-0.242868
198|3|72|8|g|5|-0.023131
198|4|72|9|d|5|-0.19709
198|4|72|9|g|5|-0.028246
198|5|72|10|d|5|-0.235956
198|5|72|10|g|5|-0.016793
198|6|72|11|d|5|-0.228098
198|6|72|11|g|5|-0.010697
198|7|72|12|d|5|-0.226372
198|7|72|12|g|5|-0.015434
198|8|72|13|d|5|-0.202091
198|8|72|13|g|5|-0.017566
198|9|72|14|d|5|-0.186254
198|9|72|14|g|5|-0.028068
198|10|72|15|d|5|-0.214885
198|10|72|15|g|5|-0.042272
198|11|72|16|d|5|-0.189185
198|11|72|16|g|5|-0.058281
198|12|72|17|d|5|-0.234472
198|12|72|17|g|5|-0.056883
198|13|72|18|d|5|-0.209816
198|13|72|18|g|5|-0.055654
198|14|72|19|d|5|-0.198339
198|14|72|19|g|5|-0.071123
198|15|72|20|d|5|-0.206411
198|15|72|20|g|5|-0.087732
198|16|72|21|d|5|-0.216943
198|16|72|21|g|5|-0.076026
198|17|72|22|d|5|-0.209458
198|17|72|22|g|5|-0.077543
198|18|72|23|d|5|-0.266328
198|18|72|23|g|5|-0.063348
198|19|72|24|d|5|-0.185152
198|19|72|24|g|5|-0.05998
198|20|72|25|d|5|-0.204776
198|20|72|25|g|5|-0.057599
198|21|72|26|d|5|-0.252846
198|21|72|26|g|5|-0.060684
198|22|72|27|d|5|-0.190268
198|22|72|27|g|5|-0.051092
198|23|72|28|d|5|-0.271253
198|23|72|28|g|5|-0.041075
198|24|72|29|d|5|-0.251047
198|24|72|29|g|5|-0.032768
198|25|72|30|d|5|-0.18411
198|25|72|30|g|5|-0.044141
198|26|72|31|d|5|-0.21919
198|26|72|31|g|5|-0.049315
198|27|72|32|d|5|-0.195658
198|27|72|32|g|5|-0.028021
198|28|72|33|d|5|-0.254868
198|28|72|33|g|5|-0.028791
198|29|72|34|d|5|-0.262156
198|29|72|34|g|5|-0.029435
198|30|72|35|d|5|-0.19246
198|30|72|35|g|5|-0.032597
198|31|72|36|d|5|-0.251501
198|31|72|36|g|5|-0.028218
198|32|72|37|d|5|-0.222569
198|32|72|37|g|5|-0.024215
198|33|72|38|d|5|-0.19554
198|33|72|38|g|5|-0.033506
198|34|72|39|d|5|-0.195595
198|34|72|39|g|5|-0.034582
198|35|72|40|d|5|-0.253339
198|35|72|40|g|5|-0.028738
198|36|72|41|d|5|-0.204011
198|36|72|41|g|5|-0.018309
198|37|72|42|d|5|-0.264948
198|37|72|42|g|5|-0.026105
198|38|72|43|d|5|-0.230745
198|38|72|43|g|5|-0.042352
198|39|72|44|d|5|-0.262243
198|39|72|44|g|5|-0.03378
198|40|72|45|d|5|-0.236391
198|40|72|45|g|5|-0.062164
198|41|72|46|d|5|-0.265479
198|41|72|46|g|5|-0.064112
198|42|72|47|d|5|-0.18989
198|42|72|47|g|5|-0.067939
198|43|72|48|d|5|-0.211029
198|43|72|48|g|5|-0.062569
198|44|72|49|d|5|-0.201361
198|44|72|49|g|5|-0.06211
198|45|72|50|d|5|-0.220047
198|45|72|50|g|5|-0.04674
198|46|72|51|d|5|-0.218742
198|46|72|51|g|5|-0.050607
198|47|72|52|d|5|-0.22134
198|47|72|52|g|5|-0.066252
198|48|72|1|d|5|-0.237267
198|48|72|1|g|5|-0.056329
198|49|72|2|d|5|-0.249566
198|49|72|2|g|5|-0.034814
198|50|72|3|d|5|-0.181975
198|50|72|3|g|5|-0.042538
198|51|72|4|d|5|-0.199824
198|51|72|4|g|5|-0.036906
198|52|72|5|d|5|-0.208805
198|52|72|5|g|5|-0.038402
198|1|198|2|h|1|-0.213268
198|2|198|3|h|1|-0.204552
198|3|198|4|h|1|-0.170067
198|4|198|5|h|1|-0.222143
198|5|198|6|h|1|-0.185364
198|6|198|7|h|1|-0.159902
198|7|198|8|h|1|-0.165148
198|8|198|9|h|1|-0.185107
198|9|198|10|h|1|-0.178855
198|10|198|11|h|1|-0.197955
198|11|198|12|h|1|-0.214717
198|12|198|13|h|1|-0.168844
198|13|198|14|h|1|-0.189545
198|14|198|15|h|1|-0.196891
198|15|198|16|h|1|-0.229111
198|16|198|17|h|1|-0.223123
198|17|198|18|h|1|-0.172672
198|18|198|19|h|1|-0.191622
198|19|198|20|h|1|-0.17642
198|20|198|21|h|1|-0.209622
198|21|198|22|h|1|-0.199956
198|22|198|23|h|1|-0.201081
198|23|198|24|h|1|-0.160452
198|24|198|25|h|1|-0.160089
198|25|198|26|h|1|-0.218109
198|26|198|27|h|1|-0.185714
198|27|198|28|h|1|-0.193074
198|28|198|29|h|1|-0.174186
198|29|198|30|h|1|-0.20481
198|30|198|31|h|1|-0.229801
198|31|198|32|h|1|-0.223922
198|32|198|33|h|1|-0.218421
198|33|198|34|h|1|-0.211543
198|34|198|35|h|1|-0.183935
198|35|198|36|h|1|-0.183462
198|36|198|37|h|1|-0.184345
198|37|198|38|h|1|-0.226029
198|38|198|39|h|1|-0.168202
198|39|198|40|h|1|-0.204378
198|40|198|41|h|1|-0.210149
198|41|198|42|h|1|-0.200407
198|42|198|43|h|1|-0.191148
198|43|198|44|h|1|-0.198165
198|44|198|45|h|1|-0.228362
198|45|198|46|h|1|-0.172034
198|46|198|47|h|1|-0.183013
198|47|198|48|h|1|-0.226176
198|48|198|49|h|1|-0.160677
198|49|198|50|h|1|-0.1639
198|50|198|51|h|1|-0.197883
198|51|198|52|h|1|-0.191285
198|52|198|1|h|1|-0.159502
198|1|258|6|d|5|-0.182157
198|1|258|6|g|5|-0.034481
198|2|258|7|d|5|-0.20763
198|2|258|7|g|5|-0.01529
198|3|258|8|d|5|-0.251311
198|3|258|8|g|5|-0.023216
198|4|258|9|d|5|-0.238021
198|4|258|9|g|5|-0.027578
198|5|258|10|d|5|-0.248364
198|5|258|10|g|5|-0.019257
198|6|258|11|d|5|-0.244628
198|6|258|11|g|5|-0.015383
198|7|258|12|d|5|-0.251062
198|7|258|12|g|5|-0.015914
198|8|258|13|d|5|-0.191743
198|8|258|13|g|5|-0.015529
198|9|258|14|d|5|-0.246047
198|9|258|14|g|5|-0.029456
198|10|258|15|d|5|-0.202937
198|10|258|15|g|5|-0.053067
198|11|258|16|d|5|-0.237272
198|11|258|16|g|5|-0.044387
198|12|258|17|d|5|-0.257298
198|12|258|17|g|5|-0.064895
198|13|258|18|d|5|-0.256417
198|13|258|18|g|5|-0.050108
198|14|258|19|d|5|-0.232187
198|14|258|19|g|5|-0.081951
198|15|258|20|d|5|-0.216397
198|15|258|20|g|5|-0.09075
198|16|258|21|d|5|-0.194735
198|16|258|21|g|5|-0.075155
198|17|258|22|d|5|-0.245023
198|17|258|22|g|5|-0.089963
198|18|258|23|d|5|-0.265595
198|18|258|23|g|5|-0.06277
198|19|258|24|d|5|-0.249957
198|19|258|24|g|5|-0.044799
198|20|258|25|d|5|-0.251104
198|20|258|25|g|5|-0.050563
198|21|258|26|d|5|-0.237446
198|21|258|26|g|5|-0.06433
198|22|258|27|d|5|-0.236646
198|22|258|27|g|5|-0.058997
198|23|258|28|d|5|-0.184447
198|23|258|28|g|5|-0.033936
198|24|258|29|d|5|-0.246922
198|24|258|29|g|5|-0.032364
198|25|258|30|d|5|-0.264491
198|25|258|30|g|5|-0.036672
198|26|258|31|d|5|-0.233475
198|26|258|31|g|5|-0.049246
198|27|258|32|d|5|-0.25318
198|27|258|32|g|5|-0.038069
198|28|258|33|d|5|-0.18414
198|28|258|33|g|5|-0.027719
198|29|258|34|d|5|-0.202969
198|29|258|34|g|5|-0.031086
198|30|258|35|d|5|-0.223926
198|30|258|35|g|5|-0.04358
198|31|258|36|d|5|-0.229792
198|31|258|36|g|5|-0.03203
198|32|258|37|d|5|-0.199479
198|32|258|37|g|5|-0.028127
198|33|258|38|d|5|-0.233658
198|33|258|38|g|5|-0.029025
198|34|258|39|d|5|-0.236439
198|34|258|39|g|5|-0.032221
198|35|258|40|d|5|-0.23888
198|35|258|40|g|5|-0.035965
198|36|258|41|d|5|-0.187223
198|36|258|41|g|5|-0.022833
198|37|258|42|d|5|-0.192793
198|37|258|42|g|5|-0.030385
198|38|258|43|d|5|-0.258787
198|38|258|43|g|5|-0.044919
198|39|258|44|d|5|-0.253435
198|39|258|44|g|5|-0.036061
198|40|258|45|d|5|-0.21222
198|40|258|45|g|5|-0.052307
198|41|258|46|d|5|-0.247243
198|41|258|46|g|5|-0.054855
198|42|258|47|d|5|-0.181548
198|42|258|47|g|5|-0.075426
198|43|258|48|d|5|-0.231842
198|43|258|48|g|5|-0.060283
198|44|258|49|d|5|-0.227784
198|44|258|49|g|5|-0.057454
198|45|258|50|d|5|-0.190255
198|45|258|50|g|5|-0.033858
198|46|258|51|d|5|-0.224617
198|46|258|51|g|5|-0.038701
198|47|258|52|d|5|-0.240296
198|47|258|52|g|5|-0.06576
198|48|258|1|d|5|-0.233584
198|48|258|1|g|5|-0.06002
198|49|258|2|d|5|-0.208057
198|49|258|2|g|5|-0.034776
198|50|258|3|d|5|-0.213597
198|50|258|3|g|5|-0.043898
198|51|258|4|d|5|-0.267895
198|51|258|4|g|5|-0.035214
198|52|258|5|d|5|-0.228897
198|52|258|5|g|5|-0.040278
198|1|780|2|d|1|-0.219649
198|1|780|2|g|1|-0.168152
198|2|780|3|d|1|-0.18376
198|2|780|3|g|1|-0.187491
198|3|780|4|d|1|-0.204486
198|3|780|4|g|1|-0.184832
198|4|780|5|d|1|-0.168816
198|4|780|5|g|1|-0.159014
198|5|780|6|d|1|-0.238763
198|5|780|6|g|1|-0.178176
198|6|780|7|d|1|-0.188492
198|6|780|7|g|1|-0.170903
198|7|780|8|d|1|-0.19092
198|7|780|8|g|1|-0.191984
198|8|780|9|d|1|-0.1798
198|8|780|9|g|1|-0.159379
198|9|780|10|d|1|-0.217501
198|9|780|10|g|1|-0.168155
198|10|780|11|d|1|-0.163803
198|10|780|11|g|1|-0.157807
198|11|780|12|d|1|-0.234381
198|11|780|12|g|1|-0.200999
198|12|780|13|d|1|-0.164504
198|12|780|13|g|1|-0.202836
198|13|780|14|d|1|-0.228859
198|13|780|14|g|1|-0.200343
198|14|780|15|d|1|-0.180235
198|14|780|15|g|1|-0.147012
198|15|780|16|d|1|-0.173976
198|15|780|16|g|1|-0.195667
198|16|780|17|d|1|-0.241196
198|16|780|17|g|1|-0.17367
198|17|780|18|d|1|-0.239561
198|17|780|18|g|1|-0.150358
198|18|780|19|d|1|-0.233971
198|18|780|19|g|1|-0.19368
198|19|780|20|d|1|-0.237221
198|19|780|20|g|1|-0.192418
198|20|780|21|d|1|-0.213536
198|20|780|21|g|1|-0.189438
198|21|780|22|d|1|-0.209499
198|21|780|22|g|1|-0.198801
198|22|780|23|d|1|-0.237079
198|22|780|23|g|1|-0.135672
198|23|780|24|d|1|-0.171095
198|23|780|24|g|1|-0.176361
198|24|780|25|d|1|-0.22795
198|24|780|25|g|1|-0.162891
198|25|780|26|d|1|-0.222208
198|25|780|26|g|1|-0.168475
198|26|780|27|d|1|-0.190576
198|26|780|27|g|1|-0.154155
198|27|780|28|d|1|-0.166901
198|27|780|28|g|1|-0.182637
198|28|780|29|d|1|-0.185184
198|28|780|29|g|1|-0.198398
198|29|780|30|d|1|-0.228367
198|29|780|30|g|1|-0.186832
198|30|780|31|d|1|-0.228331
198|30|780|31|g|1|-0.134626
198|31|780|32|d|1|-0.162364
198|31|780|32|g|1|-0.163959
198|32|780|33|d|1|-0.177141
198|32|780|33|g|1|-0.200182
198|33|780|34|d|1|-0.225194
198|33|780|34|g|1|-0.186762
198|34|780|35|d|1|-0.173625
198|34|780|35|g|1|-0.137751
198|35|780|36|d|1|-0.202498
198|35|780|36|g|1|-0.182146
198|36|780|37|d|1|-0.227749
198|36|780|37|g|1|-0.181323
198|37|780|38|d|1|-0.211782
198|37|780|38|g|1|-0.16745
198|38|780|39|d|1|-0.208097
198|38|780|39|g|1|-0.194516
198|39|780|40|d|1|-0.235499
198|39|780|40|g|1|-0.162342
198|40|780|41|d|1|-0.19565
198|40|780|41|g|1|-0.188169
198|41|780|42|d|1|-0.212431
198|41|780|42|g|1|-0.148122
198|42|780|43|d|1|-0.188701
198|42|780|43|g|1|-0.183063
198|43|780|44|d|1|-0.208669
198|43|780|44|g|1|-0.160922
198|44|780|45|d|1|-0.208953
198|44|780|45|g|1|-0.16233
198|45|780|46|d|1|-0.182299
198|45|780|46|g|1|-0.149827
198|46|780|47|d|1|-0.227705
198|46|780|47|g|1|-0.175246
198|47|780|48|d|1|-0.220649
198|47|780|48|g|1|-0.172372
198|48|780|49|d|1|-0.194917
198|48|780|49|g|1|-0.196587
198|49|780|50|d|1|-0.162219
198|49|780|50|g|1|-0.15703
198|50|780|51|d|1|-0.222794
198|50|780|51|g|1|-0.199646
198|51|780|52|d|1|-0.208967
198|51|780|52|g|1|-0.154692
198|52|780|1|d|1|-0.225514
198|52|780|1|g|1|-0.152873
198|1|811|6|d|5|-0.208255
198|1|811|6|g|5|-0.033296
198|2|811|7|d|5|-0.184864
198|2|811|7|g|5|-0.015074
198|3|811|8|d|5|-0.223314
198|3|811|8|g|5|-0.023542
198|4|811|9|d|5|-0.236303
198|4|811|9|g|5|-0.027097
198|5|811|10|d|5|-0.189333
198|5|811|10|g|5|-0.020408
198|6|811|11|d|5|-0.238828
198|6|811|11|g|5|-0.014532
198|7|811|12|d|5|-0.232111
198|7|811|12|g|5|-0.012194
198|8|811|13|d|5|-0.224386
198|8|811|13|g|5|-0.016304
198|9|811|14|d|5|-0.251403
198|9|811|14|g|5|-0.02579
198|10|811|15|d|5|-0.249465
198|10|811|15|g|5|-0.037722
198|11|811|16|d|5|-0.182191
198|11|811|16|g|5|-0.054483
198|12|811|17|d|5|-0.185858
198|12|811|17|g|5|-0.05558
198|13|811|18|d|5|-0.209792
198|13|811|18|g|5|-0.053279
198|14|811|19|d|5|-0.20159
198|14|811|19|g|5|-0.073906
198|15|811|20|d|5|-0.271504
198|15|811|20|g|5|-0.101723
198|16|811|21|d|5|-0.249649
198|16|811|21|g|5|-0.109407
198|17|811|22|d|5|-0.257139
198|17|811|22|g|5|-0.082579
198|18|811|23|d|5|-0.182636
198|18|811|23|g|5|-0.070997
198|19|811|24|d|5|-0.261253
198|19|811|24|g|5|-0.04449
198|20|811|25|d|5|-0.208713
198|20|811|25|g|5|-0.041687
198|21|811|26|d|5|-0.223849
198|21|811|26|g|5|-0.060859
198|22|811|27|d|5|-0.234716
198|22|811|27|g|5|-0.062285
198|23|811|28|d|5|-0.183841
198|23|811|28|g|5|-0.031498
198|24|811|29|d|5|-0.198833
198|24|811|29|g|5|-0.046227
198|25|811|30|d|5|-0.246806
198|25|811|30|g|5|-0.039425
198|26|811|31|d|5|-0.232254
198|26|811|31|g|5|-0.038147
198|27|811|32|d|5|-0.2501
198|27|811|32|g|5|-0.027121
198|28|811|33|d|5|-0.193067
198|28|811|33|g|5|-0.026769
198|29|811|34|d|5|-0.249111
198|29|811|34|g|5|-0.038228
198|30|811|35|d|5|-0.264145
198|30|811|35|g|5|-0.035505
198|31|811|36|d|5|-0.27122
198|31|811|36|g|5|-0.030474
198|32|811|37|d|5|-0.214977
198|32|811|37|g|5|-0.025972
198|33|811|38|d|5|-0.208653
198|33|811|38|g|5|-0.029727
198|34|811|39|d|5|-0.219972
198|34|811|39|g|5|-0.039424
198|35|811|40|d|5|-0.210746
198|35|811|40|g|5|-0.028135
198|36|811|41|d|5|-0.197465
198|36|811|41|g|5|-0.024302
198|37|811|42|d|5|-0.251167
198|37|811|42|g|5|-0.028758
198|38|811|43|d|5|-0.190859
198|38|811|43|g|5|-0.045014
198|39|811|44|d|5|-0.230232
198|39|811|44|g|5|-0.036824
198|40|811|45|d|5|-0.24152
198|40|811|45|g|5|-0.062572
198|41|811|46|d|5|-0.252512
198|41|811|46|g|5|-0.061625
198|42|811|47|d|5|-0.210372
198|42|811|47|g|5|-0.053958
198|43|811|48|d|5|-0.242683
198|43|811|48|g|5|-0.079773
198|44|811|49|d|5|-0.256179
198|44|811|49|g|5|-0.060735
198|45|811|50|d|5|-0.263728
198|45|811|50|g|5|-0.041072
198|46|811|51|d|5|-0.26578
198|46|811|51|g|5|-0.043166
198|47|811|52|d|5|-0.186707
198|47|811|52|g|5|-0.05728
198|48|811|1|d|5|-0.186187
198|48|811|1|g|5|-0.053459
198|49|811|2|d|5|-0.23544
198|49|811|2|g|5|-0.040108
198|50|811|3|d|5|-0.238333
198|50|811|3|g|5|-0.045175
198|51|811|4|d|5|-0.232712
198|51|811|4|g|5|-0.040527
198|52|811|5|d|5|-0.264733
198|52|811|5|g|5|-0.036777
198|1|963|2|d|1|-0.176797
198|1|963|2|g|1|-0.171047
198|2|963|3|d|1|-0.228866
198|2|963|3|g|1|-0.135361
198|3|963|4|d|1|-0.205839
198|3|963|4|g|1|-0.157125
198|4|963|5|d|1|-0.219069
198|4|963|5|g|1|-0.192676
198|5|963|6|d|1|-0.191498
198|5|963|6|g|1|-0.169381
198|6|963|7|d|1|-0.176313
198|6|963|7|g|1|-0.184383
198|7|963|8|d|1|-0.231068
198|7|963|8|g|1|-0.192912
198|8|963|9|d|1|-0.193074
198|8|963|9|g|1|-0.145537
198|9|963|10|d|1|-0.168269
198|9|963|10|g|1|-0.157707
198|10|963|11|d|1|-0.223362
198|10|963|11|g|1|-0.182046
198|11|963|12|d|1|-0.166009
198|11|963|12|g|1|-0.145675
198|12|963|13|d|1|-0.184921
198|12|963|13|g|1|-0.149474
198|13|963|14|d|1|-0.189458
198|13|963|14|g|1|-0.160663
198|14|963|15|d|1|-0.175765
198|14|963|15|g|1|-0.169775
198|15|963|16|d|1|-0.226577
198|15|963|16|g|1|-0.176632
198|16|963|17|d|1|-0.194506
198|16|963|17|g|1|-0.179576
198|17|963|18|d|1|-0.225718
198|17|963|18|g|1|-0.193497
198|18|963|19|d|1|-0.218742
198|18|963|19|g|1|-0.166172
198|19|963|20|d|1|-0.195331
198|19|963|20|g|1|-0.164681
198|20|963|21|d|1|-0.164564
198|20|963|21|g|1|-0.187129
198|21|963|22|d|1|-0.193891
198|21|963|22|g|1|-0.196548
198|22|963|23|d|1|-0.227482
198|22|963|23|g|1|-0.138313
198|23|963|24|d|1|-0.233313
198|23|963|24|g|1|-0.136036
198|24|963|25|d|1|-0.17529
198|24|963|25|g|1|-0.151429
198|25|963|26|d|1|-0.235752
198|25|963|26|g|1|-0.197514
198|26|963|27|d|1|-0.215561
198|26|963|27|g|1|-0.186105
198|27|963|28|d|1|-0.223547
198|27|963|28|g|1|-0.162595
198|28|963|29|d|1|-0.218758
198|28|963|29|g|1|-0.135968
198|29|963|30|d|1|-0.216221
198|29|963|30|g|1|-0.182325
198|30|963|31|d|1|-0.163988
198|30|963|31|g|1|-0.180326
198|31|963|32|d|1|-0.163671
198|31|963|32|g|1|-0.160798
198|32|963|33|d|1|-0.175479
198|32|963|33|g|1|-0.174801
198|33|963|34|d|1|-0.21965
198|33|963|34|g|1|-0.148458
198|34|963|35|d|1|-0.203854
198|34|963|35|g|1|-0.172079
198|35|963|36|d|1|-0.199647
198|35|963|36|g|1|-0.184257
198|36|963|37|d|1|-0.188936
198|36|963|37|g|1|-0.163006
198|37|963|38|d|1|-0.238707
198|37|963|38|g|1|-0.151567
198|38|963|39|d|1|-0.166399
198|38|963|39|g|1|-0.183899
198|39|963|40|d|1|-0.169624
198|39|963|40|g|1|-0.148868
198|40|963|41|d|1|-0.175616
198|40|963|41|g|1|-0.181959
198|41|963|42|d|1|-0.167072
198|41|963|42|g|1|-0.138551
198|42|963|43|d|1|-0.2302
198|42|963|43|g|1|-0.136886
198|43|963|44|d|1|-0.190061
198|43|963|44|g|1|-0.155554
198|44|963|45|d|1|-0.226564
198|44|963|45|g|1|-0.18132
198|45|963|46|d|1|-0.162568
198|45|963|46|g|1|-0.154383
198|46|963|47|d|1|-0.234965
198|46|963|47|g|1|-0.144521
198|47|963|48|d|1|-0.176011
198|47|963|48|g|1|-0.164277
198|48|963|49|d|1|-0.192591
198|48|963|49|g|1|-0.163844
198|49|963|50|d|1|-0.161822
198|49|963|50|g|1|-0.14904
198|50|963|51|d|1|-0.18159
198|50|963|51|g|1|-0.192827
198|51|963|52|d|1|-0.19789
198|51|963|52|g|1|-0.178251
198|52|963|1|d|1|-0.200859
198|52|963|1|g|1|-0.182273
216|1|72|6|d|5|-0.202013
216|1|72|6|g|5|-0.030532
216|2|72|7|d|5|-0.227395
216|2|72|7|g|5|-0.012196
216|3|72|8|d|5|-0.253038
216|3|72|8|g|5|-0.024798
216|4|72|9|d|5|-0.254996
216|4|72|9|g|5|-0.019629
216|5|72|10|d|5|-0.238733
216|5|72|10|g|5|-0.017309
216|6|72|11|d|5|-0.191233
216|6|72|11|g|5|-0.014587
216|7|72|12|d|5|-0.239525
216|7|72|12|g|5|-0.015317
216|8|72|13|d|5|-0.197641
216|8|72|13|g|5|-0.017355
216|9|72|14|d|5|-0.26185
216|9|72|14|g|5|-0.026615
216|10|72|15|d|5|-0.2192
216|10|72|15|g|5|-0.053918
216|11|72|16|d|5|-0.212235
216|11|72|16|g|5|-0.056284
216|12|72|17|d|5|-0.260684
216|12|72|17|g|5|-0.04951
216|13|72|18|d|5|-0.266789
216|13|72|18|g|5|-0.065458
216|14|72|19|d|5|-0.242104
216|14|72|19|g|5|-0.07721
216|15|72|20|d|5|-0.252671
216|15|72|20|g|5|-0.100162
216|16|72|21|d|5|-0.199051
216|16|72|21|g|5|-0.11073
216|17|72|22|d|5|-0.208028
216|17|72|22|g|5|-0.109272
216|18|72|23|d|5|-0.233445
216|18|72|23|g|5|-0.059311
216|19|72|24|d|5|-0.255982
216|19|72|24|g|5|-0.045121
216|20|72|25|d|5|-0.211923
216|20|72|25|g|5|-0.039402
216|21|72|26|d|5|-0.215417
216|21|72|26|g|5|-0.05294
216|22|72|27|d|5|-0.189708
216|22|72|27|g|5|-0.060984
216|23|72|28|d|5|-0.22393
216|23|72|28|g|5|-0.037773
216|24|72|29|d|5|-0.256876
216|24|72|29|g|5|-0.041262
216|25|72|30|d|5|-0.201453
216|25|72|30|g|5|-0.04005
216|26|72|31|d|5|-0.231198
216|26|72|31|g|5|-0.047275
216|27|72|32|d|5|-0.201989
216|27|72|32|g|5|-0.037651
216|28|72|33|d|5|-0.181774
216|28|72|33|g|5|-0.039193
216|29|72|34|d|5|-0.259997
216|29|72|34|g|5|-0.033115
216|30|72|35|d|5|-0.195704
216|30|72|35|g|5|-0.040456
216|31|72|36|d|5|-0.207117
216|31|72|36|g|5|-0.034372
216|32|72|37|d|5|-0.235156
216|32|72|37|g|5|-0.026392
216|33|72|38|d|5|-0.246783
216|33|72|38|g|5|-0.025337
216|34|72|39|d|5|-0.264083
216|34|72|39|g|5|-0.028739
216|35|72|40|d|5|-0.19616
216|35|72|40|g|5|-0.033748
216|36|72|41|d|5|-0.235529
216|36|72|41|g|5|-0.023646
216|37|72|42|d|5|-0.205744
216|37|72|42|g|5|-0.028918
216|38|72|43|d|5|-0.262226
216|38|72|43|g|5|-0.039083
216|39|72|44|d|5|-0.235237
216|39|72|44|g|5|-0.040557
216|40|72|45|d|5|-0.219547
216|40|72|45|g|5|-0.061997
216|41|72|46|d|5|-0.203338
216|41|72|46|g|5|-0.063039
216|42|72|47|d|5|-0.23423
216|42|72|47|g|5|-0.056412
216|43|72|48|d|5|-0.201123
216|43|72|48|g|5|-0.057559
216|44|72|49|d|5|-0.251086
216|44|72|49|g|5|-0.066587
216|45|72|50|d|5|-0.183737
216|45|72|50|g|5|-0.037194
216|46|72|51|d|5|-0.207976
216|46|72|51|g|5|-0.055067
216|47|72|52|d|5|-0.186743
216|47|72|52|g|5|-0.059598
216|48|72|1|d|5|-0.213643
216|48|72|1|g|5|-0.048412
216|49|72|2|d|5|-0.192698
216|49|72|2|g|5|-0.037386
216|50|72|3|d|5|-0.268064
216|50|72|3|g|5|-0.053222
216|51|72|4|d|5|-0.246683
216|51|72|4|g|5|-0.030471
216|52|72|5|d|5|-0.254891
216|52|72|5|g|5|-0.042373
216|1|216|2|h|1|-0.185556
216|2|216|3|h|1|-0.189026
216|3|216|4|h|1|-0.190597
216|4|216|5|h|1|-0.201069
216|5|216|6|h|1|-0.19232
216|6|216|7|h|1|-0.156773
216|7|216|8|h|1|-0.174878
216|8|216|9|h|1|-0.171454
216|9|216|10|h|1|-0.167239
216|10|216|11|h|1|-0.232008
216|11|216|12|h|1|-0.219189
216|12|216|13|h|1|-0.229294
216|13|216|14|h|1|-0.174183
216|14|216|15|h|1|-0.215401
216|15|216|16|h|1|-0.197492
216|16|216|17|h|1|-0.166765
216|17|216|18|h|1|-0.168322
216|18|216|19|h|1|-0.162799
216|19|216|20|h|1|-0.191083
216|20|216|21|h|1|-0.185989
216|21|216|22|h|1|-0.177433
216|22|216|23|h|1|-0.228881
216|23|216|24|h|1|-0.192542
216|24|216|25|h|1|-0.17753
216|25|216|26|h|1|-0.174017
216|26|216|27|h|1|-0.202755
216|27|216|28|h|1|-0.174026
216|28|216|29|h|1|-0.229172
216|29|216|30|h|1|-0.202819
216|30|216|31|h|1|-0.199983
216|31|216|32|h|1|-0.205179
216|32|216|33|h|1|-0.217822
216|33|216|34|h|1|-0.173112
216|34|216|35|h|1|-0.183657
216|35|216|36|h|1|-0.184478
216|36|216|37|h|1|-0.176329
216|37|216|38|h|1|-0.19655
216|38|216|39|h|1|-0.171807
216|39|216|40|h|1|-0.210086
216|40|216|41|h|1|-0.175439
216|41|216|42|h|1|-0.175842
216|42|216|43|h|1|-0.160428
216|43|216|44|h|1|-0.181185
216|44|216|45|h|1|-0.16744
216|45|216|46|h|1|-0.185166
216|46|216|47|h|1|-0.174041
216|47|216|48|h|1|-0.177528
216|48|216|49|h|1|-0.220935
216|49|216|50|h|1|-0.204369
216|50|216|51|h|1|-0.162001
216|51|216|52|h|1|-0.234678
216|52|216|1|h|1|-0.180718
216|1|258|6|d|5|-0.27024
216|1|258|6|g|5|-0.029442
216|2|258|7|d|5|-0.238408
216|2|258|7|g|5|-0.010758
216|3|258|8|d|5|-0.251302
216|3|258|8|g|5|-0.022281
216|4|258|9|d|5|-0.244352
216|4|258|9|g|5|-0.024853
216|5|258|10|d|5|-0.205242
216|5|258|10|g|5|-0.015846
216|6|258|11|d|5|-0.199784
216|6|258|11|g|5|-0.012423
216|7|258|12|d|5|-0.254385
216|7|258|12|g|5|-0.011985
216|8|258|13|d|5|-0.239739
216|8|258|13|g|5|-0.019293
216|9|258|14|d|5|-0.232002
216|9|258|14|g|5|-0.026932
216|10|258|15|d|5|-0.240903
216|10|258|15|g|5|-0.038904
216|11|258|16|d|5|-0.18806
216|11|258|16|g|5|-0.048643
216|12|258|17|d|5|-0.183321
216|12|258|17|g|5|-0.050225
216|13|258|18|d|5|-0.193582
216|13|258|18|g|5|-0.056249
216|14|258|19|d|5|-0.265853
216|14|258|19|g|5|-0.082233
216|15|258|20|d|5|-0.185978
216|15|258|20|g|5|-0.094211
216|16|258|21|d|5|-0.233219
216|16|258|21|g|5|-0.104291
216|17|258|22|d|5|-0.182177
216|17|258|22|g|5|-0.078362
216|18|258|23|d|5|-0.251199
216|18|258|23|g|5|-0.065257
