p_i|t_i|p_j|t_j|key|tt|pf
689|13|689|14|h|1|-0.171978
689|14|689|15|h|1|-0.192051
689|15|689|16|h|1|-0.231663
689|16|689|17|h|1|-0.189418
689|17|689|18|h|1|-0.202963
689|18|689|19|h|1|-0.223549
689|19|689|20|h|1|-0.167303
689|20|689|21|h|1|-0.212085
689|21|689|22|h|1|-0.231964
689|22|689|23|h|1|-0.158393
689|23|689|24|h|1|-0.176366
689|24|689|25|h|1|-0.163939
689|25|689|26|h|1|-0.173922
689|26|689|27|h|1|-0.165703
689|27|689|28|h|1|-0.194771
689|28|689|29|h|1|-0.178153
689|29|689|30|h|1|-0.203776
689|30|689|31|h|1|-0.161758
689|31|689|32|h|1|-0.205122
689|32|689|33|h|1|-0.182301
689|33|689|34|h|1|-0.205882
689|34|689|35|h|1|-0.179148
689|35|689|36|h|1|-0.199214
689|36|689|37|h|1|-0.184516
689|37|689|38|h|1|-0.207278
689|38|689|39|h|1|-0.160313
689|39|689|40|h|1|-0.202669
689|40|689|41|h|1|-0.187778
689|41|689|42|h|1|-0.189629
689|42|689|43|h|1|-0.228295
689|43|689|44|h|1|-0.197859
689|44|689|45|h|1|-0.209541
689|45|689|46|h|1|-0.223287
689|46|689|47|h|1|-0.165135
689|47|689|48|h|1|-0.215663
689|48|689|49|h|1|-0.200875
689|49|689|50|h|1|-0.182614
689|50|689|51|h|1|-0.213281
689|51|689|52|h|1|-0.207689
689|52|689|1|h|1|-0.182653
689|1|780|2|d|1|-0.162687
689|1|780|2|g|1|-0.17407
689|2|780|3|d|1|-0.207939
689|2|780|3|g|1|-0.189249
689|3|780|4|d|1|-0.24139
689|3|780|4|g|1|-0.170822
689|4|780|5|d|1|-0.208787
689|4|780|5|g|1|-0.173656
689|5|780|6|d|1|-0.180211
689|5|780|6|g|1|-0.177984
689|6|780|7|d|1|-0.182962
689|6|780|7|g|1|-0.171212
689|7|780|8|d|1|-0.179668
689|7|780|8|g|1|-0.171691
689|8|780|9|d|1|-0.191724
689|8|780|9|g|1|-0.229732
689|9|780|10|d|1|-0.219608
689|9|780|10|g|1|-0.215304
689|10|780|11|d|1|-0.207253
689|10|780|11|g|1|-0.162229
689|11|780|12|d|1|-0.193845
689|11|780|12|g|1|-0.218407
689|12|780|13|d|1|-0.197726
689|12|780|13|g|1|-0.182733
689|13|780|14|d|1|-0.168058
689|13|780|14|g|1|-0.180939
689|14|780|15|d|1|-0.195658
689|14|780|15|g|1|-0.229329
689|15|780|16|d|1|-0.171891
689|15|780|16|g|1|-0.180306
689|16|780|17|d|1|-0.227103
689|16|780|17|g|1|-0.224064
689|17|780|18|d|1|-0.166134
689|17|780|18|g|1|-0.219864
689|18|780|19|d|1|-0.208472
689|18|780|19|g|1|-0.18839
689|19|780|20|d|1|-0.230983
689|19|780|20|g|1|-0.201589
689|20|780|21|d|1|-0.184345
689|20|780|21|g|1|-0.228379
689|21|780|22|d|1|-0.206175
689|21|780|22|g|1|-0.210844
689|22|780|23|d|1|-0.223177
689|22|780|23|g|1|-0.167086
689|23|780|24|d|1|-0.165199
689|23|780|24|g|1|-0.186577
689|24|780|25|d|1|-0.169929
689|24|780|25|g|1|-0.197187
689|25|780|26|d|1|-0.162926
689|25|780|26|g|1|-0.229799
689|26|780|27|d|1|-0.204777
689|26|780|27|g|1|-0.216303
689|27|780|28|d|1|-0.171118
689|27|780|28|g|1|-0.230743
689|28|780|29|d|1|-0.16285
689|28|780|29|g|1|-0.163961
689|29|780|30|d|1|-0.216785
689|29|780|30|g|1|-0.17761
689|30|780|31|d|1|-0.205013
689|30|780|31|g|1|-0.177603
689|31|780|32|d|1|-0.194951
689|31|780|32|g|1|-0.198324
689|32|780|33|d|1|-0.162136
689|32|780|33|g|1|-0.196356
689|33|780|34|d|1|-0.200833
689|33|780|34|g|1|-0.210941
689|34|780|35|d|1|-0.220165
689|34|780|35|g|1|-0.204791
689|35|780|36|d|1|-0.201892
689|35|780|36|g|1|-0.200111
689|36|780|37|d|1|-0.227055
689|36|780|37|g|1|-0.21167
689|37|780|38|d|1|-0.23052
689|37|780|38|g|1|-0.214396
689|38|780|39|d|1|-0.190114
689|38|780|39|g|1|-0.213119
689|39|780|40|d|1|-0.22338
689|39|780|40|g|1|-0.18736
689|40|780|41|d|1|-0.187361
689|40|780|41|g|1|-0.16271
689|41|780|42|d|1|-0.229667
689|41|780|42|g|1|-0.211385
689|42|780|43|d|1|-0.19585
689|42|780|43|g|1|-0.184328
689|43|780|44|d|1|-0.241185
689|43|780|44|g|1|-0.211723
689|44|780|45|d|1|-0.181791
689|44|780|45|g|1|-0.17797
689|45|780|46|d|1|-0.238316
689|45|780|46|g|1|-0.176212
689|46|780|47|d|1|-0.203387
689|46|780|47|g|1|-0.227205
689|47|780|48|d|1|-0.163674
689|47|780|48|g|1|-0.200017
689|48|780|49|d|1|-0.207611
689|48|780|49|g|1|-0.170599
689|49|780|50|d|1|-0.205226
689|49|780|50|g|1|-0.16751
689|50|780|51|d|1|-0.170511
689|50|780|51|g|1|-0.205865
689|51|780|52|d|1|-0.190941
689|51|780|52|g|1|-0.193852
689|52|780|1|d|1|-0.169516
689|52|780|1|g|1|-0.164419
689|1|811|6|d|5|-0.206078
689|1|811|6|g|5|-0.148819
689|2|811|7|d|5|-0.202635
689|2|811|7|g|5|-0.184326
689|3|811|8|d|5|-0.221
689|3|811|8|g|5|-0.181187
689|4|811|9|d|5|-0.266536
689|4|811|9|g|5|-0.180932
689|5|811|10|d|5|-0.239713
689|5|811|10|g|5|-0.16302
689|6|811|11|d|5|-0.265951
689|6|811|11|g|5|-0.173262
689|7|811|12|d|5|-0.265497
689|7|811|12|g|5|-0.141464
689|8|811|13|d|5|-0.196478
689|8|811|13|g|5|-0.171727
689|9|811|14|d|5|-0.263506
689|9|811|14|g|5|-0.198187
689|10|811|15|d|5|-0.212098
689|10|811|15|g|5|-0.176394
689|11|811|16|d|5|-0.202839
689|11|811|16|g|5|-0.18932
689|12|811|17|d|5|-0.208392
689|12|811|17|g|5|-0.188537
689|13|811|18|d|5|-0.268744
689|13|811|18|g|5|-0.172817
689|14|811|19|d|5|-0.194061
689|14|811|19|g|5|-0.155417
689|15|811|20|d|5|-0.211479
689|15|811|20|g|5|-0.182468
689|16|811|21|d|5|-0.218141
689|16|811|21|g|5|-0.188804
689|17|811|22|d|5|-0.19472
689|17|811|22|g|5|-0.166757
689|18|811|23|d|5|-0.220315
689|18|811|23|g|5|-0.1724
689|19|811|24|d|5|-0.225273
689|19|811|24|g|5|-0.185798
689|20|811|25|d|5|-0.248652
689|20|811|25|g|5|-0.185848
689|21|811|26|d|5|-0.268156
689|21|811|26|g|5|-0.198286
689|22|811|27|d|5|-0.199054
689|22|811|27|g|5|-0.179681
689|23|811|28|d|5|-0.206336
689|23|811|28|g|5|-0.146705
689|24|811|29|d|5|-0.27032
689|24|811|29|g|5|-0.144774
689|25|811|30|d|5|-0.20453
689|25|811|30|g|5|-0.166739
689|26|811|31|d|5|-0.266084
689|26|811|31|g|5|-0.164293
689|27|811|32|d|5|-0.183833
689|27|811|32|g|5|-0.178385
689|28|811|33|d|5|-0.186897
689|28|811|33|g|5|-0.152655
689|29|811|34|d|5|-0.236227
689|29|811|34|g|5|-0.142247
689|30|811|35|d|5|-0.258744
689|30|811|35|g|5|-0.146284
689|31|811|36|d|5|-0.194227
689|31|811|36|g|5|-0.154203
689|32|811|37|d|5|-0.271471
689|32|811|37|g|5|-0.201547
689|33|811|38|d|5|-0.231653
689|33|811|38|g|5|-0.195717
689|34|811|39|d|5|-0.216709
689|34|811|39|g|5|-0.209931
689|35|811|40|d|5|-0.270696
689|35|811|40|g|5|-0.179862
689|36|811|41|d|5|-0.264385
689|36|811|41|g|5|-0.175435
689|37|811|42|d|5|-0.231668
689|37|811|42|g|5|-0.168534
689|38|811|43|d|5|-0.26211
689|38|811|43|g|5|-0.160075
689|39|811|44|d|5|-0.196933
689|39|811|44|g|5|-0.195415
689|40|811|45|d|5|-0.22278
689|40|811|45|g|5|-0.202452
689|41|811|46|d|5|-0.181699
689|41|811|46|g|5|-0.155341
689|42|811|47|d|5|-0.223846
689|42|811|47|g|5|-0.170775
689|43|811|48|d|5|-0.232706
689|43|811|48|g|5|-0.159598
689|44|811|49|d|5|-0.241403
689|44|811|49|g|5|-0.204342
689|45|811|50|d|5|-0.266428
689|45|811|50|g|5|-0.168874
689|46|811|51|d|5|-0.264571
689|46|811|51|g|5|-0.151622
689|47|811|52|d|5|-0.244323
689|47|811|52|g|5|-0.149679
689|48|811|1|d|5|-0.263761
689|48|811|1|g|5|-0.194557
689|49|811|2|d|5|-0.259299
689|49|811|2|g|5|-0.200882
689|50|811|3|d|5|-0.225106
689|50|811|3|g|5|-0.210913
689|51|811|4|d|5|-0.223827
689|51|811|4|g|5|-0.209285
689|52|811|5|d|5|-0.220047
689|52|811|5|g|5|-0.176721
689|1|963|2|d|1|-0.236691
689|1|963|2|g|1|-0.19851
689|2|963|3|d|1|-0.237372
689|2|963|3|g|1|-0.166371
689|3|963|4|d|1|-0.222546
689|3|963|4|g|1|-0.208135
689|4|963|5|d|1|-0.192908
689|4|963|5|g|1|-0.213415
689|5|963|6|d|1|-0.162324
689|5|963|6|g|1|-0.215521
689|6|963|7|d|1|-0.213385
689|6|963|7|g|1|-0.227703
689|7|963|8|d|1|-0.232337
689|7|963|8|g|1|-0.202146
689|8|963|9|d|1|-0.190208
689|8|963|9|g|1|-0.18597
689|9|963|10|d|1|-0.202372
689|9|963|10|g|1|-0.224892
689|10|963|11|d|1|-0.18922
689|10|963|11|g|1|-0.182459
689|11|963|12|d|1|-0.169877
689|11|963|12|g|1|-0.184348
689|12|963|13|d|1|-0.16488
689|12|963|13|g|1|-0.196592
689|13|963|14|d|1|-0.199239
689|13|963|14|g|1|-0.200254
689|14|963|15|d|1|-0.222752
689|14|963|15|g|1|-0.223356
689|15|963|16|d|1|-0.230712
689|15|963|16|g|1|-0.195582
689|16|963|17|d|1|-0.173984
689|16|963|17|g|1|-0.219057
689|17|963|18|d|1|-0.177456
689|17|963|18|g|1|-0.156415
689|18|963|19|d|1|-0.193037
689|18|963|19|g|1|-0.165624
689|19|963|20|d|1|-0.205351
689|19|963|20|g|1|-0.195957
689|20|963|21|d|1|-0.170666
689|20|963|21|g|1|-0.217688
689|21|963|22|d|1|-0.237272
689|21|963|22|g|1|-0.193315
689|22|963|23|d|1|-0.174713
689|22|963|23|g|1|-0.173428
689|23|963|24|d|1|-0.17283
689|23|963|24|g|1|-0.178784
689|24|963|25|d|1|-0.20372
689|24|963|25|g|1|-0.170646
689|25|963|26|d|1|-0.210876
689|25|963|26|g|1|-0.228563
689|26|963|27|d|1|-0.206666
689|26|963|27|g|1|-0.164106
689|27|963|28|d|1|-0.217863
689|27|963|28|g|1|-0.229049
689|28|963|29|d|1|-0.164438
689|28|963|29|g|1|-0.186
689|29|963|30|d|1|-0.195913
689|29|963|30|g|1|-0.164002
689|30|963|31|d|1|-0.23531
689|30|963|31|g|1|-0.187855
689|31|963|32|d|1|-0.169573
689|31|963|32|g|1|-0.199758
689|32|963|33|d|1|-0.22549
689|32|963|33|g|1|-0.20515
689|33|963|34|d|1|-0.23846
689|33|963|34|g|1|-0.178058
689|34|963|35|d|1|-0.200091
689|34|963|35|g|1|-0.208408
689|35|963|36|d|1|-0.183824
689|35|963|36|g|1|-0.22425
689|36|963|37|d|1|-0.208968
689|36|963|37|g|1|-0.219389
689|37|963|38|d|1|-0.172677
689|37|963|38|g|1|-0.164163
689|38|963|39|d|1|-0.199482
689|38|963|39|g|1|-0.212238
689|39|963|40|d|1|-0.196864
689|39|963|40|g|1|-0.16718
689|40|963|41|d|1|-0.224405
689|40|963|41|g|1|-0.162134
689|41|963|42|d|1|-0.184894
689|41|963|42|g|1|-0.205848
689|42|963|43|d|1|-0.211695
689|42|963|43|g|1|-0.15963
689|43|963|44|d|1|-0.215751
689|43|963|44|g|1|-0.213138
689|44|963|45|d|1|-0.19364
689|44|963|45|g|1|-0.183964
689|45|963|46|d|1|-0.171142
689|45|963|46|g|1|-0.19064
689|46|963|47|d|1|-0.236113
689|46|963|47|g|1|-0.171159
689|47|963|48|d|1|-0.17425
689|47|963|48|g|1|-0.207275
689|48|963|49|d|1|-0.198772
689|48|963|49|g|1|-0.173004
689|49|963|50|d|1|-0.162161
689|49|963|50|g|1|-0.221638
689|50|963|51|d|1|-0.198467
689|50|963|51|g|1|-0.195625
689|51|963|52|d|1|-0.179843
689|51|963|52|g|1|-0.219361
689|52|963|1|d|1|-0.179649
689|52|963|1|g|1|-0.217972
780|1|72|5|d|4|-0.256633
780|1|72|5|g|4|-0.187967
780|2|72|6|d|4|-0.211889
780|2|72|6|g|4|-0.156698
780|3|72|7|d|4|-0.211577
780|3|72|7|g|4|-0.156878
780|4|72|8|d|4|-0.192836
780|4|72|8|g|4|-0.207126
780|5|72|9|d|4|-0.239996
780|5|72|9|g|4|-0.177059
780|6|72|10|d|4|-0.256655
780|6|72|10|g|4|-0.204908
780|7|72|11|d|4|-0.22293
780|7|72|11|g|4|-0.148389
780|8|72|12|d|4|-0.184472
780|8|72|12|g|4|-0.173783
780|9|72|13|d|4|-0.257694
780|9|72|13|g|4|-0.144316
780|10|72|14|d|4|-0.186497
780|10|72|14|g|4|-0.203642
780|11|72|15|d|4|-0.208347
780|11|72|15|g|4|-0.152826
780|12|72|16|d|4|-0.238652
780|12|72|16|g|4|-0.175046
780|13|72|17|d|4|-0.23136
780|13|72|17|g|4|-0.153734
780|14|72|18|d|4|-0.181871
780|14|72|18|g|4|-0.212572
780|15|72|19|d|4|-0.227526
780|15|72|19|g|4|-0.227125
780|16|72|20|d|4|-0.262189
780|16|72|20|g|4|-0.174069
780|17|72|21|d|4|-0.240666
780|17|72|21|g|4|-0.191773
780|18|72|22|d|4|-0.180189
780|18|72|22|g|4|-0.169998
780|19|72|23|d|4|-0.205816
780|19|72|23|g|4|-0.220144
780|20|72|24|d|4|-0.203253
780|20|72|24|g|4|-0.170806
780|21|72|25|d|4|-0.189106
780|21|72|25|g|4|-0.206538
780|22|72|26|d|4|-0.231197
780|22|72|26|g|4|-0.157401
780|23|72|27|d|4|-0.234643
780|23|72|27|g|4|-0.154333
780|24|72|28|d|4|-0.201893
780|24|72|28|g|4|-0.174779
780|25|72|29|d|4|-0.229232
780|25|72|29|g|4|-0.179925
780|26|72|30|d|4|-0.231637
780|26|72|30|g|4|-0.20584
780|27|72|31|d|4|-0.209722
780|27|72|31|g|4|-0.207203
780|28|72|32|d|4|-0.255538
780|28|72|32|g|4|-0.186918
780|29|72|33|d|4|-0.245633
780|29|72|33|g|4|-0.199654
780|30|72|34|d|4|-0.231217
780|30|72|34|g|4|-0.184466
780|31|72|35|d|4|-0.196841
780|31|72|35|g|4|-0.20748
780|32|72|36|d|4|-0.242862
780|32|72|36|g|4|-0.187631
780|33|72|37|d|4|-0.253722
780|33|72|37|g|4|-0.168946
780|34|72|38|d|4|-0.249521
780|34|72|38|g|4|-0.174841
780|35|72|39|d|4|-0.219527
780|35|72|39|g|4|-0.143572
780|36|72|40|d|4|-0.202595
780|36|72|40|g|4|-0.206172
780|37|72|41|d|4|-0.187121
780|37|72|41|g|4|-0.173435
780|38|72|42|d|4|-0.220156
780|38|72|42|g|4|-0.200283
780|39|72|43|d|4|-0.208138
780|39|72|43|g|4|-0.160936
780|40|72|44|d|4|-0.200288
780|40|72|44|g|4|-0.215348
780|41|72|45|d|4|-0.232589
780|41|72|45|g|4|-0.210129
780|42|72|46|d|4|-0.184543
780|42|72|46|g|4|-0.174655
780|43|72|47|d|4|-0.24871
780|43|72|47|g|4|-0.19768
780|44|72|48|d|4|-0.229847
780|44|72|48|g|4|-0.190681
780|45|72|49|d|4|-0.196992
780|45|72|49|g|4|-0.175545
780|46|72|50|d|4|-0.198376
780|46|72|50|g|4|-0.150972
780|47|72|51|d|4|-0.252937
780|47|72|51|g|4|-0.220084
780|48|72|52|d|4|-0.21014
780|48|72|52|g|4|-0.193679
780|49|72|1|d|4|-0.24968
780|49|72|1|g|4|-0.20228
780|50|72|2|d|4|-0.204836
780|50|72|2|g|4|-0.212581
780|51|72|3|d|4|-0.237396
780|51|72|3|g|4|-0.199349
780|52|72|4|d|4|-0.184782
780|52|72|4|g|4|-0.145999
780|1|198|2|d|1|-0.194597
780|1|198|2|g|1|-0.158384
780|2|198|3|d|1|-0.202103
780|2|198|3|g|1|-0.228921
780|3|198|4|d|1|-0.19305
780|3|198|4|g|1|-0.1874
780|4|198|5|d|1|-0.212035
780|4|198|5|g|1|-0.181121
780|5|198|6|d|1|-0.193066
780|5|198|6|g|1|-0.192132
780|6|198|7|d|1|-0.1705
780|6|198|7|g|1|-0.227038
780|7|198|8|d|1|-0.197214
780|7|198|8|g|1|-0.195807
780|8|198|9|d|1|-0.188448
780|8|198|9|g|1|-0.176607
780|9|198|10|d|1|-0.173011
780|9|198|10|g|1|-0.185149
780|10|198|11|d|1|-0.217128
780|10|198|11|g|1|-0.183496
780|11|198|12|d|1|-0.203762
780|11|198|12|g|1|-0.21159
780|12|198|13|d|1|-0.212248
780|12|198|13|g|1|-0.202836
780|13|198|14|d|1|-0.220128
780|13|198|14|g|1|-0.201351
780|14|198|15|d|1|-0.210553
780|14|198|15|g|1|-0.211719
780|15|198|16|d|1|-0.200614
780|15|198|16|g|1|-0.195369
780|16|198|17|d|1|-0.173607
780|16|198|17|g|1|-0.17683
780|17|198|18|d|1|-0.211603
780|17|198|18|g|1|-0.229521
780|18|198|19|d|1|-0.180221
780|18|198|19|g|1|-0.15982
780|19|198|20|d|1|-0.17401
780|19|198|20|g|1|-0.216323
780|20|198|21|d|1|-0.225787
780|20|198|21|g|1|-0.201247
780|21|198|22|d|1|-0.232822
780|21|198|22|g|1|-0.212031
780|22|198|23|d|1|-0.203405
780|22|198|23|g|1|-0.191429
780|23|198|24|d|1|-0.171054
780|23|198|24|g|1|-0.203859
780|24|198|25|d|1|-0.163146
780|24|198|25|g|1|-0.222709
780|25|198|26|d|1|-0.216018
780|25|198|26|g|1|-0.169484
780|26|198|27|d|1|-0.241235
780|26|198|27|g|1|-0.206757
780|27|198|28|d|1|-0.227541
780|27|198|28|g|1|-0.175491
780|28|198|29|d|1|-0.18088
780|28|198|29|g|1|-0.178558
780|29|198|30|d|1|-0.188502
780|29|198|30|g|1|-0.184717
780|30|198|31|d|1|-0.214284
780|30|198|31|g|1|-0.221414
780|31|198|32|d|1|-0.204202
780|31|198|32|g|1|-0.231023
780|32|198|33|d|1|-0.197847
780|32|198|33|g|1|-0.197017
780|33|198|34|d|1|-0.207783
780|33|198|34|g|1|-0.16454
780|34|198|35|d|1|-0.187801
780|34|198|35|g|1|-0.183031
780|35|198|36|d|1|-0.164119
780|35|198|36|g|1|-0.181933
780|36|198|37|d|1|-0.183835
780|36|198|37|g|1|-0.202806
780|37|198|38|d|1|-0.24009
780|37|198|38|g|1|-0.203894
780|38|198|39|d|1|-0.198725
780|38|198|39|g|1|-0.203972
780|39|198|40|d|1|-0.176374
780|39|198|40|g|1|-0.18431
780|40|198|41|d|1|-0.186892
780|40|198|41|g|1|-0.209812
780|41|198|42|d|1|-0.162023
780|41|198|42|g|1|-0.213413
780|42|198|43|d|1|-0.193391
780|42|198|43|g|1|-0.221117
780|43|198|44|d|1|-0.238321
780|43|198|44|g|1|-0.216674
780|44|198|45|d|1|-0.169223
780|44|198|45|g|1|-0.177072
780|45|198|46|d|1|-0.222027
780|45|198|46|g|1|-0.161191
780|46|198|47|d|1|-0.227442
780|46|198|47|g|1|-0.230699
780|47|198|48|d|1|-0.199924
780|47|198|48|g|1|-0.158371
780|48|198|49|d|1|-0.226893
780|48|198|49|g|1|-0.162032
780|49|198|50|d|1|-0.169253
780|49|198|50|g|1|-0.182978
780|50|198|51|d|1|-0.190339
780|50|198|51|g|1|-0.22755
780|51|198|52|d|1|-0.213587
780|51|198|52|g|1|-0.191191
780|52|198|1|d|1|-0.171436
780|52|198|1|g|1|-0.203653
780|1|216|2|d|1|-0.209637
780|1|216|2|g|1|-0.215423
780|2|216|3|d|1|-0.219583
780|2|216|3|g|1|-0.219125
780|3|216|4|d|1|-0.239404
780|3|216|4|g|1|-0.203246
780|4|216|5|d|1|-0.181231
780|4|216|5|g|1|-0.167511
780|5|216|6|d|1|-0.225643
780|5|216|6|g|1|-0.181376
780|6|216|7|d|1|-0.199532
780|6|216|7|g|1|-0.21115
780|7|216|8|d|1|-0.19287
780|7|216|8|g|1|-0.173145
780|8|216|9|d|1|-0.22933
780|8|216|9|g|1|-0.220237
780|9|216|10|d|1|-0.177785
780|9|216|10|g|1|-0.158133
780|10|216|11|d|1|-0.161811
780|10|216|11|g|1|-0.207746
780|11|216|12|d|1|-0.193721
780|11|216|12|g|1|-0.177068
780|12|216|13|d|1|-0.184613
780|12|216|13|g|1|-0.155973
780|13|216|14|d|1|-0.229182
780|13|216|14|g|1|-0.154642
780|14|216|15|d|1|-0.232349
780|14|216|15|g|1|-0.154801
780|15|216|16|d|1|-0.200754
780|15|216|16|g|1|-0.176436
780|16|216|17|d|1|-0.219826
780|16|216|17|g|1|-0.169348
780|17|216|18|d|1|-0.217687
780|17|216|18|g|1|-0.16981
780|18|216|19|d|1|-0.204954
780|18|216|19|g|1|-0.228214
780|19|216|20|d|1|-0.216575
780|19|216|20|g|1|-0.162549
780|20|216|21|d|1|-0.222795
780|20|216|21|g|1|-0.200811
780|21|216|22|d|1|-0.189957
780|21|216|22|g|1|-0.192761
780|22|216|23|d|1|-0.199337
780|22|216|23|g|1|-0.221844
780|23|216|24|d|1|-0.176613
780|23|216|24|g|1|-0.194772
780|24|216|25|d|1|-0.202968
780|24|216|25|g|1|-0.212232
780|25|216|26|d|1|-0.21134
780|25|216|26|g|1|-0.224517
780|26|216|27|d|1|-0.187578
780|26|216|27|g|1|-0.19583
780|27|216|28|d|1|-0.21505
780|27|216|28|g|1|-0.177311
780|28|216|29|d|1|-0.189691
780|28|216|29|g|1|-0.201679
780|29|216|30|d|1|-0.225534
780|29|216|30|g|1|-0.198191
780|30|216|31|d|1|-0.203984
780|30|216|31|g|1|-0.230282
780|31|216|32|d|1|-0.207268
780|31|216|32|g|1|-0.200232
780|32|216|33|d|1|-0.234196
780|32|216|33|g|1|-0.198747
780|33|216|34|d|1|-0.173198
780|33|216|34|g|1|-0.20477
780|34|216|35|d|1|-0.226329
780|34|216|35|g|1|-0.179753
780|35|216|36|d|1|-0.201377
780|35|216|36|g|1|-0.174863
780|36|216|37|d|1|-0.199303
780|36|216|37|g|1|-0.194739
780|37|216|38|d|1|-0.224022
780|37|216|38|g|1|-0.217602
780|38|216|39|d|1|-0.175367
780|38|216|39|g|1|-0.20068
780|39|216|40|d|1|-0.182566
780|39|216|40|g|1|-0.178779
780|40|216|41|d|1|-0.192412
780|40|216|41|g|1|-0.224507
780|41|216|42|d|1|-0.187479
780|41|216|42|g|1|-0.173311
780|42|216|43|d|1|-0.169461
780|42|216|43|g|1|-0.219747
780|43|216|44|d|1|-0.222481
780|43|216|44|g|1|-0.223786
780|44|216|45|d|1|-0.205823
780|44|216|45|g|1|-0.201255
780|45|216|46|d|1|-0.21552
780|45|216|46|g|1|-0.16352
780|46|216|47|d|1|-0.194109
780|46|216|47|g|1|-0.191351
780|47|216|48|d|1|-0.212184
780|47|216|48|g|1|-0.197276
780|48|216|49|d|1|-0.199005
780|48|216|49|g|1|-0.187746
780|49|216|50|d|1|-0.206873
780|49|216|50|g|1|-0.195765
780|50|216|51|d|1|-0.207481
780|50|216|51|g|1|-0.225311
780|51|216|52|d|1|-0.204966
780|51|216|52|g|1|-0.227793
780|52|216|1|d|1|-0.17156
780|52|216|1|g|1|-0.170909
780|1|258|5|d|4|-0.237003
780|1|258|5|g|4|-0.174988
780|2|258|6|d|4|-0.241468
780|2|258|6|g|4|-0.178453
780|3|258|7|d|4|-0.227944
780|3|258|7|g|4|-0.195963
780|4|258|8|d|4|-0.233907
780|4|258|8|g|4|-0.188206
780|5|258|9|d|4|-0.233956
780|5|258|9|g|4|-0.168796
780|6|258|10|d|4|-0.210589
780|6|258|10|g|4|-0.142826
780|7|258|11|d|4|-0.249102
780|7|258|11|g|4|-0.176676
780|8|258|12|d|4|-0.201388
780|8|258|12|g|4|-0.147707
780|9|258|13|d|4|-0.234562
780|9|258|13|g|4|-0.186959
780|10|258|14|d|4|-0.224928
780|10|258|14|g|4|-0.164916
780|11|258|15|d|4|-0.229819
780|11|258|15|g|4|-0.206849
780|12|258|16|d|4|-0.23416
780|12|258|16|g|4|-0.210813
780|13|258|17|d|4|-0.21032
780|13|258|17|g|4|-0.198116
780|14|258|18|d|4|-0.209155
780|14|258|18|g|4|-0.215314
780|15|258|19|d|4|-0.234687
780|15|258|19|g|4|-0.154703
780|16|258|20|d|4|-0.192912
780|16|258|20|g|4|-0.201175
780|17|258|21|d|4|-0.204007
780|17|258|21|g|4|-0.155379
780|18|258|22|d|4|-0.181563
780|18|258|22|g|4|-0.197895
780|19|258|23|d|4|-0.210181
780|19|258|23|g|4|-0.169037
780|20|258|24|d|4|-0.187743
780|20|258|24|g|4|-0.188527
780|21|258|25|d|4|-0.215679
780|21|258|25|g|4|-0.207253
780|22|258|26|d|4|-0.235654
780|22|258|26|g|4|-0.214219
780|23|258|27|d|4|-0.25229
780|23|258|27|g|4|-0.187126
780|24|258|28|d|4|-0.182796
780|24|258|28|g|4|-0.177232
780|25|258|29|d|4|-0.229008
780|25|258|29|g|4|-0.179611
780|26|258|30|d|4|-0.20304
780|26|258|30|g|4|-0.182964
780|27|258|31|d|4|-0.263305
780|27|258|31|g|4|-0.183441
780|28|258|32|d|4|-0.230767
780|28|258|32|g|4|-0.209172
780|29|258|33|d|4|-0.259488
780|29|258|33|g|4|-0.185078
780|30|258|34|d|4|-0.221611
780|30|258|34|g|4|-0.177766
780|31|258|35|d|4|-0.241589
780|31|258|35|g|4|-0.16127
780|32|258|36|d|4|-0.215379
780|32|258|36|g|4|-0.185357
780|33|258|37|d|4|-0.184915
780|33|258|37|g|4|-0.158216
780|34|258|38|d|4|-0.193936
780|34|258|38|g|4|-0.14811
780|35|258|39|d|4|-0.255589
780|35|258|39|g|4|-0.167682
780|36|258|40|d|4|-0.1766
780|36|258|40|g|4|-0.195862
780|37|258|41|d|4|-0.254625
780|37|258|41|g|4|-0.201506
780|38|258|42|d|4|-0.202105
780|38|258|42|g|4|-0.196137
780|39|258|43|d|4|-0.243704
780|39|258|43|g|4|-0.178194
780|40|258|44|d|4|-0.217906
780|40|258|44|g|4|-0.188427
780|41|258|45|d|4|-0.26213
780|41|258|45|g|4|-0.193578
780|42|258|46|d|4|-0.186104
780|42|258|46|g|4|-0.197709
780|43|258|47|d|4|-0.260217
780|43|258|47|g|4|-0.158444
780|44|258|48|d|4|-0.21069
780|44|258|48|g|4|-0.208863
780|45|258|49|d|4|-0.201607
780|45|258|49|g|4|-0.196907
780|46|258|50|d|4|-0.207909
780|46|258|50|g|4|-0.208353
780|47|258|51|d|4|-0.259585
780|47|258|51|g|4|-0.186601
780|48|258|52|d|4|-0.249729
780|48|258|52|g|4|-0.214191
780|49|258|1|d|4|-0.234698
780|49|258|1|g|4|-0.18455
780|50|258|2|d|4|-0.183107
780|50|258|2|g|4|-0.206559
780|51|258|3|d|4|-0.193039
780|51|258|3|g|4|-0.167487
780|52|258|4|d|4|-0.221836
780|52|258|4|g|4|-0.204448
780|1|469|2|d|1|-0.201302
780|1|469|2|g|1|-0.183478
780|2|469|3|d|1|-0.2125
780|2|469|3|g|1|-0.16241
780|3|469|4|d|1|-0.216875
780|3|469|4|g|1|-0.199713
780|4|469|5|d|1|-0.208043
780|4|469|5|g|1|-0.22945
