p_i|t_i|p_j|t_j|key|tt|pf
811|15|963|19|d|4|-0.228594
811|15|963|19|g|4|-0.18536
811|16|963|20|d|4|-0.252566
811|16|963|20|g|4|-0.213874
811|17|963|21|d|4|-0.221428
811|17|963|21|g|4|-0.181002
811|18|963|22|d|4|-0.249026
811|18|963|22|g|4|-0.217739
811|19|963|23|d|4|-0.262441
811|19|963|23|g|4|-0.223266
811|20|963|24|d|4|-0.204271
811|20|963|24|g|4|-0.195855
811|21|963|25|d|4|-0.223216
811|21|963|25|g|4|-0.204173
811|22|963|26|d|4|-0.19993
811|22|963|26|g|4|-0.221453
811|23|963|27|d|4|-0.18792
811|23|963|27|g|4|-0.200481
811|24|963|28|d|4|-0.20376
811|24|963|28|g|4|-0.185954
811|25|963|29|d|4|-0.249425
811|25|963|29|g|4|-0.257656
811|26|963|30|d|4|-0.213578
811|26|963|30|g|4|-0.184534
811|27|963|31|d|4|-0.191957
811|27|963|31|g|4|-0.17692
811|28|963|32|d|4|-0.207613
811|28|963|32|g|4|-0.190317
811|29|963|33|d|4|-0.179182
811|29|963|33|g|4|-0.243475
811|30|963|34|d|4|-0.19164
811|30|963|34|g|4|-0.181567
811|31|963|35|d|4|-0.250449
811|31|963|35|g|4|-0.224174
811|32|963|36|d|4|-0.202339
811|32|963|36|g|4|-0.203177
811|33|963|37|d|4|-0.182791
811|33|963|37|g|4|-0.192029
811|34|963|38|d|4|-0.216611
811|34|963|38|g|4|-0.230725
811|35|963|39|d|4|-0.221658
811|35|963|39|g|4|-0.247848
811|36|963|40|d|4|-0.18845
811|36|963|40|g|4|-0.236444
811|37|963|41|d|4|-0.263454
811|37|963|41|g|4|-0.217741
811|38|963|42|d|4|-0.235435
811|38|963|42|g|4|-0.197549
811|39|963|43|d|4|-0.252473
811|39|963|43|g|4|-0.206368
811|40|963|44|d|4|-0.218849
811|40|963|44|g|4|-0.243188
811|41|963|45|d|4|-0.261958
811|41|963|45|g|4|-0.256841
811|42|963|46|d|4|-0.207302
811|42|963|46|g|4|-0.231948
811|43|963|47|d|4|-0.228948
811|43|963|47|g|4|-0.197007
811|44|963|48|d|4|-0.26302
811|44|963|48|g|4|-0.1906
811|45|963|49|d|4|-0.183032
811|45|963|49|g|4|-0.233435
811|46|963|50|d|4|-0.226183
811|46|963|50|g|4|-0.242168
811|47|963|51|d|4|-0.233508
811|47|963|51|g|4|-0.246356
811|48|963|52|d|4|-0.242182
811|48|963|52|g|4|-0.243381
811|49|963|1|d|4|-0.192714
811|49|963|1|g|4|-0.185698
811|50|963|2|d|4|-0.221362
811|50|963|2|g|4|-0.212274
811|51|963|3|d|4|-0.237413
811|51|963|3|g|4|-0.213316
811|52|963|4|d|4|-0.226537
811|52|963|4|g|4|-0.223155
811|1|1056|6|d|5|-0.244352
811|1|1056|6|g|5|-0.187869
811|2|1056|7|d|5|-0.260678
811|2|1056|7|g|5|-0.219602
811|3|1056|8|d|5|-0.232483
811|3|1056|8|g|5|-0.259498
811|4|1056|9|d|5|-0.266167
811|4|1056|9|g|5|-0.194937
811|5|1056|10|d|5|-0.26557
811|5|1056|10|g|5|-0.237148
811|6|1056|11|d|5|-0.195621
811|6|1056|11|g|5|-0.1916
811|7|1056|12|d|5|-0.256041
811|7|1056|12|g|5|-0.268229
811|8|1056|13|d|5|-0.223458
811|8|1056|13|g|5|-0.184567
811|9|1056|14|d|5|-0.214628
811|9|1056|14|g|5|-0.241135
811|10|1056|15|d|5|-0.246347
811|10|1056|15|g|5|-0.261245
811|11|1056|16|d|5|-0.201238
811|11|1056|16|g|5|-0.187198
811|12|1056|17|d|5|-0.252994
811|12|1056|17|g|5|-0.220427
811|13|1056|18|d|5|-0.218812
811|13|1056|18|g|5|-0.265065
811|14|1056|19|d|5|-0.255527
811|14|1056|19|g|5|-0.216345
811|15|1056|20|d|5|-0.210448
811|15|1056|20|g|5|-0.215052
811|16|1056|21|d|5|-0.187432
811|16|1056|21|g|5|-0.253471
811|17|1056|22|d|5|-0.256515
811|17|1056|22|g|5|-0.21996
811|18|1056|23|d|5|-0.256497
811|18|1056|23|g|5|-0.267847
811|19|1056|24|d|5|-0.237978
811|19|1056|24|g|5|-0.2007
811|20|1056|25|d|5|-0.199158
811|20|1056|25|g|5|-0.184209
811|21|1056|26|d|5|-0.210658
811|21|1056|26|g|5|-0.216132
811|22|1056|27|d|5|-0.268789
811|22|1056|27|g|5|-0.216426
811|23|1056|28|d|5|-0.190426
811|23|1056|28|g|5|-0.185886
811|24|1056|29|d|5|-0.25405
811|24|1056|29|g|5|-0.259742
811|25|1056|30|d|5|-0.253123
811|25|1056|30|g|5|-0.20627
811|26|1056|31|d|5|-0.188492
811|26|1056|31|g|5|-0.203488
811|27|1056|32|d|5|-0.245837
811|27|1056|32|g|5|-0.255716
811|28|1056|33|d|5|-0.181814
811|28|1056|33|g|5|-0.24592
811|29|1056|34|d|5|-0.202831
811|29|1056|34|g|5|-0.199393
811|30|1056|35|d|5|-0.253594
811|30|1056|35|g|5|-0.1904
811|31|1056|36|d|5|-0.206473
811|31|1056|36|g|5|-0.213802
811|32|1056|37|d|5|-0.230657
811|32|1056|37|g|5|-0.244826
811|33|1056|38|d|5|-0.220175
811|33|1056|38|g|5|-0.183473
811|34|1056|39|d|5|-0.22524
811|34|1056|39|g|5|-0.195688
811|35|1056|40|d|5|-0.189195
811|35|1056|40|g|5|-0.2398
811|36|1056|41|d|5|-0.270518
811|36|1056|41|g|5|-0.241006
811|37|1056|42|d|5|-0.253721
811|37|1056|42|g|5|-0.210796
811|38|1056|43|d|5|-0.25383
811|38|1056|43|g|5|-0.253411
811|39|1056|44|d|5|-0.236939
811|39|1056|44|g|5|-0.254673
811|40|1056|45|d|5|-0.263736
811|40|1056|45|g|5|-0.269598
811|41|1056|46|d|5|-0.236603
811|41|1056|46|g|5|-0.188541
811|42|1056|47|d|5|-0.213762
811|42|1056|47|g|5|-0.249338
811|43|1056|48|d|5|-0.255668
811|43|1056|48|g|5|-0.258031
811|44|1056|49|d|5|-0.220918
811|44|1056|49|g|5|-0.233432
811|45|1056|50|d|5|-0.231725
811|45|1056|50|g|5|-0.209274
811|46|1056|51|d|5|-0.184391
811|46|1056|51|g|5|-0.214133
811|47|1056|52|d|5|-0.208035
811|47|1056|52|g|5|-0.2315
811|48|1056|1|d|5|-0.182353
811|48|1056|1|g|5|-0.242937
811|49|1056|2|d|5|-0.209087
811|49|1056|2|g|5|-0.249843
811|50|1056|3|d|5|-0.235997
811|50|1056|3|g|5|-0.244216
811|51|1056|4|d|5|-0.243509
811|51|1056|4|g|5|-0.239162
811|52|1056|5|d|5|-0.221241
811|52|1056|5|g|5|-0.194838
963|1|72|5|d|4|-0.217199
963|1|72|5|g|4|-0.23939
963|2|72|6|d|4|-0.249645
963|2|72|6|g|4|-0.182527
963|3|72|7|d|4|-0.191835
963|3|72|7|g|4|-0.240847
963|4|72|8|d|4|-0.215708
963|4|72|8|g|4|-0.200043
963|5|72|9|d|4|-0.243882
963|5|72|9|g|4|-0.241636
963|6|72|10|d|4|-0.21274
963|6|72|10|g|4|-0.217337
963|7|72|11|d|4|-0.206824
963|7|72|11|g|4|-0.244861
963|8|72|12|d|4|-0.239758
963|8|72|12|g|4|-0.192318
963|9|72|13|d|4|-0.197793
963|9|72|13|g|4|-0.2142
963|10|72|14|d|4|-0.255878
963|10|72|14|g|4|-0.196922
963|11|72|15|d|4|-0.180906
963|11|72|15|g|4|-0.204826
963|12|72|16|d|4|-0.217682
963|12|72|16|g|4|-0.236326
963|13|72|17|d|4|-0.247618
963|13|72|17|g|4|-0.211248
963|14|72|18|d|4|-0.23937
963|14|72|18|g|4|-0.199316
963|15|72|19|d|4|-0.233999
963|15|72|19|g|4|-0.235027
963|16|72|20|d|4|-0.232276
963|16|72|20|g|4|-0.224788
963|17|72|21|d|4|-0.228417
963|17|72|21|g|4|-0.241066
963|18|72|22|d|4|-0.182024
963|18|72|22|g|4|-0.204625
963|19|72|23|d|4|-0.257525
963|19|72|23|g|4|-0.189169
963|20|72|24|d|4|-0.238909
963|20|72|24|g|4|-0.222248
963|21|72|25|d|4|-0.205603
963|21|72|25|g|4|-0.238492
963|22|72|26|d|4|-0.207809
963|22|72|26|g|4|-0.211914
963|23|72|27|d|4|-0.236571
963|23|72|27|g|4|-0.176676
963|24|72|28|d|4|-0.198346
963|24|72|28|g|4|-0.192157
963|25|72|29|d|4|-0.178335
963|25|72|29|g|4|-0.256438
963|26|72|30|d|4|-0.195719
963|26|72|30|g|4|-0.223501
963|27|72|31|d|4|-0.183213
963|27|72|31|g|4|-0.259147
963|28|72|32|d|4|-0.205682
963|28|72|32|g|4|-0.24643
963|29|72|33|d|4|-0.257468
963|29|72|33|g|4|-0.205315
963|30|72|34|d|4|-0.200422
963|30|72|34|g|4|-0.185482
963|31|72|35|d|4|-0.26016
963|31|72|35|g|4|-0.19492
963|32|72|36|d|4|-0.202358
963|32|72|36|g|4|-0.175586
963|33|72|37|d|4|-0.220656
963|33|72|37|g|4|-0.18147
963|34|72|38|d|4|-0.253134
963|34|72|38|g|4|-0.217426
963|35|72|39|d|4|-0.261515
963|35|72|39|g|4|-0.180136
963|36|72|40|d|4|-0.24434
963|36|72|40|g|4|-0.226277
963|37|72|41|d|4|-0.204727
963|37|72|41|g|4|-0.206372
963|38|72|42|d|4|-0.23927
963|38|72|42|g|4|-0.215375
963|39|72|43|d|4|-0.260057
963|39|72|43|g|4|-0.185975
963|40|72|44|d|4|-0.220889
963|40|72|44|g|4|-0.175913
963|41|72|45|d|4|-0.18693
963|41|72|45|g|4|-0.246392
963|42|72|46|d|4|-0.193397
963|42|72|46|g|4|-0.245729
963|43|72|47|d|4|-0.219448
963|43|72|47|g|4|-0.256447
963|44|72|48|d|4|-0.252687
963|44|72|48|g|4|-0.207794
963|45|72|49|d|4|-0.18043
963|45|72|49|g|4|-0.197812
963|46|72|50|d|4|-0.242996
963|46|72|50|g|4|-0.230238
963|47|72|51|d|4|-0.231706
963|47|72|51|g|4|-0.188638
963|48|72|52|d|4|-0.259452
963|48|72|52|g|4|-0.212762
963|49|72|1|d|4|-0.18522
963|49|72|1|g|4|-0.247019
963|50|72|2|d|4|-0.238401
963|50|72|2|g|4|-0.240113
963|51|72|3|d|4|-0.186651
963|51|72|3|g|4|-0.181934
963|52|72|4|d|4|-0.258387
963|52|72|4|g|4|-0.256711
963|1|198|2|d|1|-0.162983
963|1|198|2|g|1|-0.179302
963|2|198|3|d|1|-0.221747
963|2|198|3|g|1|-0.207267
963|3|198|4|d|1|-0.165107
963|3|198|4|g|1|-0.205612
963|4|198|5|d|1|-0.196306
963|4|198|5|g|1|-0.183055
963|5|198|6|d|1|-0.192912
963|5|198|6|g|1|-0.22728
963|6|198|7|d|1|-0.236913
963|6|198|7|g|1|-0.201525
963|7|198|8|d|1|-0.206748
963|7|198|8|g|1|-0.205006
963|8|198|9|d|1|-0.183763
963|8|198|9|g|1|-0.183076
963|9|198|10|d|1|-0.191506
963|9|198|10|g|1|-0.226953
963|10|198|11|d|1|-0.214991
963|10|198|11|g|1|-0.183824
963|11|198|12|d|1|-0.190331
963|11|198|12|g|1|-0.222744
963|12|198|13|d|1|-0.171226
963|12|198|13|g|1|-0.171922
963|13|198|14|d|1|-0.215063
963|13|198|14|g|1|-0.223154
963|14|198|15|d|1|-0.170068
963|14|198|15|g|1|-0.185171
963|15|198|16|d|1|-0.219613
963|15|198|16|g|1|-0.199544
963|16|198|17|d|1|-0.20126
963|16|198|17|g|1|-0.196022
963|17|198|18|d|1|-0.162128
963|17|198|18|g|1|-0.185461
963|18|198|19|d|1|-0.217063
963|18|198|19|g|1|-0.223084
963|19|198|20|d|1|-0.187988
963|19|198|20|g|1|-0.184152
963|20|198|21|d|1|-0.17414
963|20|198|21|g|1|-0.2336
963|21|198|22|d|1|-0.216663
963|21|198|22|g|1|-0.177582
963|22|198|23|d|1|-0.170916
963|22|198|23|g|1|-0.213414
963|23|198|24|d|1|-0.22091
963|23|198|24|g|1|-0.18405
963|24|198|25|d|1|-0.17115
963|24|198|25|g|1|-0.176425
963|25|198|26|d|1|-0.190428
963|25|198|26|g|1|-0.171905
963|26|198|27|d|1|-0.240693
963|26|198|27|g|1|-0.190366
963|27|198|28|d|1|-0.19101
963|27|198|28|g|1|-0.218796
963|28|198|29|d|1|-0.162852
963|28|198|29|g|1|-0.210946
963|29|198|30|d|1|-0.233196
963|29|198|30|g|1|-0.190989
963|30|198|31|d|1|-0.179523
963|30|198|31|g|1|-0.20611
963|31|198|32|d|1|-0.163549
963|31|198|32|g|1|-0.202698
963|32|198|33|d|1|-0.232374
963|32|198|33|g|1|-0.197211
963|33|198|34|d|1|-0.210419
963|33|198|34|g|1|-0.231176
963|34|198|35|d|1|-0.204418
963|34|198|35|g|1|-0.215237
963|35|198|36|d|1|-0.217022
963|35|198|36|g|1|-0.21189
963|36|198|37|d|1|-0.168182
963|36|198|37|g|1|-0.177384
963|37|198|38|d|1|-0.222458
963|37|198|38|g|1|-0.180184
963|38|198|39|d|1|-0.206729
963|38|198|39|g|1|-0.225697
963|39|198|40|d|1|-0.241667
963|39|198|40|g|1|-0.182386
963|40|198|41|d|1|-0.203414
963|40|198|41|g|1|-0.174645
963|41|198|42|d|1|-0.173625
963|41|198|42|g|1|-0.16369
963|42|198|43|d|1|-0.17235
963|42|198|43|g|1|-0.199791
963|43|198|44|d|1|-0.177372
963|43|198|44|g|1|-0.219373
963|44|198|45|d|1|-0.172013
963|44|198|45|g|1|-0.162409
963|45|198|46|d|1|-0.204109
963|45|198|46|g|1|-0.162751
963|46|198|47|d|1|-0.213066
963|46|198|47|g|1|-0.238069
963|47|198|48|d|1|-0.215346
963|47|198|48|g|1|-0.168418
963|48|198|49|d|1|-0.212274
963|48|198|49|g|1|-0.18789
963|49|198|50|d|1|-0.201836
963|49|198|50|g|1|-0.166414
963|50|198|51|d|1|-0.225485
963|50|198|51|g|1|-0.1757
963|51|198|52|d|1|-0.241496
963|51|198|52|g|1|-0.235396
963|52|198|1|d|1|-0.198757
963|52|198|1|g|1|-0.232307
963|1|216|2|d|1|-0.193114
963|1|216|2|g|1|-0.221382
963|2|216|3|d|1|-0.200251
963|2|216|3|g|1|-0.206972
963|3|216|4|d|1|-0.200225
963|3|216|4|g|1|-0.18606
963|4|216|5|d|1|-0.168956
963|4|216|5|g|1|-0.178945
963|5|216|6|d|1|-0.197644
963|5|216|6|g|1|-0.207129
963|6|216|7|d|1|-0.200633
963|6|216|7|g|1|-0.192048
963|7|216|8|d|1|-0.195417
963|7|216|8|g|1|-0.211807
963|8|216|9|d|1|-0.239248
963|8|216|9|g|1|-0.177648
963|9|216|10|d|1|-0.198866
963|9|216|10|g|1|-0.168505
963|10|216|11|d|1|-0.189802
963|10|216|11|g|1|-0.174844
963|11|216|12|d|1|-0.224537
963|11|216|12|g|1|-0.200357
963|12|216|13|d|1|-0.215582
963|12|216|13|g|1|-0.200657
963|13|216|14|d|1|-0.222446
963|13|216|14|g|1|-0.219911
963|14|216|15|d|1|-0.197296
963|14|216|15|g|1|-0.177536
963|15|216|16|d|1|-0.225336
963|15|216|16|g|1|-0.165633
963|16|216|17|d|1|-0.218131
963|16|216|17|g|1|-0.196665
963|17|216|18|d|1|-0.190072
963|17|216|18|g|1|-0.195713
963|18|216|19|d|1|-0.22267
963|18|216|19|g|1|-0.238646
963|19|216|20|d|1|-0.214897
963|19|216|20|g|1|-0.203472
963|20|216|21|d|1|-0.220088
963|20|216|21|g|1|-0.237812
963|21|216|22|d|1|-0.222839
963|21|216|22|g|1|-0.240747
963|22|216|23|d|1|-0.242174
963|22|216|23|g|1|-0.177914
963|23|216|24|d|1|-0.219694
963|23|216|24|g|1|-0.184272
963|24|216|25|d|1|-0.170125
963|24|216|25|g|1|-0.210204
963|25|216|26|d|1|-0.230931
963|25|216|26|g|1|-0.179747
963|26|216|27|d|1|-0.175659
963|26|216|27|g|1|-0.179194
963|27|216|28|d|1|-0.169557
963|27|216|28|g|1|-0.194713
963|28|216|29|d|1|-0.219281
963|28|216|29|g|1|-0.232905
963|29|216|30|d|1|-0.212352
963|29|216|30|g|1|-0.190255
963|30|216|31|d|1|-0.205822
963|30|216|31|g|1|-0.237139
963|31|216|32|d|1|-0.224757
963|31|216|32|g|1|-0.236064
963|32|216|33|d|1|-0.216974
963|32|216|33|g|1|-0.223028
963|33|216|34|d|1|-0.220097
963|33|216|34|g|1|-0.206892
963|34|216|35|d|1|-0.242117
963|34|216|35|g|1|-0.221114
963|35|216|36|d|1|-0.209886
963|35|216|36|g|1|-0.192947
963|36|216|37|d|1|-0.228964
963|36|216|37|g|1|-0.222156
963|37|216|38|d|1|-0.217503
963|37|216|38|g|1|-0.162966
963|38|216|39|d|1|-0.186029
963|38|216|39|g|1|-0.184842
963|39|216|40|d|1|-0.209563
963|39|216|40|g|1|-0.190392
963|40|216|41|d|1|-0.198958
963|40|216|41|g|1|-0.189071
963|41|216|42|d|1|-0.17427
963|41|216|42|g|1|-0.191464
963|42|216|43|d|1|-0.191203
963|42|216|43|g|1|-0.190419
963|43|216|44|d|1|-0.22344
963|43|216|44|g|1|-0.174257
963|44|216|45|d|1|-0.218032
963|44|216|45|g|1|-0.239521
963|45|216|46|d|1|-0.165319
963|45|216|46|g|1|-0.193712
963|46|216|47|d|1|-0.20237
963|46|216|47|g|1|-0.171129
963|47|216|48|d|1|-0.189148
963|47|216|48|g|1|-0.190287
963|48|216|49|d|1|-0.187085
963|48|216|49|g|1|-0.240722
963|49|216|50|d|1|-0.223653
963|49|216|50|g|1|-0.241398
963|50|216|51|d|1|-0.210516
963|50|216|51|g|1|-0.197771
963|51|216|52|d|1|-0.178816
963|51|216|52|g|1|-0.176801
963|52|216|1|d|1|-0.206844
963|52|216|1|g|1|-0.173876
963|1|258|5|d|4|-0.203338
963|1|258|5|g|4|-0.222476
963|2|258|6|d|4|-0.261354
963|2|258|6|g|4|-0.230163
963|3|258|7|d|4|-0.200979
963|3|258|7|g|4|-0.239587
963|4|258|8|d|4|-0.188089
963|4|258|8|g|4|-0.216519
963|5|258|9|d|4|-0.21933
963|5|258|9|g|4|-0.246065
963|6|258|10|d|4|-0.192491
963|6|258|10|g|4|-0.214276
963|7|258|11|d|4|-0.212933
963|7|258|11|g|4|-0.214841
963|8|258|12|d|4|-0.246877
963|8|258|12|g|4|-0.222328
963|9|258|13|d|4|-0.249146
963|9|258|13|g|4|-0.241238
963|10|258|14|d|4|-0.242873
963|10|258|14|g|4|-0.237545
963|11|258|15|d|4|-0.238411
963|11|258|15|g|4|-0.19876
963|12|258|16|d|4|-0.212377
963|12|258|16|g|4|-0.194763
963|13|258|17|d|4|-0.227679
963|13|258|17|g|4|-0.198435
963|14|258|18|d|4|-0.246452
963|14|258|18|g|4|-0.180793
963|15|258|19|d|4|-0.235204
963|15|258|19|g|4|-0.23484
963|16|258|20|d|4|-0.178494
963|16|258|20|g|4|-0.254726
963|17|258|21|d|4|-0.221727
963|17|258|21|g|4|-0.232457
963|18|258|22|d|4|-0.21289
963|18|258|22|g|4|-0.188401
963|19|258|23|d|4|-0.260815
963|19|258|23|g|4|-0.24759
963|20|258|24|d|4|-0.177653
963|20|258|24|g|4|-0.25115
963|21|258|25|d|4|-0.256167
963|21|258|25|g|4|-0.214491
963|22|258|26|d|4|-0.187632
963|22|258|26|g|4|-0.255268
963|23|258|27|d|4|-0.205418
963|23|258|27|g|4|-0.203527
963|24|258|28|d|4|-0.212224
963|24|258|28|g|4|-0.234636
963|25|258|29|d|4|-0.254208
963|25|258|29|g|4|-0.227173
963|26|258|30|d|4|-0.255587
963|26|258|30|g|4|-0.227871
963|27|258|31|d|4|-0.255068
963|27|258|31|g|4|-0.216929
963|28|258|32|d|4|-0.218284
963|28|258|32|g|4|-0.226374
963|29|258|33|d|4|-0.228909
963|29|258|33|g|4|-0.246223
963|30|258|34|d|4|-0.248891
963|30|258|34|g|4|-0.203887
963|31|258|35|d|4|-0.246684
963|31|258|35|g|4|-0.254063
963|32|258|36|d|4|-0.23673
963|32|258|36|g|4|-0.189657
963|33|258|37|d|4|-0.215071
963|33|258|37|g|4|-0.246943
963|34|258|38|d|4|-0.191334
963|34|258|38|g|4|-0.221345
963|35|258|39|d|4|-0.213492
963|35|258|39|g|4|-0.231615
963|36|258|40|d|4|-0.227618
963|36|258|40|g|4|-0.230101
963|37|258|41|d|4|-0.258735
963|37|258|41|g|4|-0.220251
963|38|258|42|d|4|-0.191719
963|38|258|42|g|4|-0.195646
963|39|258|43|d|4|-0.187703
963|39|258|43|g|4|-0.214896
963|40|258|44|d|4|-0.19848
963|40|258|44|g|4|-0.196016
963|41|258|45|d|4|-0.179726
963|41|258|45|g|4|-0.235617
963|42|258|46|d|4|-0.2309
963|42|258|46|g|4|-0.176131
963|43|258|47|d|4|-0.237698
963|43|258|47|g|4|-0.209937
963|44|258|48|d|4|-0.216398
963|44|258|48|g|4|-0.250382
963|45|258|49|d|4|-0.200464
963|45|258|49|g|4|-0.18131
963|46|258|50|d|4|-0.197495
963|46|258|50|g|4|-0.260019
963|47|258|51|d|4|-0.255571
963|47|258|51|g|4|-0.24231
963|48|258|52|d|4|-0.251563
963|48|258|52|g|4|-0.174688
963|49|258|1|d|4|-0.180315
963|49|258|1|g|4|-0.194235
963|50|258|2|d|4|-0.227868
963|50|258|2|g|4|-0.174695
963|51|258|3|d|4|-0.194546
963|51|258|3|g|4|-0.198289
963|52|258|4|d|4|-0.212529
963|52|258|4|g|4|-0.200309
963|1|469|2|d|1|-0.235125
963|1|469|2|g|1|-0.17132
963|2|469|3|d|1|-0.227408
963|2|469|3|g|1|-0.198841
963|3|469|4|d|1|-0.231911
963|3|469|4|g|1|-0.162156
963|4|469|5|d|1|-0.203442
963|4|469|5|g|1|-0.217537
963|5|469|6|d|1|-0.227853
963|5|469|6|g|1|-0.240279
963|6|469|7|d|1|-0.227722
963|6|469|7|g|1|-0.177797
963|7|469|8|d|1|-0.16413
963|7|469|8|g|1|-0.202697
963|8|469|9|d|1|-0.194083
963|8|469|9|g|1|-0.191539
963|9|469|10|d|1|-0.195467
963|9|469|10|g|1|-0.183194
963|10|469|11|d|1|-0.21169
963|10|469|11|g|1|-0.234706
963|11|469|12|d|1|-0.197186
963|11|469|12|g|1|-0.17039
963|12|469|13|d|1|-0.172719
963|12|469|13|g|1|-0.204788
963|13|469|14|d|1|-0.219792
963|13|469|14|g|1|-0.241378
963|14|469|15|d|1|-0.19443
963|14|469|15|g|1|-0.22052
963|15|469|16|d|1|-0.240398
963|15|469|16|g|1|-0.225037
963|16|469|17|d|1|-0.191056
963|16|469|17|g|1|-0.187101
963|17|469|18|d|1|-0.172681
963|17|469|18|g|1|-0.166882
963|18|469|19|d|1|-0.187701
963|18|469|19|g|1|-0.2078
963|19|469|20|d|1|-0.162987
963|19|469|20|g|1|-0.217378
963|20|469|21|d|1|-0.180986
963|20|469|21|g|1|-0.199499
963|21|469|22|d|1|-0.184816
963|21|469|22|g|1|-0.181958
963|22|469|23|d|1|-0.17766
963|22|469|23|g|1|-0.202681
963|23|469|24|d|1|-0.178028
963|23|469|24|g|1|-0.220332
963|24|469|25|d|1|-0.201248
963|24|469|25|g|1|-0.215326
963|25|469|26|d|1|-0.22484
963|25|469|26|g|1|-0.20798
963|26|469|27|d|1|-0.180211
963|26|469|27|g|1|-0.228704
963|27|469|28|d|1|-0.240251
963|27|469|28|g|1|-0.234858
963|28|469|29|d|1|-0.240259
963|28|469|29|g|1|-0.16363
963|29|469|30|d|1|-0.185051
963|29|469|30|g|1|-0.185853
963|30|469|31|d|1|-0.183775
963|30|469|31|g|1|-0.198012
963|31|469|32|d|1|-0.236907
963|31|469|32|g|1|-0.224426
963|32|469|33|d|1|-0.205254
963|32|469|33|g|1|-0.233104
963|33|469|34|d|1|-0.238431
963|33|469|34|g|1|-0.224551
963|34|469|35|d|1|-0.182679
963|34|469|35|g|1|-0.23492
963|35|469|36|d|1|-0.170417
963|35|469|36|g|1|-0.226374
963|36|469|37|d|1|-0.224981
963|36|469|37|g|1|-0.236095
963|37|469|38|d|1|-0.170203
963|37|469|38|g|1|-0.238534
963|38|469|39|d|1|-0.222278
963|38|469|39|g|1|-0.171354
963|39|469|40|d|1|-0.203219
963|39|469|40|g|1|-0.191901
963|40|469|41|d|1|-0.23121
963|40|469|41|g|1|-0.230517
963|41|469|42|d|1|-0.200271
963|41|469|42|g|1|-0.177848
963|42|469|43|d|1|-0.204219
963|42|469|43|g|1|-0.204851
963|43|469|44|d|1|-0.224171
963|43|469|44|g|1|-0.177013
963|44|469|45|d|1|-0.224039
963|44|469|45|g|1|-0.199505
963|45|469|46|d|1|-0.217348
963|45|469|46|g|1|-0.236438
963|46|469|47|d|1|-0.236384
963|46|469|47|g|1|-0.179474
963|47|469|48|d|1|-0.168727
963|47|469|48|g|1|-0.187088
963|48|469|49|d|1|-0.222522
963|48|469|49|g|1|-0.218385
963|49|469|50|d|1|-0.185998
963|49|469|50|g|1|-0.161367
963|50|469|51|d|1|-0.239878
963|50|469|51|g|1|-0.230486
963|51|469|52|d|1|-0.183425
963|51|469|52|g|1|-0.201608
963|52|469|1|d|1|-0.22487
963|52|469|1|g|1|-0.181948
963|1|689|2|d|1|-0.203271
963|1|689|2|g|1|-0.193656
963|2|689|3|d|1|-0.223871
963|2|689|3|g|1|-0.222102
963|3|689|4|d|1|-0.177655
963|3|689|4|g|1|-0.169416
963|4|689|5|d|1|-0.194687
963|4|689|5|g|1|-0.190228
963|5|689|6|d|1|-0.227338
963|5|689|6|g|1|-0.211319
963|6|689|7|d|1|-0.20022
963|6|689|7|g|1|-0.205405
963|7|689|8|d|1|-0.209785
963|7|689|8|g|1|-0.230369
963|8|689|9|d|1|-0.177564
963|8|689|9|g|1|-0.180128
963|9|689|10|d|1|-0.191994
963|9|689|10|g|1|-0.20746
963|10|689|11|d|1|-0.167128
963|10|689|11|g|1|-0.165551
963|11|689|12|d|1|-0.203079
963|11|689|12|g|1|-0.196016
963|12|689|13|d|1|-0.215409
963|12|689|13|g|1|-0.161578
963|13|689|14|d|1|-0.187746
963|13|689|14|g|1|-0.184726
963|14|689|15|d|1|-0.212921
963|14|689|15|g|1|-0.235009
963|15|689|16|d|1|-0.223776
963|15|689|16|g|1|-0.23592
963|16|689|17|d|1|-0.200289
963|16|689|17|g|1|-0.171229
963|17|689|18|d|1|-0.217336
963|17|689|18|g|1|-0.241456
963|18|689|19|d|1|-0.203456
963|18|689|19|g|1|-0.170414
963|19|689|20|d|1|-0.166616
963|19|689|20|g|1|-0.236461
963|20|689|21|d|1|-0.182452
963|20|689|21|g|1|-0.213686
963|21|689|22|d|1|-0.203866
963|21|689|22|g|1|-0.241156
963|22|689|23|d|1|-0.187821
963|22|689|23|g|1|-0.236724
963|23|689|24|d|1|-0.176859
963|23|689|24|g|1|-0.228602
963|24|689|25|d|1|-0.171976
963|24|689|25|g|1|-0.201268
963|25|689|26|d|1|-0.186687
963|25|689|26|g|1|-0.173549
963|26|689|27|d|1|-0.209382
963|26|689|27|g|1|-0.21535
963|27|689|28|d|1|-0.167106
963|27|689|28|g|1|-0.195083
963|28|689|29|d|1|-0.241739
963|28|689|29|g|1|-0.175404
963|29|689|30|d|1|-0.166636
963|29|689|30|g|1|-0.191404
963|30|689|31|d|1|-0.191785
963|30|689|31|g|1|-0.183814
963|31|689|32|d|1|-0.213648
963|31|689|32|g|1|-0.210787
963|32|689|33|d|1|-0.197016
963|32|689|33|g|1|-0.188221
963|33|689|34|d|1|-0.174085
963|33|689|34|g|1|-0.203411
963|34|689|35|d|1|-0.22736
963|34|689|35|g|1|-0.230655
963|35|689|36|d|1|-0.211069
963|35|689|36|g|1|-0.226502
