p_i|t_i|p_j|t_j|key|tt|pf
198|5|72|10|g|5|0.587127
198|6|72|11|d|5|-0.20787
198|6|72|11|g|5|0.599026
198|7|72|12|d|5|-0.225998
198|7|72|12|g|5|0.670426
198|8|72|13|d|5|-0.205131
198|8|72|13|g|5|0.757703
198|9|72|14|d|5|-0.236002
198|9|72|14|g|5|0.533058
198|10|72|15|d|5|-0.234965
198|10|72|15|g|5|0.59603
198|11|72|16|d|5|-0.266962
198|11|72|16|g|5|0.595387
198|12|72|17|d|5|-0.188924
198|12|72|17|g|5|0.401637
198|13|72|18|d|5|-0.200931
198|13|72|18|g|5|0.513845
198|14|72|19|d|5|-0.246422
198|14|72|19|g|5|0.434485
198|15|72|20|d|5|-0.251457
198|15|72|20|g|5|0.412985
198|16|72|21|d|5|-0.198003
198|16|72|21|g|5|0.327216
198|17|72|22|d|5|-0.197878
198|17|72|22|g|5|0.351014
198|18|72|23|d|5|-0.182929
198|18|72|23|g|5|0.404301
198|19|72|24|d|5|-0.262129
198|19|72|24|g|5|0.47461
198|20|72|25|d|5|-0.26741
198|20|72|25|g|5|0.530014
198|21|72|26|d|5|-0.23268
198|21|72|26|g|5|0.510412
198|22|72|27|d|5|-0.260438
198|22|72|27|g|5|0.597189
198|23|72|28|d|5|-0.223195
198|23|72|28|g|5|0.649368
198|24|72|29|d|5|-0.258502
198|24|72|29|g|5|0.626223
198|25|72|30|d|5|-0.231682
198|25|72|30|g|5|0.454197
198|26|72|31|d|5|-0.204371
198|26|72|31|g|5|0.659053
198|27|72|32|d|5|-0.204595
198|27|72|32|g|5|0.556407
198|28|72|33|d|5|-0.256661
198|28|72|33|g|5|0.698603
198|29|72|34|d|5|-0.22893
198|29|72|34|g|5|0.543023
198|30|72|35|d|5|-0.223448
198|30|72|35|g|5|0.651376
198|31|72|36|d|5|-0.262248
198|31|72|36|g|5|0.558639
198|32|72|37|d|5|-0.237484
198|32|72|37|g|5|0.612401
198|33|72|38|d|5|-0.221203
198|33|72|38|g|5|0.552345
198|34|72|39|d|5|-0.187749
198|34|72|39|g|5|0.700239
198|35|72|40|d|5|-0.269101
198|35|72|40|g|5|0.696661
198|36|72|41|d|5|-0.270971
198|36|72|41|g|5|0.526449
198|37|72|42|d|5|-0.214646
198|37|72|42|g|5|0.575329
198|38|72|43|d|5|-0.242703
198|38|72|43|g|5|0.591157
198|39|72|44|d|5|-0.215241
198|39|72|44|g|5|0.642493
198|40|72|45|d|5|-0.191637
198|40|72|45|g|5|0.425686
198|41|72|46|d|5|-0.234832
198|41|72|46|g|5|0.492053
198|42|72|47|d|5|-0.21328
198|42|72|47|g|5|0.463493
198|43|72|48|d|5|-0.248456
198|43|72|48|g|5|0.480641
198|44|72|49|d|5|-0.257715
198|44|72|49|g|5|0.525531
198|45|72|50|d|5|-0.264395
198|45|72|50|g|5|0.465417
198|46|72|51|d|5|-0.231173
198|46|72|51|g|5|0.53586
198|47|72|52|d|5|-0.245684
198|47|72|52|g|5|0.591599
198|48|72|1|d|5|-0.183719
198|48|72|1|g|5|0.481845
198|49|72|2|d|5|-0.230835
198|49|72|2|g|5|0.649721
198|50|72|3|d|5|-0.182206
198|50|72|3|g|5|0.509921
198|51|72|4|d|5|-0.22986
198|51|72|4|g|5|0.665286
198|52|72|5|d|5|-0.24553
198|52|72|5|g|5|0.526384
198|1|198|2|h|1|-0.16063
198|2|198|3|h|1|-0.169775
198|3|198|4|h|1|-0.227555
198|4|198|5|h|1|-0.227006
198|5|198|6|h|1|-0.216591
198|6|198|7|h|1|-0.205931
198|7|198|8|h|1|-0.194074
198|8|198|9|h|1|-0.213537
198|9|198|10|h|1|-0.202084
198|10|198|11|h|1|-0.215968
198|11|198|12|h|1|-0.184004
198|12|198|13|h|1|-0.202201
198|13|198|14|h|1|-0.175806
198|14|198|15|h|1|-0.210983
198|15|198|16|h|1|-0.208685
198|16|198|17|h|1|-0.160007
198|17|198|18|h|1|-0.191396
198|18|198|19|h|1|-0.206715
198|19|198|20|h|1|-0.233955
198|20|198|21|h|1|-0.224111
198|21|198|22|h|1|-0.167053
198|22|198|23|h|1|-0.181635
198|23|198|24|h|1|-0.182203
198|24|198|25|h|1|-0.168173
198|25|198|26|h|1|-0.187034
198|26|198|27|h|1|-0.195072
198|27|198|28|h|1|-0.231715
198|28|198|29|h|1|-0.189064
198|29|198|30|h|1|-0.232396
198|30|198|31|h|1|-0.221293
198|31|198|32|h|1|-0.170064
198|32|198|33|h|1|-0.192073
198|33|198|34|h|1|-0.232363
198|34|198|35|h|1|-0.211475
198|35|198|36|h|1|-0.169229
198|36|198|37|h|1|-0.184237
198|37|198|38|h|1|-0.203066
198|38|198|39|h|1|-0.16382
198|39|198|40|h|1|-0.16654
198|40|198|41|h|1|-0.186912
198|41|198|42|h|1|-0.190727
198|42|198|43|h|1|-0.218648
198|43|198|44|h|1|-0.187163
198|44|198|45|h|1|-0.178455
198|45|198|46|h|1|-0.232902
198|46|198|47|h|1|-0.216953
198|47|198|48|h|1|-0.20418
198|48|198|49|h|1|-0.161303
198|49|198|50|h|1|-0.205882
198|50|198|51|h|1|-0.221025
198|51|198|52|h|1|-0.195901
198|52|198|1|h|1|-0.206726
198|1|258|6|d|5|-0.18524
198|1|258|6|g|5|0.501833
198|2|258|7|d|5|-0.230148
198|2|258|7|g|5|0.688087
198|3|258|8|d|5|-0.259355
198|3|258|8|g|5|0.641838
198|4|258|9|d|5|-0.194898
198|4|258|9|g|5|0.697681
198|5|258|10|d|5|-0.246174
198|5|258|10|g|5|0.537321
198|6|258|11|d|5|-0.212517
198|6|258|11|g|5|0.762199
198|7|258|12|d|5|-0.224212
198|7|258|12|g|5|0.670675
198|8|258|13|d|5|-0.238372
198|8|258|13|g|5|0.745121
198|9|258|14|d|5|-0.206605
198|9|258|14|g|5|0.672361
198|10|258|15|d|5|-0.250838
198|10|258|15|g|5|0.563439
198|11|258|16|d|5|-0.194689
198|11|258|16|g|5|0.41872
198|12|258|17|d|5|-0.255038
198|12|258|17|g|5|0.476429
198|13|258|18|d|5|-0.224081
198|13|258|18|g|5|0.42413
198|14|258|19|d|5|-0.220982
198|14|258|19|g|5|0.386529
198|15|258|20|d|5|-0.211576
198|15|258|20|g|5|0.339831
198|16|258|21|d|5|-0.21386
198|16|258|21|g|5|0.364873
198|17|258|22|d|5|-0.245149
198|17|258|22|g|5|0.300587
198|18|258|23|d|5|-0.221016
198|18|258|23|g|5|0.415799
198|19|258|24|d|5|-0.195511
198|19|258|24|g|5|0.428488
198|20|258|25|d|5|-0.203163
198|20|258|25|g|5|0.468279
198|21|258|26|d|5|-0.184001
198|21|258|26|g|5|0.456751
198|22|258|27|d|5|-0.255497
198|22|258|27|g|5|0.548233
198|23|258|28|d|5|-0.212026
198|23|258|28|g|5|0.549064
198|24|258|29|d|5|-0.211668
198|24|258|29|g|5|0.632602
198|25|258|30|d|5|-0.238428
198|25|258|30|g|5|0.552947
198|26|258|31|d|5|-0.201702
198|26|258|31|g|5|0.600518
198|27|258|32|d|5|-0.188679
198|27|258|32|g|5|0.506698
198|28|258|33|d|5|-0.230642
198|28|258|33|g|5|0.546362
198|29|258|34|d|5|-0.238289
198|29|258|34|g|5|0.475664
198|30|258|35|d|5|-0.212709
198|30|258|35|g|5|0.468243
198|31|258|36|d|5|-0.22811
198|31|258|36|g|5|0.639423
198|32|258|37|d|5|-0.223927
198|32|258|37|g|5|0.494616
198|33|258|38|d|5|-0.239211
198|33|258|38|g|5|0.484159
198|34|258|39|d|5|-0.230755
198|34|258|39|g|5|0.50655
198|35|258|40|d|5|-0.236395
198|35|258|40|g|5|0.571367
198|36|258|41|d|5|-0.26451
198|36|258|41|g|5|0.660633
198|37|258|42|d|5|-0.239342
198|37|258|42|g|5|0.641
198|38|258|43|d|5|-0.242963
198|38|258|43|g|5|0.479687
198|39|258|44|d|5|-0.232572
198|39|258|44|g|5|0.563045
198|40|258|45|d|5|-0.228634
198|40|258|45|g|5|0.555257
198|41|258|46|d|5|-0.213429
198|41|258|46|g|5|0.392609
198|42|258|47|d|5|-0.264267
198|42|258|47|g|5|0.407768
198|43|258|48|d|5|-0.224949
198|43|258|48|g|5|0.492754
198|44|258|49|d|5|-0.215339
198|44|258|49|g|5|0.445711
198|45|258|50|d|5|-0.216905
198|45|258|50|g|5|0.560015
198|46|258|51|d|5|-0.263596
198|46|258|51|g|5|0.573198
198|47|258|52|d|5|-0.198392
198|47|258|52|g|5|0.427642
198|48|258|1|d|5|-0.263286
198|48|258|1|g|5|0.395678
198|49|258|2|d|5|-0.182541
198|49|258|2|g|5|0.688409
198|50|258|3|d|5|-0.228768
198|50|258|3|g|5|0.541232
198|51|258|4|d|5|-0.201562
198|51|258|4|g|5|0.617356
198|52|258|5|d|5|-0.211728
198|52|258|5|g|5|0.535554
198|1|780|2|d|1|-0.167844
198|1|780|2|g|1|-0.046813
198|2|780|3|d|1|-0.166496
198|2|780|3|g|1|-0.052585
198|3|780|4|d|1|-0.228591
198|3|780|4|g|1|-0.036572
198|4|780|5|d|1|-0.227429
198|4|780|5|g|1|-0.034901
198|5|780|6|d|1|-0.196307
198|5|780|6|g|1|-0.042725
198|6|780|7|d|1|-0.180486
198|6|780|7|g|1|-0.031368
198|7|780|8|d|1|-0.175156
198|7|780|8|g|1|-0.040525
198|8|780|9|d|1|-0.196772
198|8|780|9|g|1|-0.037238
198|9|780|10|d|1|-0.194103
198|9|780|10|g|1|-0.049181
198|10|780|11|d|1|-0.173707
198|10|780|11|g|1|-0.058435
198|11|780|12|d|1|-0.168049
198|11|780|12|g|1|-0.054785
198|12|780|13|d|1|-0.20191
198|12|780|13|g|1|-0.062742
198|13|780|14|d|1|-0.241269
198|13|780|14|g|1|-0.055037
198|14|780|15|d|1|-0.172631
198|14|780|15|g|1|-0.063754
198|15|780|16|d|1|-0.198912
198|15|780|16|g|1|-0.060593
198|16|780|17|d|1|-0.207988
198|16|780|17|g|1|-0.046617
198|17|780|18|d|1|-0.203894
198|17|780|18|g|1|-0.051535
198|18|780|19|d|1|-0.19425
198|18|780|19|g|1|-0.058007
198|19|780|20|d|1|-0.212915
198|19|780|20|g|1|-0.075213
198|20|780|21|d|1|-0.17828
198|20|780|21|g|1|-0.04915
198|21|780|22|d|1|-0.170516
198|21|780|22|g|1|-0.058074
198|22|780|23|d|1|-0.231711
198|22|780|23|g|1|-0.041821
198|23|780|24|d|1|-0.209591
198|23|780|24|g|1|-0.036932
198|24|780|25|d|1|-0.235692
198|24|780|25|g|1|-0.054356
198|25|780|26|d|1|-0.22629
198|25|780|26|g|1|-0.047515
198|26|780|27|d|1|-0.209066
198|26|780|27|g|1|-0.051793
198|27|780|28|d|1|-0.169775
198|27|780|28|g|1|-0.040439
198|28|780|29|d|1|-0.172038
198|28|780|29|g|1|-0.053619
198|29|780|30|d|1|-0.181051
198|29|780|30|g|1|-0.057779
198|30|780|31|d|1|-0.165616
198|30|780|31|g|1|-0.047684
198|31|780|32|d|1|-0.200368
198|31|780|32|g|1|-0.065532
198|32|780|33|d|1|-0.224277
198|32|780|33|g|1|-0.05512
198|33|780|34|d|1|-0.203726
198|33|780|34|g|1|-0.066726
198|34|780|35|d|1|-0.186487
198|34|780|35|g|1|-0.06637
198|35|780|36|d|1|-0.22015
198|35|780|36|g|1|-0.055602
198|36|780|37|d|1|-0.196573
198|36|780|37|g|1|-0.067679
198|37|780|38|d|1|-0.185068
198|37|780|38|g|1|-0.060807
198|38|780|39|d|1|-0.226331
198|38|780|39|g|1|-0.055927
198|39|780|40|d|1|-0.165419
198|39|780|40|g|1|-0.054868
198|40|780|41|d|1|-0.169478
198|40|780|41|g|1|-0.06644
198|41|780|42|d|1|-0.164767
198|41|780|42|g|1|-0.053581
198|42|780|43|d|1|-0.20441
198|42|780|43|g|1|-0.055884
198|43|780|44|d|1|-0.171183
198|43|780|44|g|1|-0.053272
198|44|780|45|d|1|-0.172206
198|44|780|45|g|1|-0.051304
198|45|780|46|d|1|-0.233177
198|45|780|46|g|1|-0.063857
198|46|780|47|d|1|-0.185978
198|46|780|47|g|1|-0.047956
198|47|780|48|d|1|-0.239965
198|47|780|48|g|1|-0.05408
198|48|780|49|d|1|-0.200843
198|48|780|49|g|1|-0.046944
198|49|780|50|d|1|-0.191281
198|49|780|50|g|1|-0.049493
198|50|780|51|d|1|-0.187442
198|50|780|51|g|1|-0.055036
198|51|780|52|d|1|-0.205531
198|51|780|52|g|1|-0.051483
198|52|780|1|d|1|-0.194056
198|52|780|1|g|1|-0.058544
198|1|811|6|d|5|-0.245897
198|1|811|6|g|5|0.664659
198|2|811|7|d|5|-0.259557
198|2|811|7|g|5|0.677969
198|3|811|8|d|5|-0.246166
198|3|811|8|g|5|0.615525
198|4|811|9|d|5|-0.223278
198|4|811|9|g|5|0.751983
198|5|811|10|d|5|-0.243236
198|5|811|10|g|5|0.631745
198|6|811|11|d|5|-0.255669
198|6|811|11|g|5|0.653485
198|7|811|12|d|5|-0.228449
198|7|811|12|g|5|0.746759
198|8|811|13|d|5|-0.260808
198|8|811|13|g|5|0.669749
198|9|811|14|d|5|-0.212792
198|9|811|14|g|5|0.606356
198|10|811|15|d|5|-0.212697
198|10|811|15|g|5|0.429559
198|11|811|16|d|5|-0.253038
198|11|811|16|g|5|0.545474
198|12|811|17|d|5|-0.204188
198|12|811|17|g|5|0.475093
198|13|811|18|d|5|-0.265861
198|13|811|18|g|5|0.526756
198|14|811|19|d|5|-0.221542
198|14|811|19|g|5|0.39903
198|15|811|20|d|5|-0.212296
198|15|811|20|g|5|0.303111
198|16|811|21|d|5|-0.19502
198|16|811|21|g|5|0.289646
198|17|811|22|d|5|-0.246411
198|17|811|22|g|5|0.284066
198|18|811|23|d|5|-0.2179
198|18|811|23|g|5|0.511931
198|19|811|24|d|5|-0.269686
198|19|811|24|g|5|0.50554
198|20|811|25|d|5|-0.207983
198|20|811|25|g|5|0.527799
198|21|811|26|d|5|-0.187431
198|21|811|26|g|5|0.428548
198|22|811|27|d|5|-0.214327
198|22|811|27|g|5|0.5376
198|23|811|28|d|5|-0.269736
198|23|811|28|g|5|0.506026
198|24|811|29|d|5|-0.213491
198|24|811|29|g|5|0.675574
198|25|811|30|d|5|-0.241437
198|25|811|30|g|5|0.495848
198|26|811|31|d|5|-0.241715
198|26|811|31|g|5|0.546315
198|27|811|32|d|5|-0.264371
198|27|811|32|g|5|0.564677
198|28|811|33|d|5|-0.242306
198|28|811|33|g|5|0.613126
198|29|811|34|d|5|-0.212812
198|29|811|34|g|5|0.543078
198|30|811|35|d|5|-0.192706
198|30|811|35|g|5|0.650087
198|31|811|36|d|5|-0.228873
198|31|811|36|g|5|0.696079
198|32|811|37|d|5|-0.237754
198|32|811|37|g|5|0.690914
198|33|811|38|d|5|-0.20198
198|33|811|38|g|5|0.684696
198|34|811|39|d|5|-0.187946
198|34|811|39|g|5|0.611341
198|35|811|40|d|5|-0.188089
198|35|811|40|g|5|0.531307
198|36|811|41|d|5|-0.26142
198|36|811|41|g|5|0.595952
198|37|811|42|d|5|-0.269875
198|37|811|42|g|5|0.613309
198|38|811|43|d|5|-0.197118
198|38|811|43|g|5|0.623109
198|39|811|44|d|5|-0.192046
198|39|811|44|g|5|0.542449
198|40|811|45|d|5|-0.26391
198|40|811|45|g|5|0.446501
198|41|811|46|d|5|-0.236717
198|41|811|46|g|5|0.516862
198|42|811|47|d|5|-0.219659
198|42|811|47|g|5|0.451737
198|43|811|48|d|5|-0.261867
198|43|811|48|g|5|0.40863
198|44|811|49|d|5|-0.226372
198|44|811|49|g|5|0.481135
198|45|811|50|d|5|-0.185718
198|45|811|50|g|5|0.505288
198|46|811|51|d|5|-0.228264
198|46|811|51|g|5|0.462728
198|47|811|52|d|5|-0.248836
198|47|811|52|g|5|0.42283
198|48|811|1|d|5|-0.24711
198|48|811|1|g|5|0.446028
198|49|811|2|d|5|-0.229209
198|49|811|2|g|5|0.623727
198|50|811|3|d|5|-0.207223
198|50|811|3|g|5|0.642548
198|51|811|4|d|5|-0.23783
198|51|811|4|g|5|0.619168
198|52|811|5|d|5|-0.231123
198|52|811|5|g|5|0.528977
198|1|963|2|d|1|-0.174267
198|1|963|2|g|1|-0.060473
198|2|963|3|d|1|-0.198944
198|2|963|3|g|1|-0.057085
198|3|963|4|d|1|-0.174123
198|3|963|4|g|1|-0.051147
198|4|963|5|d|1|-0.228575
198|4|963|5|g|1|-0.049424
198|5|963|6|d|1|-0.187093
198|5|963|6|g|1|-0.033874
198|6|963|7|d|1|-0.192239
198|6|963|7|g|1|-0.040609
198|7|963|8|d|1|-0.231166
198|7|963|8|g|1|-0.042187
198|8|963|9|d|1|-0.181479
198|8|963|9|g|1|-0.043632
198|9|963|10|d|1|-0.223947
198|9|963|10|g|1|-0.049227
198|10|963|11|d|1|-0.187243
198|10|963|11|g|1|-0.061808
198|11|963|12|d|1|-0.181054
198|11|963|12|g|1|-0.065118
198|12|963|13|d|1|-0.223862
198|12|963|13|g|1|-0.058173
198|13|963|14|d|1|-0.201142
198|13|963|14|g|1|-0.065539
198|14|963|15|d|1|-0.162346
198|14|963|15|g|1|-0.048276
198|15|963|16|d|1|-0.196844
198|15|963|16|g|1|-0.053948
198|16|963|17|d|1|-0.221367
198|16|963|17|g|1|-0.062599
198|17|963|18|d|1|-0.217954
198|17|963|18|g|1|-0.072374
198|18|963|19|d|1|-0.16555
198|18|963|19|g|1|-0.07473
198|19|963|20|d|1|-0.226799
198|19|963|20|g|1|-0.055058
198|20|963|21|d|1|-0.161806
198|20|963|21|g|1|-0.069246
198|21|963|22|d|1|-0.236567
198|21|963|22|g|1|-0.057303
198|22|963|23|d|1|-0.185536
198|22|963|23|g|1|-0.05872
198|23|963|24|d|1|-0.172572
198|23|963|24|g|1|-0.041866
198|24|963|25|d|1|-0.222116
198|24|963|25|g|1|-0.054792
198|25|963|26|d|1|-0.170111
198|25|963|26|g|1|-0.054584
198|26|963|27|d|1|-0.217447
198|26|963|27|g|1|-0.053862
198|27|963|28|d|1|-0.161803
198|27|963|28|g|1|-0.044345
198|28|963|29|d|1|-0.216558
198|28|963|29|g|1|-0.054989
198|29|963|30|d|1|-0.228756
198|29|963|30|g|1|-0.070717
198|30|963|31|d|1|-0.182461
198|30|963|31|g|1|-0.047028
198|31|963|32|d|1|-0.240244
198|31|963|32|g|1|-0.066934
198|32|963|33|d|1|-0.199289
198|32|963|33|g|1|-0.070325
198|33|963|34|d|1|-0.227181
198|33|963|34|g|1|-0.060963
198|34|963|35|d|1|-0.162188
198|34|963|35|g|1|-0.074813
198|35|963|36|d|1|-0.213219
198|35|963|36|g|1|-0.074136
198|36|963|37|d|1|-0.205999
198|36|963|37|g|1|-0.058632
198|37|963|38|d|1|-0.177597
198|37|963|38|g|1|-0.075757
198|38|963|39|d|1|-0.201593
198|38|963|39|g|1|-0.054337
198|39|963|40|d|1|-0.239881
198|39|963|40|g|1|-0.057904
198|40|963|41|d|1|-0.221302
198|40|963|41|g|1|-0.072473
198|41|963|42|d|1|-0.186238
198|41|963|42|g|1|-0.044306
198|42|963|43|d|1|-0.192677
198|42|963|43|g|1|-0.053224
198|43|963|44|d|1|-0.16391
198|43|963|44|g|1|-0.055552
198|44|963|45|d|1|-0.181188
198|44|963|45|g|1|-0.050734
198|45|963|46|d|1|-0.199613
198|45|963|46|g|1|-0.064475
198|46|963|47|d|1|-0.239293
198|46|963|47|g|1|-0.061
198|47|963|48|d|1|-0.231016
198|47|963|48|g|1|-0.05567
198|48|963|49|d|1|-0.208615
198|48|963|49|g|1|-0.050322
198|49|963|50|d|1|-0.184401
198|49|963|50|g|1|-0.064575
198|50|963|51|d|1|-0.205784
198|50|963|51|g|1|-0.064041
198|51|963|52|d|1|-0.213712
198|51|963|52|g|1|-0.044502
198|52|963|1|d|1|-0.166934
198|52|963|1|g|1|-0.055189
216|1|72|6|d|5|-0.246214
216|1|72|6|g|5|0.6147
216|2|72|7|d|5|-0.182799
216|2|72|7|g|5|0.599199
216|3|72|8|d|5|-0.27171
216|3|72|8|g|5|0.683005
216|4|72|9|d|5|-0.192959
216|4|72|9|g|5|0.737691
216|5|72|10|d|5|-0.219973
216|5|72|10|g|5|0.606653
216|6|72|11|d|5|-0.267877
216|6|72|11|g|5|0.551773
216|7|72|12|d|5|-0.227005
216|7|72|12|g|5|0.576544
216|8|72|13|d|5|-0.187904
216|8|72|13|g|5|0.566371
216|9|72|14|d|5|-0.217983
216|9|72|14|g|5|0.547094
216|10|72|15|d|5|-0.245157
216|10|72|15|g|5|0.487202
216|11|72|16|d|5|-0.216545
216|11|72|16|g|5|0.517592
216|12|72|17|d|5|-0.217674
216|12|72|17|g|5|0.416346
216|13|72|18|d|5|-0.236892
216|13|72|18|g|5|0.564914
216|14|72|19|d|5|-0.261513
216|14|72|19|g|5|0.335484
216|15|72|20|d|5|-0.203301
216|15|72|20|g|5|0.371082
216|16|72|21|d|5|-0.216632
216|16|72|21|g|5|0.30195
216|17|72|22|d|5|-0.181397
216|17|72|22|g|5|0.286427
216|18|72|23|d|5|-0.25956
216|18|72|23|g|5|0.492954
216|19|72|24|d|5|-0.251931
216|19|72|24|g|5|0.613111
216|20|72|25|d|5|-0.228557
216|20|72|25|g|5|0.569932
216|21|72|26|d|5|-0.260835
216|21|72|26|g|5|0.533975
216|22|72|27|d|5|-0.202489
216|22|72|27|g|5|0.518667
216|23|72|28|d|5|-0.252018
216|23|72|28|g|5|0.609935
216|24|72|29|d|5|-0.261987
216|24|72|29|g|5|0.518862
216|25|72|30|d|5|-0.248366
216|25|72|30|g|5|0.446618
216|26|72|31|d|5|-0.205929
216|26|72|31|g|5|0.612132
216|27|72|32|d|5|-0.249497
216|27|72|32|g|5|0.492047
216|28|72|33|d|5|-0.19887
216|28|72|33|g|5|0.676635
216|29|72|34|d|5|-0.182808
216|29|72|34|g|5|0.647326
216|30|72|35|d|5|-0.247917
216|30|72|35|g|5|0.685108
216|31|72|36|d|5|-0.233945
216|31|72|36|g|5|0.609545
216|32|72|37|d|5|-0.22367
216|32|72|37|g|5|0.551953
216|33|72|38|d|5|-0.213185
216|33|72|38|g|5|0.63652
216|34|72|39|d|5|-0.217769
216|34|72|39|g|5|0.70118
216|35|72|40|d|5|-0.186301
216|35|72|40|g|5|0.566386
216|36|72|41|d|5|-0.193533
216|36|72|41|g|5|0.529372
216|37|72|42|d|5|-0.24395
216|37|72|42|g|5|0.557775
216|38|72|43|d|5|-0.238158
216|38|72|43|g|5|0.57535
216|39|72|44|d|5|-0.202569
216|39|72|44|g|5|0.620964
216|40|72|45|d|5|-0.188332
216|40|72|45|g|5|0.402578
216|41|72|46|d|5|-0.257213
216|41|72|46|g|5|0.419047
216|42|72|47|d|5|-0.244258
216|42|72|47|g|5|0.504609
216|43|72|48|d|5|-0.197763
216|43|72|48|g|5|0.489623
216|44|72|49|d|5|-0.219245
216|44|72|49|g|5|0.459658
216|45|72|50|d|5|-0.225511
216|45|72|50|g|5|0.597318
216|46|72|51|d|5|-0.268914
216|46|72|51|g|5|0.507345
216|47|72|52|d|5|-0.243238
216|47|72|52|g|5|0.530115
216|48|72|1|d|5|-0.210198
216|48|72|1|g|5|0.447215
216|49|72|2|d|5|-0.203344
216|49|72|2|g|5|0.494042
216|50|72|3|d|5|-0.192121
216|50|72|3|g|5|0.535645
216|51|72|4|d|5|-0.230326
216|51|72|4|g|5|0.496715
216|52|72|5|d|5|-0.253341
216|52|72|5|g|5|0.549734
216|1|216|2|h|1|-0.214834
216|2|216|3|h|1|-0.221515
216|3|216|4|h|1|-0.18476
216|4|216|5|h|1|-0.201177
216|5|216|6|h|1|-0.177643
216|6|216|7|h|1|-0.193333
216|7|216|8|h|1|-0.233799
216|8|216|9|h|1|-0.199943
216|9|216|10|h|1|-0.170821
216|10|216|11|h|1|-0.200868
216|11|216|12|h|1|-0.166971
216|12|216|13|h|1|-0.227177
216|13|216|14|h|1|-0.186949
216|14|216|15|h|1|-0.157705
216|15|216|16|h|1|-0.192287
216|16|216|17|h|1|-0.185861
216|17|216|18|h|1|-0.194203
216|18|216|19|h|1|-0.219523
216|19|216|20|h|1|-0.205303
216|20|216|21|h|1|-0.231193
216|21|216|22|h|1|-0.166915
216|22|216|23|h|1|-0.183225
216|23|216|24|h|1|-0.230225
216|24|216|25|h|1|-0.226258
216|25|216|26|h|1|-0.207924
216|26|216|27|h|1|-0.23308
216|27|216|28|h|1|-0.19357
216|28|216|29|h|1|-0.2191
216|29|216|30|h|1|-0.195569
216|30|216|31|h|1|-0.188248
216|31|216|32|h|1|-0.15955
216|32|216|33|h|1|-0.178441
216|33|216|34|h|1|-0.175806
216|34|216|35|h|1|-0.185869
216|35|216|36|h|1|-0.190626
216|36|216|37|h|1|-0.186419
216|37|216|38|h|1|-0.171579
216|38|216|39|h|1|-0.156943
216|39|216|40|h|1|-0.219886
216|40|216|41|h|1|-0.168109
216|41|216|42|h|1|-0.162966
216|42|216|43|h|1|-0.203407
216|43|216|44|h|1|-0.207438
216|44|216|45|h|1|-0.196869
216|45|216|46|h|1|-0.207962
216|46|216|47|h|1|-0.166773
216|47|216|48|h|1|-0.191566
216|48|216|49|h|1|-0.202888
216|49|216|50|h|1|-0.185978
216|50|216|51|h|1|-0.193164
216|51|216|52|h|1|-0.159329
216|52|216|1|h|1|-0.226697
216|1|258|6|d|5|-0.247963
216|1|258|6|g|5|0.531791
216|2|258|7|d|5|-0.26564
216|2|258|7|g|5|0.737583
216|3|258|8|d|5|-0.18565
216|3|258|8|g|5|0.677123
216|4|258|9|d|5|-0.241999
216|4|258|9|g|5|0.542791
216|5|258|10|d|5|-0.235079
216|5|258|10|g|5|0.577039
216|6|258|11|d|5|-0.221908
216|6|258|11|g|5|0.585612
216|7|258|12|d|5|-0.199348
216|7|258|12|g|5|0.575447
216|8|258|13|d|5|-0.270042
216|8|258|13|g|5|0.759464
216|9|258|14|d|5|-0.245096
216|9|258|14|g|5|0.502355
216|10|258|15|d|5|-0.22535
216|10|258|15|g|5|0.585568
216|11|258|16|d|5|-0.257009
216|11|258|16|g|5|0.573467
216|12|258|17|d|5|-0.225922
216|12|258|17|g|5|0.540379
216|13|258|18|d|5|-0.254593
216|13|258|18|g|5|0.565753
216|14|258|19|d|5|-0.196816
216|14|258|19|g|5|0.319067
216|15|258|20|d|5|-0.237751
216|15|258|20|g|5|0.36281
216|16|258|21|d|5|-0.181722
216|16|258|21|g|5|0.375367
216|17|258|22|d|5|-0.207135
216|17|258|22|g|5|0.293683
216|18|258|23|d|5|-0.245041
216|18|258|23|g|5|0.414397
216|19|258|24|d|5|-0.200626
216|19|258|24|g|5|0.463191
216|20|258|25|d|5|-0.212374
216|20|258|25|g|5|0.610479
216|21|258|26|d|5|-0.203331
216|21|258|26|g|5|0.571637
216|22|258|27|d|5|-0.21088
216|22|258|27|g|5|0.469989
216|23|258|28|d|5|-0.250471
216|23|258|28|g|5|0.481028
216|24|258|29|d|5|-0.218979
216|24|258|29|g|5|0.556374
216|25|258|30|d|5|-0.224097
216|25|258|30|g|5|0.600101
216|26|258|31|d|5|-0.259631
216|26|258|31|g|5|0.633677
216|27|258|32|d|5|-0.202524
216|27|258|32|g|5|0.505224
216|28|258|33|d|5|-0.243322
216|28|258|33|g|5|0.552122
216|29|258|34|d|5|-0.235479
216|29|258|34|g|5|0.495944
216|30|258|35|d|5|-0.183743
216|30|258|35|g|5|0.574958
216|31|258|36|d|5|-0.231489
216|31|258|36|g|5|0.554192
216|32|258|37|d|5|-0.239461
216|32|258|37|g|5|0.569546
216|33|258|38|d|5|-0.261517
216|33|258|38|g|5|0.635536
216|34|258|39|d|5|-0.20526
216|34|258|39|g|5|0.605662
216|35|258|40|d|5|-0.240846
216|35|258|40|g|5|0.639023
